feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.16271226865440708,-0.4541073730174912,6.553232609568707e-05,-0.18844096451421816,-0.8229779212043336,-0.03329726296745898,-0.20630654676113558,-1.1370076640670383,-0.08536403701931405,-0.22699316674678027,-1.4090151574865801,-0.15433967984174204,0.12982268644017117,-1.0363022851075587,-0.04885883219568036,0.035875966378291754,-1.4372960793816651,-0.13392918900520756,-0.031185870469420625,-1.6934513555597126,-0.20505319829082722,-0.0983110736118697,-1.9033009692851495,-0.2542298210976718,0.1656847914414893,-0.9808416782130278,-0.10246049075249192,-0.23284935099356,-1.1692858605469005,-0.22138790283706958,-0.4728759249644066,-1.0978646206409741,-0.27690324360630236,-0.6351171543262983,-1.0347686227552595,-0.2950834605461775,0.13472416834789053,-0.8610120544725054,-0.15396624258865385,-0.28801070066021334,-0.93589344060548,-0.25839084866823714,-0.3892074159284911,-0.709422303216511,-0.26300882210004217,-0.3991638449889952,-0.5523444367773052,-0.24839801802289035,0.06992569634030468,-0.7229445715034875,-0.20685052074107504,-0.25240032816572033,-0.7649554348155648,-0.28728464144522864,-0.3039564821962798,-0.590619658994983,-0.27662552101765164,-0.2730423937253783,-0.442736340931908,-0.24791198802246484,K
0.0,0.0,0.0,-0.16311482276267508,-0.4705275634069154,0.009480019167041628,-0.1825958868421562,-0.838383251698481,-0.021798103160117484,-0.18653811422252073,-1.1446827216044122,-0.0747162572395089,-0.19905712774431308,-1.41654099431039,-0.14270304035560952,0.125734093105031,-1.0322177263756438,-0.040428583760228995,0.038981144382033345,-1.4309745423895235,-0.12207631486464833,-0.020539633830437755,-1.67082545968046,-0.18963978893176053,-0.08679872851927989,-1.8617518608368642,-0.23547239338283546,0.15880893946209948,-0.9825900795238539,-0.09641813298456738,-0.23115205169275593,-1.1387731368248424,-0.214428638891863,-0.45734016485940254,-1.0628995806121753,-0.27045002121493034,-0.6093340186482885,-0.9873147892683654,-0.2903762644672328,0.12748828099129134,-0.8713407139625181,-0.150473045625633,-0.29112910187483987,-0.9100992981041641,-0.24353767833887927,-0.3778491830517887,-0.6965273924883397,-0.250793203802158,-0.3806000792719782,-0.5411303390742892,-0.24205527864702137,0.06207458654046093,-0.7431434330493175,-0.2064545467030929,-0.25711647399854404,-0.7632949950681936,-0.27190241459800707,-0.2978142433570677,-0.599728478315534,-0.26649341428316947,-0.25853224354459503,-0.45740871716973286,-0.246220711880285,K
0.0,0.0,0.0,-0.2223400498126309,-0.4783888223806111,-0.002009652207066326,-0.22556657980169112,-0.8417862895539963,-0.025419492551791174,-0.20480479086618,-1.134467327798297,-0.06725994023250971,-0.2020227438469601,-1.3883081526791001,-0.11990751599628867,0.11220730866154736,-1.0479708712958566,-0.023049884620671417,0.039516288544932165,-1.4246226112676967,-0.09501273527552352,-0.016146529011308215,-1.662583667490618,-0.15990133115603056,-0.08455526916868952,-1.8522710973756837,-0.20786735387206173,0.14993249197633193,-0.9863337039195403,-0.06830865510407699,-0.23611490520555875,-1.1513621501819586,-0.18275968239305077,-0.4452971299665643,-1.0697817059069448,-0.24779185456497005,-0.5718706833759898,-0.9831808035518403,-0.2771368754674967,0.11645877238947716,-0.865717563164894,-0.11310785427919963,-0.30829016511504254,-0.9560801628847595,-0.2002919567522141,-0.4096765070591235,-0.7859940908739601,-0.20916131213402397,-0.4276250798865002,-0.6636449487756708,-0.20458495476136243,0.02978823946592985,-0.7326591925924164,-0.16183075656943618,-0.28290053100055934,-0.7748748418565427,-0.21548202110346146,-0.3131305481946501,-0.6349545669547499,-0.2122607692761561,-0.2636573236008005,-0.5126877582988761,-0.19804804699358208,K
0.0,0.0,0.0,-0.19797041564947224,-0.45060689106357926,0.022228918164914922,-0.20872184436353244,-0.8099356267959463,0.004019362066037252,-0.20313157474148377,-1.1051882649819835,-0.03986868612228462,-0.21135961544544205,-1.367006476062859,-0.09579670815855613,0.10607162194688981,-1.0386149970464733,0.003442962757900822,0.03714781668788353,-1.4221282119999692,-0.06472671748621182,-0.023149463230593133,-1.6565548095765568,-0.12477846822468752,-0.0912206157737917,-1.836194699929402,-0.16739183232358804,0.1434959997333428,-0.9879943393914503,-0.057237080559546474,-0.24183806379529824,-1.1448766387414575,-0.16587598110510235,-0.4457550070927029,-1.052341429692083,-0.22265827270714436,-0.5639845287096328,-0.9584111183896061,-0.24416165216753974,0.11168845721137655,-0.8761778102619443,-0.11662163417312678,-0.2977597851920286,-0.9346154952097546,-0.19994640303105682,-0.3708134457820219,-0.716101601446411,-0.20217656841247938,-0.3573631102062928,-0.5634906861774976,-0.19199708405925062,0.03598403273618517,-0.7470214570865594,-0.17807903656692864,-0.2817320022639437,-0.7741743278304212,-0.23355964069129728,-0.31885244125918355,-0.613110201936273,-0.2250362892295597,-0.27084414911535426,-0.4821190793250766,-0.2044944932196854,K
0.0,0.0,0.0,-0.14947685310715347,-0.41883900976961386,-0.014411874656348883,-0.19555621326084588,-0.806119757540527,-0.06876119555494327,-0.2430329377307447,-1.1403745664541431,-0.13602195289968366,-0.28950283096538376,-1.428587220893198,-0.21764263915544202,0.10506415551861574,-1.0440943680585308,-0.08512535896676893,0.015896063133762107,-1.4396368013953937,-0.169134263845455,-0.04920868679842631,-1.711735853372706,-0.23225433124086883,-0.1164835149133993,-1.9234435075240706,-0.28074976682061387,0.13523011519827072,-0.981791053904993,-0.13341342666907838,-0.31033446788074026,-1.1553074580781566,-0.24010529901219382,-0.4937615031949459,-1.0543056818309173,-0.2739107555566738,-0.5868720055184681,-0.9811124931856036,-0.2852545013688697,0.07986578675259651,-0.8413254415933574,-0.18098634490377127,-0.35267744138020396,-0.8939643907677203,-0.27609946821650616,-0.38346058506367514,-0.687182819153274,-0.27369103324241795,-0.3108191541088756,-0.5816778902318918,-0.26536230785157133,-0.006592365452285782,-0.6836275254474686,-0.22972184569886167,-0.33435528955725574,-0.7013685599963705,-0.31285051672752845,-0.34577907819955495,-0.5296494179151073,-0.30453843265234753,-0.2638014262315217,-0.41220855278869395,-0.28333853544355136,K
0.0,0.0,0.0,-0.16842826165616995,-0.4260958853696118,-0.027939025053678738,-0.19429596753692138,-0.790895294501789,-0.07564311039752368,-0.1968612552452258,-1.103695487787173,-0.13490076848094695,-0.186941275255944,-1.3792141306334453,-0.20452155009782116,0.1560682713246476,-1.0443154358464657,-0.06843309632116962,0.08923900716388358,-1.43224916198284,-0.14519107972090187,0.03296971406927142,-1.676198618367801,-0.20161733920370664,-0.03381589820473379,-1.854026231412642,-0.2410114368982455,0.19226905309864203,-0.9753896981433189,-0.10792380634705623,-0.22039056859058165,-1.1577935431322708,-0.210036696862308,-0.4229772005711783,-1.073548477430507,-0.24464992221271722,-0.5282880280146345,-1.017555054796387,-0.2516826818288485,0.1431070915933741,-0.8410888127889989,-0.14975957794659325,-0.2777634618249573,-0.8830308232030409,-0.23846673300646148,-0.31996170526533946,-0.6749092739387852,-0.23417036407346048,-0.2510396347938716,-0.5638624229583097,-0.22058414314929833,0.05998041325588577,-0.6954549985688472,-0.19571791683583206,-0.26618258077851187,-0.7255483017260863,-0.26619013205287034,-0.29297407414896354,-0.5615014355438601,-0.25232187439559495,-0.22144708620749964,-0.44337682742306395,-0.22504497559331943,K
0.0,0.0,0.0,-0.15205124325712463,-0.45688372541838873,-0.019898904120246624,-0.16947284046124533,-0.8086504520222939,-0.06686430456103595,-0.17464893579542135,-1.1080861424909823,-0.1274429544484911,-0.18504172794552312,-1.3680614665391178,-0.20122000191015063,0.16513251831864267,-1.0440032330270936,-0.0741227172270332,0.10359028812646738,-1.424915412767028,-0.14930817310605507,0.051778642291411436,-1.6641431422054862,-0.20770464916655232,-0.013271817103062848,-1.8412152266675559,-0.249165736702771,0.19540009193858565,-0.9738457720480875,-0.11594488489992384,-0.22204368651790807,-1.151305351353523,-0.2224278505243851,-0.42426898251284956,-1.0623949919530236,-0.26387792698624035,-0.535656892055357,-0.9926525683430147,-0.27585100122388917,0.14598547685794136,-0.8406410955431596,-0.15762058450816907,-0.2735789573543869,-0.8814102068023353,-0.24702608610167343,-0.31792064285419,-0.6770482281508685,-0.24985875176041442,-0.26334477216223146,-0.5526196450285927,-0.24124598436757874,0.06022208844639462,-0.6962292228974775,-0.20246400103792772,-0.2589823685120105,-0.724256354518646,-0.2730706901074044,-0.28245014368113697,-0.5647098640385121,-0.2643312211607752,-0.2193803717764653,-0.43734966398545316,-0.24127150869090094,K
0.0,0.0,0.0,-0.15939801936369316,-0.47867891476458585,-0.027988393508345564,-0.18507807370336699,-0.8344330146351415,-0.07478483718193428,-0.19074807462145535,-1.1366150785782259,-0.132854202128994,-0.20534327832289012,-1.3915363397156295,-0.2036960618770348,0.16716382250600254,-1.0487873172231867,-0.09274210032478064,0.10020837757373897,-1.4376143790806435,-0.16952020131899362,0.04266646196956028,-1.6639892409158652,-0.22728374049032934,-0.028010535521562806,-1.828863179733395,-0.2675921068861114,0.19943697917389208,-0.971280572185815,-0.1297649468554137,-0.23100089416192934,-1.1455044260255067,-0.2421106303854944,-0.4437642607900319,-1.0546113804239827,-0.28681730435057723,-0.5711770071357299,-0.9652705238869755,-0.30165016531582095,0.14896966836257766,-0.8393745739192264,-0.16657770714073666,-0.288559349485648,-0.8888160751319417,-0.26052053823057525,-0.36539363347822823,-0.692822249181716,-0.2666515404574489,-0.34876762980698817,-0.5561951441166587,-0.25913715840150264,0.055773206574775414,-0.7033290192726782,-0.20749701665592343,-0.275239670449153,-0.7305804626310201,-0.286280804426899,-0.31204170304924983,-0.5763405225162982,-0.2875331387857706,-0.2640858850357685,-0.4436704586043893,-0.26994653017950226,K
0.0,0.0,0.0,-0.11420161682881928,-0.46143285913940074,-0.03949614499377115,-0.13912051714966397,-0.8222909517604311,-0.09488622564935519,-0.15447982802975263,-1.1245004107241325,-0.15668137990718212,-0.17262716169710626,-1.3868704389104005,-0.22821625312602253,0.19264926309847796,-1.0542586746063531,-0.11349886822614266,0.11737159110595467,-1.442696177480283,-0.194066980774093,0.058605307466194,-1.6650480690275797,-0.24842591055602375,-0.010266311241410815,-1.8282405710057936,-0.28729631408294964,0.21210929816661586,-0.9666545251131917,-0.14348754200088498,-0.20894402049556557,-1.1531858717100718,-0.24931588805536137,-0.41561547072170546,-1.0745902823487326,-0.28184000260980163,-0.5297992404474013,-1.0119523514827233,-0.2930876696926932,0.15210498916282394,-0.8207795839222473,-0.1746588138494074,-0.28168329431424677,-0.883291645745176,-0.26342736940621614,-0.3379502790258237,-0.7179194488828694,-0.26190672577101426,-0.29757954468501396,-0.6203108239375412,-0.25564535730730475,0.048796093412015136,-0.6782253780637698,-0.2105727772302356,-0.2770283706081562,-0.7246797436817562,-0.2852963230891877,-0.31083595019050103,-0.5942906869048937,-0.28036518023771745,-0.2532301979143675,-0.49104871779079756,-0.2629985986244349,K
0.0,0.0,0.0,-0.13439981647310228,-0.429248497143104,0.009190573825407758,-0.17768497613211373,-0.8195531862664214,-0.03586275573043374,-0.22377093866336634,-1.1415227871716023,-0.09887530188722715,-0.26262752305753917,-1.4213276031602935,-0.1776379092302517,0.10820700384871604,-1.0496659926274432,-0.09402352958248449,0.021614711144209795,-1.4597577162790003,-0.18956870443034085,-0.033419377096123686,-1.7555026163525813,-0.2521173558878137,-0.09510041474766479,-1.9876104454254129,-0.2976678008635751,0.12128170474255368,-0.9799232678337342,-0.15824391695352952,-0.3415247090187701,-1.151810083599591,-0.2948361816566317,-0.5714485978496608,-1.0243497037492397,-0.3236003494437914,-0.7011766579819048,-0.9321231131886539,-0.31976833822356876,0.05441307210405153,-0.8359324701128498,-0.2189465694742907,-0.3937705888888711,-0.8957879748934434,-0.33331891701644406,-0.42961762323921115,-0.6479214761582736,-0.3129583637025832,-0.3649705803646121,-0.5035070208272654,-0.2827358128756403,-0.03947130327945038,-0.6588023219894401,-0.2791228655999314,-0.3935965435898355,-0.6817036820995,-0.37793641420710333,-0.4057860117733355,-0.49658460018063255,-0.3649695034926915,-0.32964367215042023,-0.3690092620034356,-0.33292470240436733,K
0.0,0.0,0.0,-0.09425970119318709,-0.4317633719438941,0.024536344606265213,-0.13241150951947195,-0.8030753200518737,-0.018835641950440553,-0.18057511970727882,-1.1213493477004837,-0.08586101296309942,-0.230803261333029,-1.3919236449677987,-0.16823229212330326,0.1078021077204023,-1.038126114824648,-0.0827622185639483,0.05549176799367722,-1.4581385578138857,-0.1761198563704417,0.01769835910345136,-1.7440981803468607,-0.2372008661674977,-0.03278205207823453,-1.9713725257393393,-0.28199883090812,0.11850667659624203,-0.9809289942406908,-0.15405997488011142,-0.319808559195607,-1.168928269283107,-0.2862669538044131,-0.5377781589536273,-1.0553752730401356,-0.3181053008072182,-0.6639792518588091,-0.9661362815981918,-0.32119095887328797,0.060604058608429635,-0.84554052209847,-0.22023752468241561,-0.36775055668391526,-0.8991489718522112,-0.3230142299442068,-0.3959539552924972,-0.6604307856771833,-0.3029414258636393,-0.3385896509194106,-0.5162640604392311,-0.2783295884033061,-0.033288539719116744,-0.6787726789619454,-0.28508890563994765,-0.37470277829262916,-0.6934549749604972,-0.36674292315239343,-0.38044613250302295,-0.5229597257281855,-0.35084636882525827,-0.3042609864143118,-0.40532988718681773,-0.321318749900915,K
0.0,0.0,0.0,-0.07662119623578796,-0.41634158802383986,0.01566975355642162,-0.12545330446636685,-0.814264137053287,-0.0319581779546094,-0.20019280896301225,-1.1459362323758933,-0.10149790356722865,-0.27891020418150025,-1.418679449010311,-0.18589538615362086,0.10992481757254768,-1.0358882741192095,-0.07358695094714901,0.018939675254782056,-1.4487660997283411,-0.1682395163344221,-0.03999047950267237,-1.7478392191626855,-0.2323578178070029,-0.10087825212057615,-1.9848979244244744,-0.28011029168450413,0.1018113139676269,-0.9846265300068135,-0.14193326866850764,-0.3518860533460767,-1.179359804223625,-0.28171826656616256,-0.5582670964094448,-1.0561458737115654,-0.31739004914786617,-0.6632964018512137,-0.9609322206681815,-0.3184237928599775,0.029026619979046365,-0.8459445982841269,-0.20642601671623062,-0.40371730717173676,-0.9128527380904891,-0.3230378041107517,-0.4250896808745735,-0.6724004542236033,-0.3098779250861194,-0.3462233683727829,-0.536239524942155,-0.28405490890024465,-0.06898417689466471,-0.6741170225997694,-0.26921454235793274,-0.41006868672770735,-0.700216977718024,-0.3650609662484259,-0.4177533034524398,-0.5244272069637914,-0.3539583979956226,-0.3284219469029698,-0.410508675410507,-0.32422228350486915,K
0.0,0.0,0.0,-0.042544232834786054,-0.4058299537728789,-0.011794057684134818,-0.10293110786520704,-0.8064073418438569,-0.07522298684900762,-0.20198082531956016,-1.1434910062145285,-0.15301862746932512,-0.2920787689227003,-1.4203284391921716,-0.24712533212786664,0.10318688428078808,-1.0444188498892522,-0.13546804955084207,0.00445879064299848,-1.4849165921088077,-0.24892823864153182,-0.05472333072238802,-1.7893549048394493,-0.3246485591786784,-0.10943891469171926,-2.0355421757833025,-0.3807340829655088,0.08695356325034168,-0.9761085156935496,-0.1991261997543372,-0.37597997790396953,-1.1689529807356132,-0.3655520831419252,-0.629163234681619,-1.0721466161147322,-0.4101115402891326,-0.7875265011739079,-0.9838184048909387,-0.4142325457859147,0.007930137400675455,-0.8182155305376894,-0.25837750763840306,-0.43970183012532693,-0.8779208248638232,-0.3972424805118242,-0.4738042391635675,-0.6198986522845623,-0.38074126206855713,-0.40926203250644055,-0.46184084827918404,-0.34802719138632543,-0.08861163553390466,-0.6231461445918404,-0.31771114146928553,-0.4420440208426268,-0.6429756953818271,-0.4329652631948301,-0.4523577540200434,-0.4572675926815365,-0.4195062481028368,-0.3736055980920718,-0.33744081639952983,-0.3835723997902112,K
0.0,0.0,0.0,-0.0923457473503261,-0.4380484519404444,0.0020041334262074707,-0.1369334766778334,-0.8238013394816772,-0.049069874913394027,-0.19026331163792923,-1.1441075562086649,-0.11790719100578208,-0.24847913572321295,-1.4188943079491783,-0.2001183732577988,0.14428734015799224,-1.0421901255021495,-0.09773030766562174,0.045671131195560245,-1.472782681682586,-0.19305969029414308,-0.013447527779767574,-1.768844420326808,-0.2555121786202301,-0.07276849213755482,-1.9996648092716538,-0.30142186681492034,0.14780167365900176,-0.9762164554493734,-0.15860673810863016,-0.3053304665487905,-1.146625441459424,-0.2972820829777668,-0.5251681863364303,-1.0405586142687002,-0.3295965667462699,-0.6444383926372825,-0.9559921999792831,-0.3289174615043432,0.07390781071069746,-0.8291474791103225,-0.2166677860107807,-0.36952485448006006,-0.8702177335488939,-0.33432174822350597,-0.39909473903115666,-0.6515339083743752,-0.32379439183235076,-0.3303683335662446,-0.5202213799409875,-0.2999760744356792,-0.026058441126979318,-0.6596927210967918,-0.27431417070664793,-0.3740977100567455,-0.6646249514522561,-0.37153717412372655,-0.3922926289263887,-0.5007334658008428,-0.3626452242870493,-0.3154815474941228,-0.38801091718272096,-0.3346507143671574,K
0.0,0.0,0.0,-0.0878451602101361,-0.40708970144557605,0.01892895375052148,-0.14055827857277478,-0.8025343245055476,-0.02070340949665192,-0.21772745870406418,-1.1277254630068647,-0.07930256965463786,-0.2879767276971287,-1.3900952795292936,-0.15228864405104622,0.10166486821648539,-1.025925094467846,-0.07256032202264114,0.0029829342114298277,-1.4508211040757966,-0.14870770174950299,-0.06724284805906225,-1.7393016520832865,-0.20446834281064566,-0.13100038693310692,-1.9624066066985881,-0.24966643261849342,0.09323156903147799,-0.9860827000748994,-0.13765457910627207,-0.3531994767254996,-1.1488191896609925,-0.2614447529879223,-0.5492615178590768,-1.0103482182788854,-0.2990089955137088,-0.6549503843206064,-0.8972404983803808,-0.3061361318118612,0.020404541902540867,-0.8601495434256116,-0.19596812152189821,-0.40275212534300714,-0.8989929692184775,-0.29756215318088153,-0.4376614648826254,-0.64833230767862,-0.28864072161174376,-0.3818957952539576,-0.4938836200423164,-0.2698444782041242,-0.07602363029341049,-0.6978868834118258,-0.25256306818006097,-0.4074917459581236,-0.6993722078362525,-0.3424191133989561,-0.42411010773725755,-0.516900367273836,-0.3348481382665503,-0.3520421233039689,-0.3880507619047081,-0.30929322910452045,K
0.0,0.0,0.0,-0.143501772491869,-0.36406282803132844,0.004930486270595442,-0.20361644011545035,-0.7651074530833141,-0.028419607712200243,-0.2713828909128825,-1.091806057082424,-0.0812647915576945,-0.33191565791688005,-1.364373222597692,-0.144274926507818,0.07894018976902616,-1.0402358226169661,-0.05062777049179565,-0.012006694789803237,-1.4276766636917329,-0.13324129466844334,-0.07193050923456203,-1.7201259501026671,-0.19379605663051003,-0.1343593166922367,-1.947697887266451,-0.24001680200746195,0.06224083689451715,-0.991832862113466,-0.11132677959269435,-0.3592426142034449,-1.1413659073394917,-0.25974324664359316,-0.5426149249392948,-1.0131459614688505,-0.31452429457844944,-0.6339207552029141,-0.887324832267463,-0.3243072315461568,-0.01097531892665073,-0.864643451343075,-0.1683752449660732,-0.4290031143871653,-0.90199230142508,-0.2941987313063118,-0.4492963683420574,-0.6479632372516557,-0.2896650074373876,-0.3855132119577602,-0.48192241298385985,-0.261580073367151,-0.1119222374454605,-0.7001352177371898,-0.2256115457800003,-0.4421419564794113,-0.7300226573882224,-0.32396377990056646,-0.4576301303386612,-0.5582934715414231,-0.3185265361841327,-0.38345934829642236,-0.4366540567981138,-0.288903336302395,K
0.0,0.0,0.0,-0.16526689813682688,-0.4033490011850744,0.03807623119778382,-0.21179266146712147,-0.7677379371182433,0.023849398090412262,-0.24715549338148202,-1.0577202902845706,-0.016882574934103528,-0.2921678468072025,-1.29952240020363,-0.06582043275975166,0.06623159114190019,-1.0084048336729705,0.010262043496896994,0.002607664105394762,-1.369758425301032,-0.03715549938753014,-0.05984539222392436,-1.6081428360840302,-0.07695662766587442,-0.12640496854572092,-1.795677173068224,-0.10914379895291983,0.0591381709311082,-0.9969300304536485,-0.05131462869991724,-0.32188340806308113,-1.1049118999150986,-0.1464530877655172,-0.4713437595674286,-0.9707650257220742,-0.19117044944920805,-0.5423055103513144,-0.8520391726339079,-0.20610732856328165,-0.0017895204078402739,-0.9180449685901553,-0.10819250548730638,-0.3744709196785603,-0.921187180966557,-0.18663645717155347,-0.40246359713525587,-0.6989710361293344,-0.1911859780660851,-0.36609830528753856,-0.5554578200224265,-0.18152499526595064,-0.09478636554556875,-0.8103244476999443,-0.16383571754039328,-0.37149618246057786,-0.7864922440577122,-0.22259357380192832,-0.3975140876582207,-0.6225520485724978,-0.22252072574652026,-0.35760094217516164,-0.5047699195613836,-0.2058524123479874,K
0.0,0.0,0.0,-0.15441974982594076,-0.3937001441864347,0.030590503505771405,-0.19861642483734326,-0.7609972787601864,0.0164022169538254,-0.23270722155668827,-1.0614651640527077,-0.022739177463859866,-0.27773904458840776,-1.2977436815636796,-0.06989531782585588,0.0757348382412252,-1.0019846720502033,0.011257029029026845,0.014206010442531312,-1.3733298206722067,-0.030058084151970633,-0.04426326453838662,-1.6003224024288982,-0.06543199092756487,-0.10093483202152782,-1.7750004690751444,-0.09550532219957096,0.0658471848399612,-0.9968928278419522,-0.043230059517974775,-0.3139084832036245,-1.1177059444856905,-0.13174555806581945,-0.4702626325721038,-1.0004918082609977,-0.17689995563825314,-0.5411937967155541,-0.9038583450864515,-0.19457832153316337,0.0035167659479344356,-0.9240969472121539,-0.09372911866223073,-0.3608784284994699,-0.9382644720540503,-0.17138045723357387,-0.4019264151057949,-0.7242876784859223,-0.184332447936344,-0.3689900815401,-0.5908691119513978,-0.18184781965666294,-0.09026016381708966,-0.8265316501214177,-0.1429886229374001,-0.3563568423191551,-0.7990747432706402,-0.20496668098791915,-0.3762897093804132,-0.6334822146053409,-0.21398713688196144,-0.3274927467083784,-0.5157213102016008,-0.20468549753450663,K
0.0,0.0,0.0,-0.1198656205365532,-0.4057551477253076,0.07007850162752052,-0.16230417660301474,-0.758763049317479,0.06568712295798672,-0.2160089291723897,-1.0437782287073447,0.027296373312331156,-0.2767049692086827,-1.2699397070686156,-0.023565616593765364,0.06929118933086889,-0.9986094173050875,0.046034049586713234,0.013019209359984291,-1.3391435232947284,0.008948442117844685,-0.05105703911960174,-1.5457225302505138,-0.025026358384810918,-0.11569730668836029,-1.7068625887225135,-0.05208680472418481,0.06368234996496801,-0.9976271380238532,-0.026165851434169187,-0.31457380910451305,-1.0926362409680677,-0.10466063451785917,-0.47123373453622874,-0.9550745857536569,-0.14612047689669966,-0.5461877289741714,-0.8420109100264209,-0.16183003264198373,0.007522618735722985,-0.9227964938514485,-0.091899824690698,-0.3524698888506498,-0.9179708258798259,-0.16166518015168657,-0.3907891114035258,-0.6826668314206543,-0.17718119162094995,-0.36188613974615697,-0.5259698495133333,-0.17656049565455992,-0.07700921544558166,-0.8219841720812228,-0.15231368814558682,-0.3538411326358806,-0.787820671370266,-0.20392707550972294,-0.3781235575340277,-0.6158646448645664,-0.21065454759622157,-0.33745492359020457,-0.4855734598847413,-0.201352434243295,K
0.0,0.0,0.0,-0.11683673521516084,-0.40815398194073205,0.05980227839154951,-0.15047287201497397,-0.763724559900462,0.049677548299832536,-0.2116013273394011,-1.050418478367729,0.007929622454557155,-0.2737326056698769,-1.277324857259845,-0.04489669960099776,0.1106052026561428,-0.9863381755591137,0.029132659262619022,0.03560076220156731,-1.345913499700962,-0.009496589619463796,-0.03574422524040043,-1.5655487572150177,-0.04616063011073254,-0.0985805998598332,-1.7403460874819083,-0.07714063125143505,0.10286398071965508,-0.9939784824302625,-0.03775947478631973,-0.29888456745757225,-1.0941634681829322,-0.12648145689987605,-0.4361892780655532,-0.9078020351097811,-0.1718804719103253,-0.4882820711829565,-0.7454732248293233,-0.18720516098926832,0.03987726992720936,-0.9305815655343852,-0.0979957250171977,-0.3450907393446807,-0.9254212600311105,-0.1720877023607158,-0.37855804796761605,-0.6602799629886624,-0.19179919660428205,-0.34778980822736605,-0.4742336031141046,-0.1938141977156797,-0.05422979236049312,-0.8390938219534084,-0.15445782680884187,-0.3467675113411412,-0.7907263766588449,-0.21754813918931187,-0.37898936441174286,-0.5995166565547102,-0.23645490397265548,-0.3475643585165306,-0.4527785147362184,-0.23477619549791412,K
0.0,0.0,0.0,-0.12969621501289585,-0.4271643508221323,0.07432245572595805,-0.15469118883047608,-0.7952362265493241,0.0726139214545394,-0.18943496000826202,-1.088476604937388,0.03546005679183659,-0.22828234876425577,-1.3262922570267544,-0.015121023952919983,0.12362185090201575,-0.9984595156283494,0.06775928435200253,0.046663530355855645,-1.3598282642451665,0.038806507536183976,-0.012705023261643947,-1.564729563252813,0.00915479256845541,-0.06813579739884497,-1.7208060254078594,-0.013605784269918885,0.11733655516052552,-0.9930824566866695,-0.004400800407893961,-0.27489314621245886,-1.1134329574704904,-0.08506072844484591,-0.4417111000617091,-0.9792413947082536,-0.13835327999520408,-0.5341843014689259,-0.8504521432660093,-0.15782522445319086,0.052429136395772236,-0.9317457029948149,-0.0695677378413547,-0.3273515668788792,-0.9370039272150243,-0.14377425208005248,-0.39427371163349184,-0.6903204462407824,-0.1726793922205539,-0.3921738384436503,-0.5139864837624927,-0.17604065088527202,-0.04317711061228518,-0.8552369384440748,-0.12824433119955964,-0.3132479013864995,-0.830332363896756,-0.1804833718293903,-0.35196043395411025,-0.6523338664984405,-0.1937724624419402,-0.3365857674541457,-0.5137502997535701,-0.1866397796441785,K
0.0,0.0,0.0,-0.19196283819037352,-0.42483237070525787,0.07453942976866408,-0.21897300667706782,-0.7724516645818911,0.08827696052218613,-0.23147728562025482,-1.0641290353963537,0.06810726009140616,-0.25300487703590246,-1.2913936591055957,0.033412661801098954,0.09894990939227187,-0.996489763845871,0.10106544122969828,0.01851539695889452,-1.3261682008352271,0.10244633801436837,-0.03609005689187581,-1.5240275084580694,0.08694284864131589,-0.08501855992038194,-1.682761016372279,0.06913642819381659,0.09790609840074893,-0.9945586985443756,0.0356004360318886,-0.29605976052363836,-1.0891751110088355,-0.024031934747487903,-0.45627202562113545,-0.9380355500710951,-0.0813119734106353,-0.5433127011756544,-0.7857956022091108,-0.10572795577593996,0.03460221962062082,-0.9460349080081376,-0.021899029255682143,-0.3510057675637852,-0.9451347819251122,-0.07936185613885084,-0.4131646073387301,-0.7093344764016234,-0.11626009698675638,-0.41203892588371954,-0.5226165364961568,-0.12743355682822624,-0.0598831801460215,-0.880833789748723,-0.07337087521383513,-0.3589287928931884,-0.8771746140789849,-0.112423897019596,-0.4147214931910131,-0.7300243049757811,-0.1259313635387698,-0.41666428278191714,-0.5982436911472396,-0.12102800378245565,K
