feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.19507427056091833,-0.1698178878380319,-0.13408428875383596,-0.3596006842567525,-0.4572120271327756,-0.2393167740459571,-0.3185581363336665,-0.6246958881182519,-0.3563532322999977,-0.14844418445687876,-0.6659849432004401,-0.4652584028494176,-0.14171249543072484,-1.0160917810099286,-0.12379433115145234,-0.23129179208535117,-1.4151204551596066,-0.2685981524846854,-0.2949548842637638,-1.6738666308491854,-0.36867226792123026,-0.33997782032480756,-1.898260181921093,-0.4289746884051896,0.037049898289131536,-0.9875186636199108,-0.1530823113201216,0.06608231088336251,-1.422911614074233,-0.29785826489129424,0.0650411055149685,-1.7218103574357977,-0.3812185882521116,0.07036144526232532,-1.9823515650497396,-0.4197629840897684,0.19612109578164422,-0.8580592344074773,-0.20222847875438774,0.12816507504127234,-1.0539642213221783,-0.39303512605432983,-0.0010102961805687797,-0.7875730028786014,-0.4114178546177245,-0.07278679471527356,-0.5615936316577758,-0.36367443106337227,0.33312632626485167,-0.6697006873831338,-0.2635901775409447,0.3255926587661578,-0.9071550307221212,-0.38227949503464626,0.20710892888176696,-0.7876028902750936,-0.3552359673392486,0.11512114233118799,-0.6408240979671954,-0.30199901040658494,V
0.0,0.0,0.0,-0.21929078557790796,-0.11783055434481625,-0.16329449662086995,-0.40183511954579454,-0.38714733704853227,-0.2766566780487672,-0.3363346360797976,-0.5518334042238947,-0.39218043991286655,-0.1757541675903217,-0.6191964400635014,-0.49873678229760154,-0.2223703044426412,-0.994984229087026,-0.15578644219636384,-0.31621298049475177,-1.4017128026227796,-0.30176915006066707,-0.3883982076733971,-1.6552133709062193,-0.4029559092715998,-0.4442608334078104,-1.8738515338946382,-0.46497661318452466,-0.030992344383541297,-0.9845376618106156,-0.17240959099220016,-0.011612229776476149,-1.4538238400036172,-0.31608475472753844,-0.013868070101485542,-1.7549007357949569,-0.4001204681847725,-0.009623528437323132,-2.0137468984783253,-0.4395167197568714,0.13935021170115158,-0.8619103762120987,-0.20971961886309196,0.08743095657117561,-1.0615166776200333,-0.39973517649133067,-0.009963209475373266,-0.7775341181209551,-0.4166345320295476,-0.06229929354017686,-0.5470735197268637,-0.36999191157087163,0.2898593613076638,-0.674707358387896,-0.2611423383589163,0.27188953072411154,-0.9062692653980081,-0.3888059550845836,0.1766707306624841,-0.750527492523996,-0.3622160304823248,0.1148266480953326,-0.5917159242349274,-0.30813845738939355,V
0.0,0.0,0.0,-0.19113283637875678,-0.15425851233187357,-0.1559001123978844,-0.33604392918132436,-0.4083342780950464,-0.2556025873073776,-0.2603099260997091,-0.5442490034922195,-0.35875811956665454,-0.10865684143577692,-0.6254191800586362,-0.45257244138181024,-0.19721606818310797,-0.9940050440991298,-0.1119138559106737,-0.292004201425665,-1.3907701248180606,-0.23597005698037224,-0.36102033255374905,-1.6333445155202138,-0.32621257269158443,-0.4097217698228869,-1.8482287744077193,-0.38145375878301374,-0.014815235467453227,-0.9922304397911123,-0.12352839005661842,0.004152325717353906,-1.451755043070538,-0.24014554736168492,0.009637933072665361,-1.7335985542131689,-0.3175570482411917,0.020271588479105394,-1.9694731031899235,-0.36005659450593175,0.15086811300998867,-0.8822985865937277,-0.15745172696392767,0.10698480643879327,-1.0805790352640965,-0.324343966416033,0.015326410345842647,-0.8178783725572598,-0.3544659401757866,-0.0355103551994545,-0.6047125974001398,-0.3268661386100298,0.295266239851902,-0.7168859303492474,-0.2054154771509142,0.27620243784673004,-0.9223992468270351,-0.31373231147007963,0.18387405758123956,-0.7715609851881273,-0.29461265754961524,0.12981692612373438,-0.6160224460643046,-0.25404127104573304,V
0.0,0.0,0.0,-0.19230275461457844,-0.1526691622504319,-0.14578488040595272,-0.32644965831333345,-0.4178286848080855,-0.23962294041539595,-0.2320344457071886,-0.5538568905814012,-0.3391521128534141,-0.08159803488894365,-0.6439924395292679,-0.42943974529584295,-0.1739675538867421,-0.9974257068441454,-0.1049597388435748,-0.27049524035365324,-1.3804964888853883,-0.23349757355342954,-0.33527013541261974,-1.6236046359021643,-0.3290163816220683,-0.37645478444246194,-1.8357667164581126,-0.389378022052473,0.008254307295010564,-0.9921922310769421,-0.12444453785377468,0.023068555772537015,-1.4427310533933575,-0.2508386868558721,0.026047588711694443,-1.7253677479246707,-0.3361068175743783,0.034887929280222475,-1.956842116916308,-0.3824436605678398,0.1757160266271099,-0.881241959875712,-0.16531016799072654,0.12506101165463168,-1.0768003736575378,-0.3384788570148062,0.03411032929720834,-0.799144657296687,-0.36649274638876744,-0.008638293746425317,-0.572479319511708,-0.336104989647761,0.32055276704581204,-0.7115282349510564,-0.2194592646922398,0.30071415760610526,-0.9371009600659673,-0.3316152362902638,0.20456887338754046,-0.779684063081445,-0.3092719713340415,0.1523011396914752,-0.6157044220935937,-0.2649070955753606,V
0.0,0.0,0.0,-0.1869524239989804,-0.17627210329034054,-0.13239508362329827,-0.3406477545182437,-0.45203898328163356,-0.22998345497270728,-0.29458029135720026,-0.6234050855960542,-0.33781933682081555,-0.1419250029689868,-0.672189319258471,-0.43694186430053933,-0.17362821820416785,-1.0061311304839755,-0.0958047406114329,-0.26703251497701247,-1.4065061179245648,-0.22628455046966564,-0.34114158049278137,-1.6484701733739062,-0.319727078735259,-0.39618692599543137,-1.8555234489513899,-0.3757272716864656,-9.350192199619993e-05,-0.9924803349668079,-0.12240415009942822,0.01277119831841481,-1.4554581942070113,-0.24821707256257874,0.005757826527283502,-1.7348788042967498,-0.32766358493655257,0.008055718119999451,-1.9674331222239028,-0.36805799179531296,0.1594572803479059,-0.8756997087799276,-0.16965898003953056,0.09896311337276656,-1.080219579492949,-0.34230100157745574,-0.007900487951186044,-0.8218384784087573,-0.3663388176757045,-0.06693209567953658,-0.6046023463042528,-0.33070321599802244,0.2974326457091466,-0.7003686883880184,-0.22923716774510142,0.2632529029135448,-0.9372208203406232,-0.3351940065907588,0.1631506669035405,-0.7975143960499742,-0.30963469229099994,0.10167539675207267,-0.6393675978928477,-0.26301331210178835,V
0.0,0.0,0.0,-0.2106752061278391,-0.1372315859543489,-0.13779287678988725,-0.3909431198005868,-0.4241832388841556,-0.24340142085662528,-0.37544212269668853,-0.6018486609513554,-0.360633458639805,-0.2134433189741942,-0.6564412587068914,-0.4684810867786906,-0.1826555452902215,-1.0037964489268392,-0.11874918379334161,-0.2819262312801728,-1.3974312016494546,-0.27041483673670197,-0.34960137234527267,-1.6619670747520272,-0.3754790688336522,-0.3949598505419227,-1.8852503417157664,-0.4382838903030092,0.0017512367956542278,-0.9888529367562832,-0.14888519952688317,0.015847075156117704,-1.440915538021558,-0.2988177924459018,0.00822069661513638,-1.7531196341925774,-0.38347016580974685,0.008789819797832745,-2.0152628878565246,-0.4207311401790655,0.1678782938247229,-0.8686983714969263,-0.20082606692960428,0.07908152068198544,-1.062318682392831,-0.396846415049437,-0.04873433786641477,-0.7876388599961585,-0.4148694591562055,-0.11615011223162518,-0.5504769167313306,-0.3645145909868816,0.3089469210660957,-0.6865083561808655,-0.2658956309741489,0.2840244413779967,-0.9214633804253318,-0.3894625533253519,0.1580405200136286,-0.8069670506376272,-0.3645954192681095,0.05942413384450306,-0.6629791412011472,-0.31148967181397397,V
0.0,0.0,0.0,-0.21983479792986196,-0.12045011076877517,-0.14617915792331138,-0.4061724145415474,-0.4015676969205734,-0.26154230994957145,-0.3814779586921852,-0.5913348450275224,-0.3856150511678959,-0.21417652823354302,-0.6698581820359915,-0.4998056137137207,-0.17100545512234575,-1.0042292719486055,-0.12528301435711897,-0.2783435197807913,-1.4132703426060196,-0.27742140005689386,-0.363381137546797,-1.678067278304929,-0.38533088998685977,-0.42317322274545877,-1.901670772063834,-0.4512762079321188,0.018172989406787753,-0.988165999668885,-0.1523079103474734,0.023828907424367076,-1.4445839902144688,-0.30100279329391705,0.008051756057965768,-1.7662045392985588,-0.39223274046556605,0.004362233413156453,-2.037643399651038,-0.436327304752926,0.19017686280291654,-0.8635395687562014,-0.20104746475422314,0.1029555806783647,-1.0608840870598095,-0.3893413841174211,-0.03611799662465227,-0.7930741283001849,-0.40658392529844145,-0.11022004695383682,-0.5598317566317158,-0.3608685644264199,0.33806322553380064,-0.6762414220282044,-0.2638892853317016,0.2879988594415329,-0.9156159266590237,-0.38646064298580907,0.15441370837030755,-0.781436976706047,-0.36046071147612124,0.06035897042372645,-0.6175079842088235,-0.30755176131286305,V
0.0,0.0,0.0,-0.21916407233362095,-0.14086345276512596,-0.1497326251465119,-0.41682352077188733,-0.42031537750817904,-0.2563091334132142,-0.41355868210863106,-0.6031928662784002,-0.3710802925697286,-0.2614033417752327,-0.7076974884707081,-0.474181975071056,-0.22240300299775875,-1.0011461328135134,-0.10166260973227773,-0.3296147341715878,-1.4245136080040641,-0.23440170474771763,-0.41075015654148705,-1.674907957868857,-0.326859522739483,-0.46520304754376096,-1.8776387279017857,-0.3799032893621508,-0.037717862051515776,-0.9919233774408693,-0.12110068607799687,-0.047909736593084555,-1.44800730160846,-0.2548869319556683,-0.07265267576067388,-1.7484182437856226,-0.3416425285737634,-0.09239666342139967,-1.9884978868849978,-0.3832434212247453,0.13700617631680254,-0.8894419176690317,-0.16316950734726113,0.03476631940610276,-1.0727543654363292,-0.34239813752192455,-0.08300824454845422,-0.7942161745909262,-0.36909885372028506,-0.14366225514020173,-0.5664057229410586,-0.3323886651404201,0.2867446880293488,-0.7254916684258071,-0.21919329387565561,0.22986918372233422,-0.9626243227798519,-0.33512088211158575,0.10688951197339161,-0.8130875365331257,-0.3103612658234237,0.022997687730536814,-0.6478695799696161,-0.26042221289083833,V
0.0,0.0,0.0,-0.23388040373768568,-0.11356584900815622,-0.15597252182734916,-0.4299779209957823,-0.3811429076716309,-0.27106067645501797,-0.413288068294959,-0.5676439590239577,-0.39226650600785684,-0.2576960376100137,-0.6652798734122096,-0.5011849583784793,-0.250648788260209,-0.9885141519980812,-0.12373993319939405,-0.3751911772345414,-1.3870869520840867,-0.2748291608958615,-0.4630035583169361,-1.634801595156029,-0.38461081909883416,-0.522529636164787,-1.8399676972309058,-0.4525898045519342,-0.06481611633413215,-0.9876709165625774,-0.14249572498779894,-0.08319624379107675,-1.4368157557039614,-0.2884885135443714,-0.11147260784193673,-1.7356570688220385,-0.37955708163698854,-0.12843879439036693,-1.9842635388941616,-0.4265176692184307,0.11096190558894385,-0.887891328853858,-0.18458109695754518,0.030253279956186332,-1.0982847053106417,-0.366757192288701,-0.08226011993521835,-0.814363702079738,-0.38027055550773026,-0.1387129653762136,-0.5730032650310978,-0.3360044069994126,0.2667648678387366,-0.7222596182944233,-0.24275760851713069,0.2199810075326123,-0.9630958554332161,-0.3643310804985492,0.10842471421817648,-0.8270640155322294,-0.34111722738649036,0.03705119077209348,-0.6689556534916558,-0.2918902911896673,V
0.0,0.0,0.0,-0.2284465580325202,-0.11059145423833379,-0.15214925060827403,-0.4048586534128624,-0.37783826323923264,-0.2508043332740205,-0.3426375366807314,-0.5573746742936185,-0.35382748946671205,-0.17865583865901583,-0.6292395367054711,-0.4469891406718394,-0.2598009186231024,-0.9935071161612659,-0.10294090627474356,-0.3684331350386029,-1.375301280564864,-0.23234328735555548,-0.44876260091206727,-1.6132663160600598,-0.331659901821167,-0.5025217959474615,-1.8127707908043658,-0.3946979735263577,-0.05962790969286936,-0.991212955702944,-0.11807365850304072,-0.052091792825726,-1.44706268644732,-0.23986447573156186,-0.06725568332395959,-1.7479953228262717,-0.3247188387823784,-0.08072696302270083,-1.9917420050126708,-0.3696215947105492,0.12335665504289905,-0.8890286555631239,-0.15507067587083703,0.08322744059206567,-1.119420148672478,-0.32354860598313073,-0.019239934728994778,-0.8296441309313463,-0.34539783834063664,-0.07325246715290537,-0.5872893443097997,-0.30830587159757483,0.2902663635498149,-0.7197930821775873,-0.20612693498750453,0.25348756734936745,-0.9623042454887285,-0.3248301916194621,0.15569277995679784,-0.8097606918219235,-0.3026457684499801,0.09602613366017981,-0.6404547966018892,-0.25312903605452886,V
0.0,0.0,0.0,-0.22928229243148582,-0.060614147534432644,-0.1896665312741288,-0.4263680608316024,-0.31766779835713144,-0.3129034276300334,-0.35065539676556884,-0.5105343839332926,-0.4332530100412718,-0.17446469729147443,-0.605938360038328,-0.5405948492971842,-0.29445948505497016,-0.9764292807101576,-0.164158818293524,-0.4062462638234756,-1.3798482989537262,-0.32171268780067713,-0.4883237252223591,-1.63380456083954,-0.43520222997120456,-0.548861405818063,-1.84408553587446,-0.5064452521190478,-0.08238368759257415,-0.9821081457066915,-0.1693414248056669,-0.07165179170116519,-1.4601796855985734,-0.3204892167810157,-0.08714172337538437,-1.7784871776900082,-0.41705946305115554,-0.10245136034563194,-2.045678313435091,-0.4658131403402762,0.11108794263627896,-0.8874062316828603,-0.19871711035023742,0.0580143910972439,-1.113248706667466,-0.3959143233395717,-0.026922097452955818,-0.7900098139055716,-0.41556480322808825,-0.06782032015248332,-0.522169545538436,-0.36953540998067214,0.2899825847515802,-0.7277191287395092,-0.24518491902468187,0.24473112312613823,-0.9683613017967144,-0.3899012440549765,0.1658198709089957,-0.7960213100855759,-0.37280069761388324,0.12344296878179928,-0.6153208534203565,-0.3208814682807763,V
0.0,0.0,0.0,-0.22758141018770142,-0.08788562786613824,-0.1813308993745944,-0.40220308319039944,-0.34258602728501236,-0.2957027385530518,-0.32713837545443913,-0.5221746418919478,-0.40871354281815025,-0.1605234700506172,-0.6267376199169985,-0.5094160314737832,-0.28803908789289306,-0.9670017043312429,-0.1488495070060334,-0.40590554017183234,-1.3527157456666432,-0.2908707136467977,-0.4854102645394632,-1.5964739667551306,-0.3880338236949706,-0.5404356987146101,-1.8072360626194726,-0.44722287286707696,-0.08486187009503714,-0.9842378903908704,-0.15515875135776896,-0.07547859134644758,-1.432496899858851,-0.29556004145209236,-0.08732566437078888,-1.739977748915889,-0.3811241492954504,-0.09700335807837103,-1.995483814700907,-0.4224948916780177,0.10073682391224473,-0.8966596448220181,-0.18557860474140017,0.046226531345737315,-1.0937383798002056,-0.37692225246065947,-0.028830565126442064,-0.794507915162765,-0.406402171147078,-0.05877090889187492,-0.5501412440096572,-0.36899647434638566,0.2695378534131439,-0.7482848793603938,-0.23166902131985526,0.24436554355847362,-0.9635620896590447,-0.36896250555803,0.16732512088417995,-0.7992945543849921,-0.35827899743673136,0.129243994897595,-0.6274710074670895,-0.3135856283252653,V
0.0,0.0,0.0,-0.236065256582663,-0.08388875007763874,-0.1703027273216104,-0.4200883157777955,-0.34099339978756915,-0.273346596753284,-0.3507992234499585,-0.5180188340901306,-0.3771531530359422,-0.1870764063221734,-0.6230792866069674,-0.46917721108633137,-0.2800644085109466,-0.9749028009592382,-0.11043661485856088,-0.4070492109617305,-1.3573185292613787,-0.23888220586903022,-0.4903200013266231,-1.6085424946873565,-0.33453766224392295,-0.5439229729009204,-1.817833258352529,-0.3965736653994432,-0.08028741450858423,-0.9895824969926369,-0.11950068082377066,-0.09256850644392299,-1.4304793836741687,-0.24632006897801256,-0.10565993760157925,-1.730322374921017,-0.3314354181972555,-0.11655498993058133,-1.9715273393902155,-0.37677323392683043,0.102900691064645,-0.9065511024061873,-0.15438138694056866,0.04453580115251053,-1.1044429099665685,-0.33659586855535195,-0.017292915570543202,-0.792461977494781,-0.3678326755514522,-0.040732350940565355,-0.5343986384059286,-0.33530919921610697,0.2667604638179904,-0.7634964158213559,-0.2051163661136944,0.22162506695422243,-0.9811029746184884,-0.34200392871062957,0.14833101821738207,-0.8037969914739068,-0.33650219555378236,0.11178831465259949,-0.6207696262269612,-0.2977842704813378,V
0.0,0.0,0.0,-0.23484429085199177,-0.09087481357351783,-0.177769829719536,-0.4380787924508297,-0.34537271641807055,-0.28373845669781667,-0.3926322927904279,-0.5273443788517348,-0.38947921996319473,-0.2279386762445767,-0.6418553773423079,-0.48381559008802416,-0.30058915068488834,-0.960418918866312,-0.11834754362086289,-0.43687816307115795,-1.348955506467154,-0.2493023432752867,-0.5349302144193998,-1.5790853537974878,-0.34476398294619526,-0.6057230464937968,-1.773036982986741,-0.40149357575543876,-0.10771936199696079,-0.9868673392851515,-0.12037189748115441,-0.12526395595981696,-1.443962713918096,-0.2408839546810812,-0.14553049107456165,-1.73806843423343,-0.32090927830121624,-0.15888279449814827,-1.9757766630896638,-0.3644751919494185,0.06982703144310722,-0.905883669075492,-0.1490030569314138,-0.0077851915357307995,-1.1156023411615061,-0.32902160182591317,-0.07882368979511903,-0.8193785099428244,-0.3663545091885516,-0.10338977963879259,-0.582241017504315,-0.340126696686641,0.22607886639134028,-0.7686491564269957,-0.19315953157650362,0.16413842259819092,-0.9986662944165936,-0.3211303884408172,0.08352555131720112,-0.8317215572575953,-0.31452245971411774,0.049676166139587134,-0.6612955182664388,-0.2795881149680566,V
0.0,0.0,0.0,-0.23413614660425933,-0.11213860303089426,-0.1622318548212925,-0.43579159495364117,-0.3656216805473421,-0.26152044326955465,-0.3857605055184719,-0.5499037037985601,-0.36385646134374866,-0.2234847288312166,-0.6517487973908772,-0.45626016528120433,-0.29356027546454144,-0.9692931725128352,-0.11273119974598271,-0.43446127443271915,-1.3746061504355298,-0.23890451727345535,-0.5340026810368075,-1.608103618072924,-0.33043698930238785,-0.6064682770753134,-1.808536844715482,-0.38407112513467595,-0.09818871349878706,-0.9878961354710087,-0.12008414575996099,-0.11377487659554325,-1.4569622843157721,-0.23650346713069453,-0.1407512298902833,-1.7485148058868836,-0.314467152288208,-0.1590750126841411,-1.9846355915817544,-0.35721691978877435,0.08147766534193751,-0.9013210199203815,-0.15107584779475253,0.0006121181498651217,-1.1044592086487195,-0.32086184128167594,-0.08146642603414508,-0.8181556558790845,-0.35427487192729723,-0.11280304758071755,-0.5903927799647641,-0.32762578394860753,0.23936661296036038,-0.7604918570939904,-0.1962509598380603,0.18718982303328993,-1.0030308176943672,-0.30890406604017434,0.09678464827437794,-0.8416844045240991,-0.29165949536460245,0.05459780044428341,-0.6733359025991468,-0.25183844230141045,V
0.0,0.0,0.0,-0.22545230284900314,-0.09904247869095266,-0.15344652045592866,-0.4485776230187889,-0.33216292917836865,-0.2595514384816572,-0.48774983447140907,-0.5242650103899663,-0.37299958707688097,-0.3548119547449945,-0.6118117135586991,-0.4764834986790111,-0.3077975029921962,-0.9710184336906983,-0.1015243339428247,-0.4575557629107071,-1.3598300249631026,-0.23155131702284235,-0.5635758880626439,-1.5982094154288864,-0.32790848715413823,-0.6384428074288254,-1.8024657008810716,-0.38542944676625995,-0.12603187223852894,-0.9854013594001452,-0.1144557909080926,-0.1433449210378662,-1.4576509202868828,-0.23061199225779735,-0.17458920841487602,-1.7501739670573055,-0.30791057524596455,-0.19406442308992328,-1.9812287834820672,-0.3498347032573696,0.0486416573963291,-0.897801411756893,-0.15092127285719797,-0.04315139742728353,-1.1314448739133085,-0.3146433809737256,-0.1284493600432335,-0.8749572263250012,-0.3432413498393488,-0.16518930520511124,-0.650883515155828,-0.31399446394052044,0.2022645438197204,-0.7548272106134659,-0.20194797875731876,0.13658035728691736,-1.0079283838479904,-0.30389973606007115,0.046996004848240354,-0.8688003623048859,-0.28257587427783,0.004244884287471753,-0.7081162942902114,-0.2407091570162635,V
0.0,0.0,0.0,-0.24004067100800186,-0.11448957366517104,-0.1589028284575565,-0.4571962364444814,-0.3623559472068972,-0.2665436792811319,-0.4741130701294451,-0.5868092589550098,-0.38145847008364214,-0.32290403643418314,-0.7113247361007459,-0.4828716839456326,-0.30999234029345457,-0.9697306063188521,-0.09507700265742816,-0.46335879254056356,-1.3510762121380504,-0.2264424421585934,-0.5696901161668378,-1.5886216523498637,-0.32274571551745707,-0.6446552994462708,-1.7935105799787343,-0.3798728890992892,-0.13625758336741228,-0.9847499360021996,-0.1081731691249577,-0.15932388797149474,-1.4589733100843287,-0.23228666043386192,-0.1922931669522475,-1.7494530958266699,-0.3093607039912541,-0.21331813283606094,-1.9755426680628825,-0.3486175382878707,0.03316949241108786,-0.9002591528051631,-0.14674420725236148,-0.059521249826416336,-1.134043626919438,-0.31641499445180565,-0.1480624064333624,-0.86543377214053,-0.3371573767385786,-0.18604801067658358,-0.6305881719568761,-0.29966497121613955,0.1844458943221225,-0.7605566921462354,-0.2015495030757846,0.12549727432977417,-1.0208758605834645,-0.30280393138216205,0.03424963287824175,-0.8916213003621728,-0.27767842372441714,-0.01615722893944157,-0.7368066870458132,-0.23300238383398128,V
0.0,0.0,0.0,-0.23629468446486424,-0.11708710803650489,-0.15395081876146186,-0.4609096683330908,-0.3692480682254356,-0.26105500109144114,-0.47119680623372245,-0.6061085608661317,-0.3758809812497419,-0.31166919973669477,-0.7288906500643585,-0.4780858063147397,-0.3044537032998453,-0.972793627713839,-0.10123321280151397,-0.46406591856974466,-1.3660634154381255,-0.23544886798438777,-0.574480263225358,-1.6112564170189463,-0.3320973185198805,-0.6524207941923779,-1.8220180136041966,-0.3891724062101988,-0.12663428297144388,-0.9853182207064076,-0.11450660382819536,-0.14662435286616474,-1.4665741681045281,-0.24162759512761448,-0.1842741654032753,-1.7607485811233385,-0.3198424029980929,-0.20709862918919875,-1.9915156829875498,-0.35891988463543234,0.04691457710854532,-0.9009811521741061,-0.1514142186470129,-0.04628962594528829,-1.146694799139834,-0.32232861723705103,-0.14643990782014402,-0.8864072390759616,-0.34309531563140855,-0.18971464462350274,-0.6555454460666815,-0.30495196058104473,0.20671186107635395,-0.7619369242155942,-0.20361043863543601,0.14256469089804338,-1.0337782591656202,-0.30823299316638714,0.04663528500448351,-0.9025741669812707,-0.2835025192817635,-0.004691161476207499,-0.7401024558316569,-0.23734222314685072,V
0.0,0.0,0.0,-0.23139192565154387,-0.11459826343480707,-0.1459769764597356,-0.4492738403409187,-0.36547690275463834,-0.24689234321952408,-0.46623571599482644,-0.5996282702234316,-0.3570207105444026,-0.31438250325607187,-0.7410378348117976,-0.45424139094689386,-0.3233196554066557,-0.950575681147914,-0.09770833757739282,-0.495045653120362,-1.3333735089776217,-0.23416301627127353,-0.6125853160880157,-1.5772826760124652,-0.3310496761446348,-0.6923852923267282,-1.7862517168353573,-0.38856858068752015,-0.14739159919909506,-0.9826047945066931,-0.11297581288927563,-0.1865820816427821,-1.4488462047685795,-0.24513007109659943,-0.23473808404022434,-1.7415543087179974,-0.32546502372559366,-0.2658121135148582,-1.9757524727088105,-0.36484680765946276,0.02819645749892268,-0.9159820769695922,-0.1509736052142251,-0.06523476582427139,-1.1530663025706422,-0.3237199638190093,-0.15693099774036434,-0.8848344361516925,-0.34034807777410797,-0.19508631419861755,-0.6486871763123244,-0.2979410074003863,0.1919236147413957,-0.7897449387285141,-0.20384162654528792,0.13895730259596856,-1.0524864963803933,-0.30857862299326233,0.04866092858746682,-0.9378217653191774,-0.28280846680555016,-0.0019353260754827945,-0.790715863028299,-0.23482890903786993,V
0.0,0.0,0.0,-0.22032971542876906,-0.11134860054376643,-0.15294639425475373,-0.4208255257854112,-0.36459319552637104,-0.24907517895967363,-0.43445614566178337,-0.6105078383243067,-0.3528544118463667,-0.28842392062480204,-0.7613921159161645,-0.44269186050695186,-0.32377912067098935,-0.9484495459086647,-0.08361879529909129,-0.47581415832778173,-1.3213308606052556,-0.2033940249453986,-0.5743345849044775,-1.561707126494089,-0.2883753045192506,-0.6389666605350065,-1.7734875376455066,-0.3404607214011574,-0.14897607566528248,-0.9843934857747563,-0.09367814069246319,-0.18247737159772887,-1.4328260399888781,-0.21512879249076566,-0.22334589579472486,-1.7149135321298963,-0.28815283501540984,-0.2484216359534887,-1.9423787378089974,-0.32362044416156255,0.022048447682274527,-0.9187054565859811,-0.12833918108375852,-0.0570969534777362,-1.1571378102657517,-0.29473673525173494,-0.14015154461385257,-0.9069404590490036,-0.3139118184432063,-0.17732837314364028,-0.6816402965785825,-0.2751582319383028,0.17946583811435982,-0.793279024226461,-0.17852500792475356,0.13529459262842272,-1.0506753057427691,-0.2794830653579561,0.05051444225522776,-0.9471878162671747,-0.25999729765788565,-0.0014260878581997135,-0.8084234166150611,-0.2185089449862882,V
0.0,0.0,0.0,-0.2309275330939208,-0.10938080950769524,-0.1520683594117424,-0.4372891974925737,-0.3684896670761386,-0.2450351582318112,-0.44552920429121173,-0.626989078173149,-0.3452851901730174,-0.30098912302102065,-0.7786929684699159,-0.4326501039167532,-0.3321752293180246,-0.9560980491112347,-0.08263280618762735,-0.4846751950031647,-1.3348745547908745,-0.20384706664807736,-0.5877546062262532,-1.5694058825533175,-0.29247646930054705,-0.6594684937117714,-1.7747549738367112,-0.3452676985069189,-0.15608882594868936,-0.9836304430025463,-0.09004126838608127,-0.183621526711336,-1.450505924232001,-0.20492505450292745,-0.22471159847612882,-1.734757364024739,-0.27703063767504105,-0.2514974255544572,-1.958080830016715,-0.31325756595743987,0.017063785167008814,-0.9141786064182146,-0.12189751135417956,-0.06830546756698541,-1.1632807989120684,-0.2813909469023248,-0.14863952429006094,-0.9216125645100899,-0.30538173871568663,-0.182407646000276,-0.7006071022927266,-0.2722209665227816,0.17521074601473605,-0.7909743684608744,-0.16917809856117674,0.12056412157135725,-1.0508981740047973,-0.2657819620170108,0.036982189783208747,-0.9458519221048519,-0.24764494550084543,-0.010038579693435986,-0.8038269582968284,-0.20856857622303465,V
0.0,0.0,0.0,-0.2343622219507995,-0.10265162204331686,-0.14352123477566436,-0.4461906989545462,-0.35546711031676986,-0.23544834572256262,-0.43463397655953506,-0.6081165019385188,-0.3360848938372534,-0.28068654739033616,-0.7649127651708532,-0.42391254331954914,-0.33541943902060745,-0.9523015330291248,-0.08004434517615168,-0.4909788863717574,-1.3301521640093164,-0.2004767187468171,-0.5949314793839853,-1.5667472185384637,-0.28954222093434073,-0.6679478029985308,-1.7740427008241735,-0.3432771246217363,-0.1600017647664223,-0.9825977875851609,-0.09434523360709537,-0.19301987444101124,-1.45648320876742,-0.2098902106413109,-0.2360848858985743,-1.7409334530361342,-0.28492878915100583,-0.2631877736019201,-1.9686022973706234,-0.32373959635555316,0.012557398400221721,-0.9120834099895786,-0.13149453668213562,-0.07705072117034634,-1.1614895136009888,-0.2908261675084639,-0.14980187383570107,-0.897847022254376,-0.3113139386103359,-0.17432816418895403,-0.6659285817737308,-0.27609389627395386,0.16992004916681924,-0.7849068288238793,-0.18346061855137688,0.1103330289715668,-1.0440706499122143,-0.27993055484427964,0.03285447067987683,-0.9306258175793766,-0.25804501692884607,-0.003836812173887754,-0.7868354751482896,-0.21653375670205055,V
