feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.19225366909515165,-0.3108518259186035,0.030569097181989975,-0.26673329751086167,-0.573547024670904,0.00856660871195533,-0.34462440799262145,-0.7383271658811141,-0.03553399561481944,-0.4244766634062833,-0.863588511011477,-0.06961302444601258,-0.11124090655274733,-1.040047324150654,-0.004299050116589774,-0.31253531968482995,-1.385176208703048,-0.05923664750056374,-0.48487860830095586,-1.3083255316630218,-0.08187041659265194,-0.5690614744613404,-1.1674834495278863,-0.0934797251929967,-0.10786899472408602,-0.9926768257004684,-0.05437830168787044,-0.5294460830353349,-0.977927943019462,-0.09024476485676355,-0.5410941979476518,-0.7540743616845009,-0.09574581376263988,-0.42592348318599643,-0.6850577123087798,-0.11275706980766811,-0.14467599846877222,-0.8697830118399871,-0.10539884127276151,-0.5500804229908476,-0.7777203044737879,-0.11842364871075317,-0.5041211750736558,-0.5822982025040124,-0.08653254349069525,-0.38167226258221204,-0.5612663575304675,-0.08858790955451233,-0.2091673075628891,-0.7414190962967869,-0.16029874250975668,-0.5142432417976219,-0.6516474177415182,-0.1723369210371303,-0.47850656900736294,-0.4954594699439758,-0.14601493102712318,-0.3742263749797574,-0.46704839123451053,-0.13134100097076995,X
0.0,0.0,0.0,-0.09419501962678468,-0.3106564071702044,0.05051276003727046,-0.16524783831203982,-0.5743423911989805,0.029904941756427668,-0.2716006105815233,-0.7393694582812907,-0.018235730019295456,-0.3679492733840708,-0.865833299794065,-0.05757507690202831,-0.08990412586956227,-1.0285423130303288,0.0010178092083687504,-0.2959303051555382,-1.3786337497638754,-0.04993266876677698,-0.45945097214038255,-1.304322770762504,-0.06318076578600454,-0.536714777355915,-1.1696604287924082,-0.06967069081611983,-0.09470266125682147,-0.993482079104729,-0.06344103127015427,-0.5087671226472724,-0.9834825965797335,-0.09722233437730293,-0.5062823226269153,-0.7470218033251856,-0.09522827663237153,-0.3840464925270872,-0.674620297163463,-0.10706946933064525,-0.13686406127592554,-0.8738793314979206,-0.12658062250177277,-0.5368935095131572,-0.78876334141278,-0.13816700289746942,-0.47313874431750036,-0.5759449876226939,-0.10002067581329545,-0.3371579442249479,-0.5493278210855531,-0.09942181732786141,-0.19794304391436932,-0.7408627707429823,-0.19138486626174867,-0.5004898760447359,-0.6615353053559001,-0.2094957966364149,-0.4498302378627973,-0.49202847715297,-0.18227317271331078,-0.33415986211199794,-0.45425024533321484,-0.1666513498216177,X
0.0,0.0,0.0,-0.1066594993777279,-0.2836002769063917,0.011852275015462878,-0.18534899258082504,-0.5621062405804635,-0.018231986626973177,-0.2948843052139659,-0.7645013530277682,-0.06368050776144606,-0.39699164400104053,-0.890503057950161,-0.09816080004770388,-0.06578049553339671,-1.0301959326702599,-0.03918265060863582,-0.256493546982382,-1.3663302998557179,-0.0875249675710364,-0.43242115448987334,-1.337383706220227,-0.09539517427589445,-0.5325014315071492,-1.2593860789974842,-0.09999880305559354,-0.05973972696141074,-0.9947977271097335,-0.08251452696273676,-0.4831669845704018,-0.9852656019802145,-0.11403446238856924,-0.4905419114486172,-0.7402875773861981,-0.1065654854015366,-0.37122173375324596,-0.6620770405645982,-0.11470993162333382,-0.09867800568259846,-0.870337451596695,-0.12629384896493412,-0.5029742532430792,-0.7858749507069543,-0.14214087505195938,-0.4462321310449024,-0.5738373790456381,-0.1074234050812118,-0.3133205172643408,-0.5476426419753778,-0.10830552518457068,-0.15864814413362005,-0.7318679049107085,-0.1742433798568686,-0.46207012426176425,-0.6443064867664134,-0.20446824302888905,-0.4218718898381862,-0.4783156679501676,-0.18800068920951618,-0.31102817554732176,-0.4423086852824002,-0.17822579300774077,X
0.0,0.0,0.0,-0.11256296798212488,-0.32471888228280504,0.0327697762247317,-0.20462104595231842,-0.6139330352855855,0.0034949381244468863,-0.32965060658142026,-0.820502367354438,-0.04730979279078265,-0.4339276113429515,-0.9445384723867365,-0.09002877610283248,-0.04380465337184934,-1.0346616666767776,-0.03553237564361293,-0.24365461811718478,-1.389330899084086,-0.08427599551602862,-0.431304875537244,-1.3625452923227181,-0.09535585482362276,-0.5374913086570495,-1.2660167572393841,-0.10342590153656847,-0.037551206857550666,-0.9951103323341881,-0.0913527960452394,-0.46654271949556786,-0.9912414026261573,-0.12056126547252334,-0.47779266875099397,-0.7556114932925954,-0.11555747981023705,-0.3577802729524415,-0.6674698119926182,-0.12888234028426318,-0.08198028346332863,-0.8693562955606683,-0.14513037451288954,-0.5006463822750791,-0.7878385822974627,-0.15667272258219117,-0.4515799230724744,-0.5817496903439089,-0.12410220777909872,-0.31856134695386384,-0.5489131627735676,-0.13025441470885338,-0.15640243045957705,-0.7338077768937995,-0.20178564919710468,-0.4759457385595974,-0.6442891814005388,-0.23243341464395648,-0.4477588791527662,-0.48852625191581994,-0.21956125868771673,-0.34172247886245727,-0.4561400089789184,-0.2146788162645472,X
0.0,0.0,0.0,-0.07391879403303338,-0.30219582418448904,0.02178909850371829,-0.15248432141530666,-0.5813525620241762,-0.001412116490220967,-0.26782324420379505,-0.7971301497699853,-0.04316576943182306,-0.3744439106331078,-0.9290865263950796,-0.07373137307577471,-0.07921924084903792,-1.028284190142107,-0.010783562591298911,-0.28825591169401277,-1.3755990877568967,-0.0602521572431766,-0.4574460628720773,-1.346201535645042,-0.06487512518440097,-0.5495752340917793,-1.2634425609816125,-0.06355399734637672,-0.09093269345593519,-0.9941283324705558,-0.0586523984178061,-0.5071247877330614,-0.996192034954345,-0.09253800020672623,-0.5096889835990663,-0.7610631866584998,-0.07895040524722893,-0.39385019046905634,-0.6990229030901011,-0.07623998053215629,-0.1398838505647965,-0.8820851032491889,-0.1088791594585888,-0.5393692524074345,-0.787124883041565,-0.1272723751258811,-0.47047719862085335,-0.5770970982308503,-0.09049512765075901,-0.3334450532392995,-0.559107708785769,-0.08546641643903395,-0.2057750048849943,-0.7529870456239365,-0.16361637567832218,-0.5038598148647812,-0.6390925228692717,-0.20554764941555223,-0.4505223074906193,-0.46990879380297734,-0.1962040279411949,-0.33525398000539663,-0.4345557394745509,-0.18552221090825968,X
0.0,0.0,0.0,-0.04998300361556112,-0.33584035815645547,0.03471919953700829,-0.1238722413183531,-0.6266656585723377,0.006807878804566217,-0.250521697751939,-0.8264592787189214,-0.03884480191326466,-0.3818554942277162,-0.9355316319205184,-0.07861671411930103,-0.08959668498735875,-1.0282762237604648,-0.03442793131109253,-0.3228486174023834,-1.35566171437313,-0.08692340363817078,-0.496734309085743,-1.3574356219569765,-0.09156679562150154,-0.5933437928477076,-1.2874341368668636,-0.09362872996767274,-0.10023213437442238,-0.9904409606020612,-0.09476403748476458,-0.5610165721954462,-0.9824099897214242,-0.13579198702687403,-0.5685104706170118,-0.7497008705667133,-0.11934487338225472,-0.4764275061202314,-0.6642205450986435,-0.1157362672299787,-0.14732536216468,-0.8632711415415911,-0.15365343932039185,-0.5728257078936205,-0.7552698578289002,-0.17384282496049613,-0.509603852784802,-0.5458755677191633,-0.12916828130789065,-0.39223286384464956,-0.5132745826076636,-0.12022445895829793,-0.21758354308176658,-0.6999715898631967,-0.2152907948434916,-0.5281879028061076,-0.5731997313459821,-0.25629646674506623,-0.47596152733368635,-0.4103600588528129,-0.24078461675996657,-0.3721073574326535,-0.37804631883204004,-0.22805205780483465,X
0.0,0.0,0.0,-0.09312495229924582,-0.3070838504509737,0.033728181074365496,-0.18055368653437406,-0.5888650956510059,0.00190471680941169,-0.319530353005821,-0.7900480171925037,-0.0514834182635884,-0.44605269974331196,-0.9165981249378551,-0.09457696794172063,-0.07122712943112301,-1.0372625983560704,-0.031721658378213745,-0.2917543622188134,-1.3848856381230463,-0.09079468721487628,-0.4742515197439042,-1.3448971590532275,-0.09755595208619701,-0.5739633474244344,-1.2521262848795076,-0.09754997645408989,-0.07200874712174801,-0.9929014097773838,-0.09466536219779592,-0.5115224767608776,-0.9869803977037687,-0.13855051714034228,-0.5202565207808073,-0.7409162447323657,-0.12206407387256378,-0.4043735552507468,-0.664426349796678,-0.11793038964798132,-0.11716869105295169,-0.8641027606155864,-0.15774889518230845,-0.542119366783431,-0.7568941579495682,-0.18141098271558717,-0.4789761526430309,-0.5375354932183833,-0.13372602729462033,-0.3410438312344327,-0.5145301364229498,-0.12258941586923577,-0.18445345670716543,-0.717376513590681,-0.2242829485639439,-0.5073231983859535,-0.6043529318702399,-0.26878173953899254,-0.45890319010568703,-0.43209517655485097,-0.25020228414745155,-0.3423100639196746,-0.39787216773843315,-0.23331289285718698,X
0.0,0.0,0.0,-0.1024091478847853,-0.2904998392697406,0.014820935631486197,-0.18378745914390943,-0.5708647928603822,-0.022239626863185577,-0.3223845842503876,-0.7531455335914646,-0.07667523228789987,-0.45886254256824527,-0.8563629267093222,-0.1190640723896312,-0.06898539242596095,-1.0356977503877562,-0.051067444263768955,-0.27562085078206816,-1.3986393863639996,-0.11771490885084748,-0.4588844550411616,-1.3671828257823495,-0.12706305549786445,-0.5591395229627755,-1.2731947775369954,-0.12767580530121606,-0.06811612777070046,-0.9921929992549954,-0.10446647963295357,-0.5157522499443821,-0.9699836070884124,-0.16225446079042757,-0.5300622480468056,-0.7172457735374609,-0.15293996918554528,-0.41252007377063343,-0.6435202623889114,-0.15028513941516047,-0.11328266213659097,-0.8592606153526813,-0.1589319951900323,-0.5449874729007752,-0.7467695281946474,-0.19637115888859344,-0.4890100687929715,-0.5223623203928057,-0.1549437023249749,-0.35351434493691675,-0.5037274921095239,-0.14335001210923431,-0.18157319851349404,-0.70992386225236,-0.2173966877681236,-0.5076876735784057,-0.5859804150866776,-0.2679496146466289,-0.4638106200948031,-0.40836629717620115,-0.25093274465064425,-0.3489174436210446,-0.3749928670140268,-0.23294897368167966,X
0.0,0.0,0.0,-0.09968650312969403,-0.30030076985589416,0.015565043965588174,-0.1723072972125215,-0.5927257613906546,-0.017803483505787695,-0.29320092307562445,-0.7953766654582146,-0.0679444084335257,-0.4135368546777817,-0.923616968385605,-0.10679300305114396,-0.05163018364005846,-1.0361625870445126,-0.04994654330991922,-0.25948041448231446,-1.391529196459007,-0.11118872658196824,-0.44030978599894227,-1.3687355017686924,-0.11698139739603015,-0.5441883267095535,-1.290393388701046,-0.1157310545993053,-0.05345668592386827,-0.9932534264720022,-0.10290779140407112,-0.5019772117983674,-0.9909852223881181,-0.151307481770862,-0.5199699476924908,-0.7522308154477472,-0.13807784638550927,-0.4108311828584159,-0.6817349990662944,-0.13353154566559164,-0.1019477027116597,-0.8598624101041251,-0.15638044001281487,-0.5338682385809322,-0.7546510276777396,-0.1859118644159418,-0.47323591089334954,-0.5369619807155348,-0.14166860759000008,-0.333402164115467,-0.5145960833662625,-0.12947522030934214,-0.1744871086639883,-0.7085900503315872,-0.21425014509864346,-0.4997161690336089,-0.5840794878585037,-0.2649163864345932,-0.446249237718875,-0.4116817593898724,-0.24974181256974803,-0.3238748915136771,-0.37538296682178607,-0.2324438291755994,X
0.0,0.0,0.0,-0.09360825868927715,-0.3307391428211744,0.03099641375038868,-0.17827432133415463,-0.6284916005455844,0.0030063013126878416,-0.3034111123457071,-0.8272621203992558,-0.04602195366006966,-0.41523501319474454,-0.9403539059895986,-0.08434296317134202,-0.05204189561819654,-1.0437866402683393,-0.042898999510951705,-0.2604202735906851,-1.3974157652657704,-0.09694244858822731,-0.4501531371522346,-1.357513180960198,-0.10245357145443508,-0.5572664612345888,-1.2660295401503023,-0.10273547279323354,-0.05743033048463704,-0.9932734135382228,-0.1005469198859512,-0.4919459548172812,-0.9867620409312248,-0.13652047056101377,-0.4980735290466068,-0.7480160617563696,-0.12352837852593274,-0.3788098519825963,-0.6760472660360667,-0.12571548221415463,-0.1072368903967036,-0.8532228911121296,-0.15643917724280426,-0.5299710538721707,-0.7652874404562724,-0.17353292309215432,-0.4714336956882632,-0.5576863959836388,-0.13153213308141914,-0.33630283908879605,-0.5358943572244037,-0.12634518358011088,-0.18390712841203585,-0.6962605468813402,-0.215239026013246,-0.498997515986969,-0.604780720466201,-0.25019115329241426,-0.45798654886819956,-0.44098579143839084,-0.2297497114134153,-0.3475619286219486,-0.40081599874224344,-0.21443162905998106,X
0.0,0.0,0.0,-0.09337410930333151,-0.33018668110290006,0.04062681820527122,-0.1846434776568685,-0.6260924667072122,0.009878918896885401,-0.31731702870184675,-0.8118655384193135,-0.045571173541473414,-0.4388386650924433,-0.9153899576164215,-0.09179435553025872,-0.061799200907363704,-1.0409831712357949,-0.04318745513559766,-0.28613984830365047,-1.41125053466411,-0.10571489868807969,-0.4760306340969794,-1.3680537936067265,-0.11599027005813327,-0.5796142420192708,-1.2723516956234855,-0.11902156750031959,-0.07785290319136536,-0.9908354479410925,-0.11038134157569598,-0.5203595998196037,-0.9806048032647593,-0.15715860844461257,-0.5306798370021761,-0.7306462638359731,-0.14499008949371375,-0.4128865338229461,-0.6625622320872016,-0.14482112338934375,-0.1361891083776082,-0.8537252213513977,-0.17539882823760455,-0.5555906514176757,-0.7451097623700447,-0.1997630701880923,-0.49655940871408577,-0.5308368641842014,-0.1561110944804996,-0.36101945394464396,-0.5195659144269507,-0.1480405347414402,-0.216432983123117,-0.7006791640415284,-0.2424844043694825,-0.5236232762439527,-0.5815689876099465,-0.28255878840747406,-0.4781167078334468,-0.4141284346900656,-0.26165436774006845,-0.3647848686393947,-0.3865604512230588,-0.24452757892735535,X
0.0,0.0,0.0,-0.10058298942441041,-0.319963732415222,0.052209965611444205,-0.18742418091050342,-0.6076482047944178,0.024457873771429293,-0.3087525711131033,-0.8109152947009372,-0.029630952458603844,-0.4216127829800825,-0.9441940812730135,-0.07607941846343479,-0.04739380802996281,-1.0350321965494773,-0.03216477642933006,-0.259611260518572,-1.400550711047333,-0.08528975175431214,-0.43898707249325697,-1.3644988551601995,-0.08700052288425648,-0.5343300713687023,-1.2704508769107903,-0.0853375963829651,-0.05138599958822167,-0.9930067534502395,-0.10628765990713386,-0.493140572037748,-0.9883886990237299,-0.14515602455863208,-0.5068229150172974,-0.7327186830538713,-0.1252260402333683,-0.39113146908922214,-0.6480463641618882,-0.12132079085444254,-0.10106809355877841,-0.860835711935514,-0.17785805163953053,-0.5264139028746492,-0.7621912260185729,-0.1959017380392407,-0.46434735609558303,-0.5404623897281357,-0.14656543682739506,-0.32475451331381705,-0.508311604759659,-0.13803662047497836,-0.17408859979039018,-0.7130257508345338,-0.25110151396652236,-0.4966572246116524,-0.6103445702403237,-0.2937487925024262,-0.4524128680808658,-0.43702203828022396,-0.2741985823898688,-0.33705454108773375,-0.3919031249808362,-0.2588393679271663,X
0.0,0.0,0.0,-0.05210051789973681,-0.26313658889008906,0.0018565013983703148,-0.04910687150597393,-0.5293785244310978,-0.0358714991807406,-0.013543954312613049,-0.7213950428267383,-0.08823256923448076,-6.578787387700926e-05,-0.8830553269233354,-0.1264753485137999,-0.010834229302032367,-1.0278790829349733,-0.061078288892841365,-0.2539652425088785,-1.381358720560486,-0.1348934759122816,-0.4526068084965851,-1.3521711651085628,-0.15402162321874424,-0.5672750726642123,-1.275748413100212,-0.16157649594967777,-0.028158104416436843,-0.9942797648351712,-0.10302849312199834,-0.4747936695841535,-0.979514859135167,-0.156209293624424,-0.46932214577762726,-0.7256782110504529,-0.14510341605465327,-0.3375557920687808,-0.6651024858276754,-0.14556979444151855,-0.09111223022153837,-0.8745720700266028,-0.14809865248766393,-0.5148651430646022,-0.7655561966299371,-0.18859061681606146,-0.4446821522630891,-0.5468916142159884,-0.14581981569105076,-0.301629600596028,-0.5271707549355515,-0.1350989884850575,-0.17142431760741872,-0.7379306559840545,-0.19827726013536992,-0.4757781523221635,-0.6231532753730483,-0.2593038732845285,-0.4171383495722878,-0.44171985945574344,-0.24906603292223087,-0.297202533820389,-0.3985369772997429,-0.23581101855417583,X
0.0,0.0,0.0,-0.22886598186647697,-0.309342548865385,0.005425103519495268,-0.30466211597838705,-0.5901982006028704,-0.0191668370611146,-0.35284201614091815,-0.7728345715598491,-0.060909753740031616,-0.375475712292926,-0.9151141316042833,-0.08654161597207224,-0.07152476079308184,-1.0318212622814398,-0.02710477015817956,-0.25510104480300083,-1.3586552841441404,-0.08605868676023234,-0.4281065501386838,-1.2981503062649624,-0.09811708363046755,-0.5137525922644276,-1.1637099813307232,-0.10194589238797684,-0.025517085464945098,-0.9972211504982234,-0.06999182343941765,-0.4406004127581449,-0.9783915310057177,-0.12169029618856089,-0.4600733001205136,-0.7366687779797778,-0.12117354699930473,-0.3434795637795029,-0.6496825361280661,-0.12729532456025233,-0.02823257649744943,-0.8731528141674464,-0.1175776866064205,-0.44267384919351854,-0.7896899163306887,-0.15568666479438958,-0.40572129491080733,-0.5684123021048105,-0.12032210952715952,-0.2829682395506477,-0.528246441654615,-0.11250974140833728,-0.061199063210795115,-0.7284831068401404,-0.17050499464399604,-0.3696770619256575,-0.6403239102421916,-0.2061196474192806,-0.3505564902990499,-0.4748152171201454,-0.18735981444105718,-0.2575128443377127,-0.43308703470527693,-0.17321921407334814,X
0.0,0.0,0.0,-0.2933720802242679,-0.2958157240069703,-0.022824400059829508,-0.36733799683876345,-0.6098859626023853,-0.05435560262497829,-0.3853898456115669,-0.8434763646088643,-0.09634379190138624,-0.40395276470207414,-1.0139229582114744,-0.11905534371917843,-0.0977510571920024,-1.0338401094211769,-0.04832556919583928,-0.2579802238534678,-1.3526448071759052,-0.12776841045095325,-0.4356195115788365,-1.294951752258721,-0.14861470720580988,-0.5330537317032822,-1.1802083176125215,-0.1551376282333058,-0.03900791100097487,-0.9957349566677142,-0.08360788808052376,-0.4611020612667739,-0.9581725200395401,-0.15368102097909403,-0.4893603462212015,-0.6857271301861043,-0.14948103487542871,-0.37244434161116324,-0.5978209510866721,-0.14584067740200388,-0.036272727847198254,-0.8638659289820949,-0.12775969364167836,-0.45682921400732174,-0.748654155333224,-0.1878709998971556,-0.43246137367937404,-0.5102278191377205,-0.14040715619452424,-0.3143090981191322,-0.46907974196390695,-0.11589105904795828,-0.06941858461081135,-0.7091575345252941,-0.1800652393133843,-0.3890245655833412,-0.6031330883563008,-0.23328557621931892,-0.37115700152836006,-0.4308908320430639,-0.208348774590331,-0.27450682049901975,-0.3912932099450575,-0.18297871437860677,X
0.0,0.0,0.0,-0.2923666088139268,-0.3001159078526443,0.0010839546222231548,-0.3690161439944573,-0.617304902134804,-0.026084698474300227,-0.39274666399708674,-0.8573922584284287,-0.0695404792019115,-0.42028948949801803,-1.0381725346383155,-0.09519306996139199,-0.10215195822004298,-1.0364873627105091,-0.03185245908348645,-0.258833058922461,-1.3538119588603121,-0.10972322900608054,-0.4371653544077845,-1.3085060613583244,-0.12706097570469108,-0.5421514785858463,-1.2049508556062376,-0.13269667479948244,-0.041697091387677625,-0.995743830610041,-0.08219231333798666,-0.46715683671096675,-0.9598124263254271,-0.1529857903523976,-0.49339463910962167,-0.6702483526919885,-0.14160835662119173,-0.36895066104127916,-0.5775436143320085,-0.13223162993288526,-0.03853314439186101,-0.8647392912429764,-0.14036309395737986,-0.46586755656056056,-0.7454983104764942,-0.20097566798321248,-0.43839890644022045,-0.4978344412846177,-0.1450785668095275,-0.31653986311945986,-0.4546108630606849,-0.11587513756104746,-0.06951981305130857,-0.7125656004843225,-0.20528950239761465,-0.3937687968783324,-0.5883772763644499,-0.2638569293453987,-0.3724119856371483,-0.40752475642450825,-0.23855807812677318,-0.2734388481220509,-0.36939455433450463,-0.2131916432850113,X
0.0,0.0,0.0,-0.2788988090591823,-0.3005711244856979,-0.007924082103710286,-0.35307024819121413,-0.6222536459299569,-0.03286494631443053,-0.37732980597803417,-0.8653823571247574,-0.07060801739925522,-0.40326092924830864,-1.0542915417660907,-0.09088354863998441,-0.10144402523369828,-1.0312124257525752,-0.034060711996218844,-0.27720031190287936,-1.3240503669373858,-0.11026508347465577,-0.4456301404290863,-1.2769825271428792,-0.13096591466702776,-0.5411943366370793,-1.184264743231441,-0.13887931021365288,-0.044521374262810776,-0.9959911081373993,-0.0775858218038958,-0.4742816471465643,-0.9634125083354025,-0.14744534838514348,-0.4977242459137009,-0.6899998896611006,-0.14145437879402098,-0.3857880581894845,-0.6001491909500232,-0.13518652979515375,-0.04017854718615119,-0.8680398683920364,-0.12873749654475053,-0.4681570623193729,-0.752356764267851,-0.18955393162097364,-0.4360942419843589,-0.5138333691301493,-0.14208829252667665,-0.32105721351903643,-0.4678737107754594,-0.11631376887348052,-0.06767407822748978,-0.7124095070467618,-0.18686474718914745,-0.3851453964046447,-0.6074823820112094,-0.2412512690802423,-0.36190431103470216,-0.43158973004077417,-0.21610927227338,-0.266138980748851,-0.38497669413000546,-0.1902285629135918,X
0.0,0.0,0.0,-0.2754284572639326,-0.2871882304627116,0.0014800673366555505,-0.3590340310561462,-0.593151369721344,-0.02744926690949559,-0.40792400838607856,-0.815654008161086,-0.07266461614604572,-0.4489559626576614,-0.9825605602995315,-0.10035889985021934,-0.11451864000949886,-1.0273364761788057,-0.02852607069275026,-0.2862463157660614,-1.3279927959816742,-0.10265545510952477,-0.45334774348553813,-1.2882705443298148,-0.12229555176062694,-0.5506659884766523,-1.2013609480196625,-0.1294436107104012,-0.05518225264034248,-0.9954402660267677,-0.07780485695697598,-0.4738432023322739,-0.9450785590245688,-0.14363220025239853,-0.48571394768594556,-0.6782078659067815,-0.1348050853973996,-0.36418691517899454,-0.5964150299711402,-0.12710695809044117,-0.04730794981274219,-0.8720756425243883,-0.13456794503081354,-0.46452057802132984,-0.7416419386273498,-0.18547259197052463,-0.41781912186067494,-0.5157606219231049,-0.13616124315748504,-0.2920936428269494,-0.48337293613368615,-0.11258546412501512,-0.07030153443450649,-0.72466936404848,-0.19849580530865615,-0.3807560597364314,-0.6017411154260173,-0.24779066965120441,-0.35178914841957803,-0.43032304427520585,-0.22340143197117238,-0.25092798252152004,-0.39350379336974134,-0.1997599679229755,X
0.0,0.0,0.0,-0.2866528584326183,-0.26614214116207097,-0.020499678703911065,-0.3740131267391108,-0.5686535365082546,-0.056390817644607946,-0.4129065730034754,-0.788639022488574,-0.10390602980560744,-0.4500543884310541,-0.9674125875260057,-0.13256334162698735,-0.11446640415958377,-1.0289709485258487,-0.045461283275573514,-0.29951197628741844,-1.3194466890397294,-0.12323929929622328,-0.48151391989563563,-1.2836995321906528,-0.14789637195429725,-0.5936384094612107,-1.209743038340557,-0.15925606462468117,-0.05593278128333417,-0.9949266965916602,-0.0836205261112197,-0.4705662925327652,-0.9417584406992517,-0.15129804023782514,-0.4741017636671892,-0.6818501302251474,-0.1460805573621259,-0.3465854585432212,-0.6081647283933876,-0.14234751592739966,-0.04730956275480605,-0.8736911019866298,-0.13098820650457907,-0.46467782971347027,-0.7479196364786717,-0.1807529767782401,-0.41259087591389915,-0.5303904953970725,-0.13089415013484632,-0.286780244977535,-0.5011590416373699,-0.1086613902968941,-0.07313580010031398,-0.7270986617613824,-0.18797898595633603,-0.3856656329106935,-0.5991667679248832,-0.23411576171609355,-0.34688305645754913,-0.4312641807376585,-0.2092012826865414,-0.24193563164738693,-0.3947087918660201,-0.18628440122241907,X
0.0,0.0,0.0,-0.27076047350402105,-0.28411878020164877,0.0025168464111611387,-0.3640156380455417,-0.5955957518472066,-0.02333812572415209,-0.4064794021957976,-0.8261814001607439,-0.06763024798009455,-0.4387680663080091,-1.0011823497967711,-0.09182523939437788,-0.13344833168351694,-1.0322378103604757,-0.02290715084083836,-0.2838649197876286,-1.343621803922036,-0.09771698154547717,-0.4627738758587025,-1.2943343459912326,-0.11555451109831329,-0.5682807810656384,-1.194999897722575,-0.11876677950686912,-0.0653885693245682,-0.9954803444020767,-0.06887103099859151,-0.4675838575157387,-0.9256451201621367,-0.12966526464858466,-0.4723347156482184,-0.6668797951294982,-0.11788214620978058,-0.342576628507322,-0.5950242244431596,-0.10808342204113916,-0.047728977433663354,-0.8633560479524828,-0.1232096050520447,-0.45269068070536495,-0.7285167524247361,-0.16516746549578637,-0.40154522211176374,-0.5227239589962122,-0.11146530471940061,-0.2762207163676078,-0.5021115080389221,-0.08577048680784427,-0.06659035740293116,-0.7111209724321828,-0.18534673419394904,-0.3746489941806855,-0.5884864894917794,-0.22128701986976493,-0.34751666240566836,-0.4362797074073233,-0.19137072376672565,-0.2526578454332294,-0.4051762455662559,-0.16453670480816449,X
0.0,0.0,0.0,-0.2711970252203293,-0.314045417171657,0.007522560778189012,-0.3629853163415488,-0.6303823602773196,-0.019420734810259587,-0.41198491362371314,-0.8411030896460304,-0.06910036533914007,-0.4383937103269038,-1.0045471303339577,-0.10179380774631586,-0.12889579446201724,-1.0351288538320835,-0.013917616031176217,-0.2807502563617791,-1.3429181388142546,-0.08957922541695366,-0.4544873823241518,-1.2730638732133956,-0.11561110591871246,-0.5561808647254681,-1.1426762967098714,-0.12610757681642998,-0.0627851658599763,-0.995849604076286,-0.0658907353809301,-0.46175244135812815,-0.9328386777788873,-0.12987594828592272,-0.47949552524389505,-0.6747191804436223,-0.13157587119760636,-0.3597567312744561,-0.5912734849093562,-0.13308384743008306,-0.03999390227799429,-0.8686067669765501,-0.12502339250014805,-0.4488057127078183,-0.7297073703816209,-0.16628583175212625,-0.41558366531634167,-0.5193701271209594,-0.1218515829250642,-0.2992095259475861,-0.48929128595542803,-0.10454286748702028,-0.05200999197743586,-0.7212225725497037,-0.1918649756169225,-0.3569530281171812,-0.6074327960830195,-0.22161162026444295,-0.33227308107951414,-0.4482368079043479,-0.18870680892905342,-0.23722554133433646,-0.40778103580106684,-0.1622376792821395,X
0.0,0.0,0.0,-0.2804003165378284,-0.272405043790274,-0.027444506849323105,-0.3680600960917708,-0.5870587391346717,-0.06479467551260555,-0.4153347721059856,-0.8083404455761105,-0.11146829242944989,-0.4632394535175332,-0.9937737778128172,-0.1403805786914473,-0.10645082562713239,-1.0317186827652334,-0.04639596394057978,-0.28057764286603815,-1.301955637572723,-0.12098143146869372,-0.4547328113939969,-1.290355671040628,-0.1423345291326067,-0.5669008680006788,-1.23658990985821,-0.15091675725740053,-0.050486322592216,-0.9953549637270135,-0.08197333356104546,-0.45827222398160367,-0.9343461282040196,-0.14414204150420168,-0.4770134722186709,-0.6858218668844189,-0.13157579033215475,-0.3744992910777958,-0.6136047520109333,-0.12045790033126375,-0.04707632160814642,-0.8631291547450979,-0.12785015894560203,-0.4569920220475015,-0.7276049714411775,-0.17340720192847142,-0.4077924922794627,-0.5163638060166152,-0.11508415411106213,-0.28804909677857987,-0.48764907645375244,-0.08494301339488261,-0.07760647522612686,-0.7025037235162888,-0.1843587242636187,-0.3838874385945448,-0.5704183109547021,-0.23412394594210728,-0.3443405288846795,-0.4068694538170468,-0.20666820715520826,-0.23924052187102482,-0.37208106212406766,-0.17787755158485385,X
