feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.22744496282399526,-0.1724853453730915,-0.18586291101588312,-0.3391777012193214,-0.47653919347098733,-0.2542728043483478,-0.19981674818285916,-0.7501421152185974,-0.3121393241723716,-0.01872457953475941,-0.9009489194918716,-0.35380074581355697,-0.3371720018673338,-0.9506335884376796,-0.08653017971684829,-0.34390173625245113,-1.3720916323699799,-0.17305582241380685,-0.3355137427189206,-1.6221563801187726,-0.22969298458381604,-0.32351409867143904,-1.8475247398752028,-0.26744229971663513,-0.16205230152529013,-0.9846147040110922,-0.06536770009343812,-0.2020671913246574,-1.4243408323211766,-0.1687296610012327,-0.21292613735570767,-1.6963444613775753,-0.22891596804083442,-0.2247218282450137,-1.9217282975795376,-0.25344154526322493,-0.0008328487200321631,-0.9198369014980634,-0.07109628691163904,0.009296904784317543,-1.1313306878211489,-0.2525109789859375,-0.005762276580689253,-0.8650965936784214,-0.28810389437805534,-0.025253240100404792,-0.6704312223812927,-0.2533883074903188,0.1481863661080563,-0.8035028598818509,-0.09148345210114502,0.17106775095132543,-1.0221497633519367,-0.23833888888310412,0.13841293076828387,-0.8512472144587335,-0.24914887115963652,0.10654968878385546,-0.6870225718539819,-0.21841298025702346,U
0.0,0.0,0.0,-0.22866878954217718,-0.1715889931376698,-0.17675838979082134,-0.3468830620500079,-0.4644649022687578,-0.24588107362048445,-0.19999957417905367,-0.7196274997803057,-0.3066189942345876,-0.017907704950608984,-0.8519741177685997,-0.3523297678019891,-0.3282642941699389,-0.9533521185286501,-0.08493001225907938,-0.3340991715669401,-1.3665258911674019,-0.17451546589528139,-0.3272815321354148,-1.6179756708104596,-0.23830319686670814,-0.31389109698948336,-1.8475764148964542,-0.28472946389772946,-0.15400355284239958,-0.9855697532367633,-0.07025074531094776,-0.19356710391517049,-1.4250455960525765,-0.17762635109039185,-0.1994029490738994,-1.7000985398693411,-0.24603683789482028,-0.2042204669546096,-1.936502346475837,-0.2806006899416332,0.0036951562169589554,-0.9180203475508723,-0.08078042386519808,0.03431731474667008,-1.1540795704971833,-0.2651361599578222,0.025284710660770413,-0.8897787619011956,-0.3053668315291027,0.0025703751488883615,-0.6787579542559441,-0.27705898444362964,0.15014678041690735,-0.7918755096246104,-0.10508110986481518,0.17952705870949084,-1.008414131730811,-0.2639440287220114,0.14389624935784007,-0.8312140560956809,-0.28328256938709007,0.1029059755579424,-0.649727884738588,-0.2585233835870387,U
0.0,0.0,0.0,-0.22840432275298495,-0.16536926037834104,-0.16819532931772715,-0.34675568737194734,-0.46728811926911473,-0.23531029675910198,-0.19674138708044933,-0.7079756707467341,-0.2961055909558429,-0.014012063408996824,-0.8312197730689963,-0.34387392172789205,-0.28843739862866674,-0.9748865514602177,-0.08881740352274989,-0.28473130939367847,-1.3929483519326664,-0.18428510575749424,-0.2739733490741074,-1.6549364282526875,-0.250862122812631,-0.25547149089964866,-1.8852768486935343,-0.2982049606292202,-0.11616832575451726,-0.9898338860919025,-0.08205972237093606,-0.13252238716857417,-1.4546429821122642,-0.19534424127827105,-0.13052122713478612,-1.7474925442981857,-0.26885257000000673,-0.1271118616289457,-1.9869187734786464,-0.3061186921550789,0.039812487396341495,-0.9090278079172085,-0.0993227466537884,0.07983642741694286,-1.159080024363288,-0.2858394797911281,0.06976310041927619,-0.912480794768613,-0.332508620428239,0.05149980417987984,-0.7030940232160353,-0.30910167133044425,0.18737512019816913,-0.7741684749333148,-0.12932650778861185,0.2158421145753644,-0.9941403233370272,-0.288902431433361,0.1793113324758113,-0.830375687709917,-0.311525028073947,0.14500376031034715,-0.6555679511032488,-0.28970366559775124,U
0.0,0.0,0.0,-0.20630635534115585,-0.1841859406295318,-0.17431353260371926,-0.3179023877747582,-0.48181842556409943,-0.24903280933081567,-0.18420646699114893,-0.7097409715809204,-0.3174251973193517,0.0033728434436005373,-0.830802313072686,-0.37346491144419425,-0.23837143002635428,-0.9916389136462477,-0.08439333803777527,-0.22490396342607089,-1.3968425737312151,-0.1701257624180939,-0.21165045395981982,-1.6447022540434222,-0.22846165194806822,-0.1840309062276709,-1.8542430810022188,-0.27035145832051055,-0.06838973163585615,-0.9949752926121519,-0.07312326372734136,-0.07659375614430042,-1.454793443051739,-0.17282932572967333,-0.06603233937578395,-1.727491107610371,-0.23395183487121157,-0.053027802601617983,-1.9451049525931732,-0.2634444583796598,0.08091709087407635,-0.9011029282317906,-0.08745538821783218,0.11404253325175348,-1.144196387376507,-0.26294720726948556,0.07404583095110007,-0.8824623355307833,-0.3036381231943597,0.04006190368461361,-0.6787162211997981,-0.27936494593649036,0.2216219189468001,-0.7565302091705833,-0.11537798654917948,0.23509204189976338,-0.95719326398668,-0.26586750481108085,0.1885348729396773,-0.7911893329909687,-0.28647754153759714,0.15075719107313612,-0.6298712081225307,-0.2658585396207863,U
0.0,0.0,0.0,-0.2127226427764789,-0.18929956396423087,-0.1555296482862589,-0.3189365543407016,-0.5110659306273724,-0.22643583331985603,-0.1677006658804857,-0.7324732048071003,-0.29661081556022484,0.027040259859358574,-0.8278708096281656,-0.3542243862566707,-0.18290225645109878,-1.009572747047933,-0.07203404003968657,-0.14724657048850248,-1.4134428366986513,-0.1678550203247862,-0.11514012776934265,-1.662571396519717,-0.2359038725217219,-0.07211065511543292,-1.8817260762089674,-0.2858713507825104,-0.007394827130511015,-0.9973609268375149,-0.07222532900252686,0.011611787444386122,-1.4401939806434938,-0.18479285906550869,0.03138295580988424,-1.711612477551348,-0.2585812990824975,0.05619698510257908,-1.9417600262235282,-0.29867635927873964,0.14106980733804378,-0.8914669313488022,-0.09594058948605655,0.19031913801787714,-1.1391501650965552,-0.27625723262778185,0.12793094030659521,-0.8842062053307673,-0.3137685649154521,0.07741969027344232,-0.6757689676703724,-0.2880304674181192,0.2757757690662576,-0.7300370768469957,-0.13264073203976884,0.2943760243154474,-0.9230382371143948,-0.2830703423143334,0.23325735093550823,-0.7707987450543814,-0.3033364046246926,0.18610547319447876,-0.6157431296323699,-0.28354045670580214,U
0.0,0.0,0.0,-0.2000138356022019,-0.20756915535854348,-0.16730331299330745,-0.2961937698283422,-0.5219877125222148,-0.24208686333711094,-0.1444032155170973,-0.7231865913615028,-0.31299060149530933,0.05299098374448645,-0.8015082885157964,-0.37074125825431287,-0.1636198297475655,-1.0130577514990118,-0.08760694083096839,-0.12730688299152954,-1.4117397906860834,-0.1879575950926438,-0.09655285706026741,-1.6634686939382923,-0.2593917382370261,-0.056901447994892516,-1.8815677575787046,-0.3101736385046784,0.013506790932828161,-0.9963083417193408,-0.08477767877899324,0.03785995200574033,-1.4410928706868174,-0.20054820154388522,0.06316262610471093,-1.7207304470774354,-0.2748134866485829,0.08838908425877108,-1.9602681128807056,-0.3122222287898261,0.16407967444528615,-0.8847903946599148,-0.1063787336990108,0.21277452596395005,-1.1128608744908957,-0.2929121926737068,0.15232839927365652,-0.8515811447106675,-0.3323979786280262,0.10071873394211256,-0.6435783996454595,-0.3036231456875912,0.300444019545523,-0.7183936535282203,-0.14171946514606662,0.3324470693231439,-0.9147822611420724,-0.29842615501258235,0.28005612683056125,-0.7638802980815227,-0.31707717173548133,0.23341885092165407,-0.6081012792551808,-0.29222822466641246,U
0.0,0.0,0.0,-0.20979730887074,-0.20293056086604955,-0.2154792674620463,-0.28901204879650444,-0.5216060156928083,-0.3090285439720998,-0.10996072419146458,-0.7099906386202,-0.3896376433944867,0.10470869499147428,-0.7917804408135165,-0.45682934821655724,-0.1381237682728757,-1.0189927740731923,-0.12611692898574542,-0.09215968188242506,-1.4284670641976784,-0.23692192443136723,-0.05156452281128513,-1.6847231163920369,-0.3175444449014207,-0.0012259054947865273,-1.9061656380210368,-0.3784406459795996,0.047287830528581466,-0.9930436787211717,-0.107833729583199,0.07384581260645369,-1.4445494500263611,-0.2385242863424762,0.10750942145458423,-1.7271969044785602,-0.32722456215495194,0.14074533566180975,-1.9761979036110073,-0.3758716192127731,0.19456599217597936,-0.8689504801565586,-0.11933576596963623,0.26042588434842256,-1.1128985580813797,-0.33217780230322264,0.20447819031531364,-0.8397018083235456,-0.39025104086298606,0.15031141371741696,-0.6260918418785347,-0.3715292352695383,0.3261673536434672,-0.6906056267943684,-0.14753226737283384,0.3797531974136106,-0.908194449444162,-0.3451567018929141,0.3212769462343313,-0.7378225560723186,-0.38940111529762256,0.25815297830667905,-0.5695642315230579,-0.37825821502871443,U
0.0,0.0,0.0,-0.21738197157660333,-0.1923599543349685,-0.17305438478415536,-0.3194005141535031,-0.5298588200396366,-0.24429379827085942,-0.15610047790367873,-0.7637395857479812,-0.3130989369751696,0.047580116739978036,-0.8506927877009531,-0.368078427575493,-0.17114670236981633,-1.0153740955143526,-0.06300186922445591,-0.1367097190900177,-1.4412978489953867,-0.16078985189376552,-0.10390406738380749,-1.7001245548038901,-0.2341117479651505,-0.05768274780567826,-1.9301724017120576,-0.28930749010047624,0.010387565147357872,-0.9982429182167928,-0.05833673559885701,0.018878239123716542,-1.4477629852253469,-0.17745206980012945,0.04249444378839677,-1.7352931186088516,-0.2608656826444222,0.07446518438679416,-1.9845985570422897,-0.3067793677035179,0.16150466737627892,-0.8886988093054862,-0.08207856361212391,0.21643675507181154,-1.1536084573513727,-0.28162373110219363,0.16453432005957982,-0.8830435265170463,-0.3312848611951305,0.11514953469361781,-0.6539901073036576,-0.3062156025027403,0.3038812939452847,-0.7294780061322311,-0.11991293535893129,0.3496404674925113,-0.9622195521668585,-0.3002610485143,0.2954841341462244,-0.7968513543052923,-0.3356198374637588,0.2429521575591969,-0.6168846117269201,-0.3194374609505763,U
0.0,0.0,0.0,-0.21835271130969322,-0.1928912583011026,-0.1637072186130275,-0.3314231189586764,-0.5192494151310463,-0.23455489605609883,-0.176211695153555,-0.7528516697729084,-0.3024342894903087,0.02829544119781041,-0.8559839632879036,-0.3572765646500815,-0.1762211451862696,-1.0121416673959323,-0.06882959252580241,-0.14052811621695935,-1.4312352939107909,-0.16611755161940048,-0.10736718520258107,-1.686328966195956,-0.239068036933293,-0.05802703196194949,-1.915071349959621,-0.2944915689194788,0.008684069252132507,-0.9977942190785727,-0.06581248600839772,0.01929441274030464,-1.4526120341300708,-0.17900821034965442,0.039087633964166084,-1.735505659411254,-0.2562757962505926,0.06997391656351269,-1.98229964891011,-0.2997152341314015,0.1634140522013888,-0.8863218885835141,-0.08867854020947238,0.21740592019420674,-1.1631049183864095,-0.2782596052944265,0.1549230701041815,-0.8848042644108083,-0.31796816387435656,0.10489408610054292,-0.6601335677156852,-0.2902767585514114,0.3100905640274945,-0.7180844886033388,-0.12470346965209654,0.3495860818361256,-0.9492412280224378,-0.294529496753482,0.28343840689686506,-0.775395872141875,-0.3213484022654233,0.22945982003110546,-0.6006650226553258,-0.30161066805797393,U
0.0,0.0,0.0,-0.2188976870760927,-0.20446378595824258,-0.16638871243329642,-0.33008322135405094,-0.5320396762789256,-0.24294005277533026,-0.19488757606948773,-0.7547822836836198,-0.31679083036486516,0.0018628854054481682,-0.8512493917506188,-0.3778288478821002,-0.15768153237795252,-1.019920118754261,-0.06885693730009163,-0.12807312442639204,-1.4252875426334235,-0.15891858459913352,-0.1031473913999118,-1.6695567846347126,-0.22777585101531148,-0.0615362763276592,-1.8794135694581304,-0.28041688661168107,0.01887926580019811,-0.9978233215796848,-0.06318379724684474,0.034034243978516954,-1.4517352747895937,-0.16663969582477986,0.052573365097465505,-1.7256815222344832,-0.23980811376714595,0.079760714176818,-1.9564190128375591,-0.2819798897377391,0.16870409875652653,-0.8827540568605116,-0.0833884198953569,0.2091714278984436,-1.1620714261325744,-0.257577336187147,0.12943296155688175,-0.905279495661023,-0.3018602463249215,0.07257491058725155,-0.6950765098012026,-0.283504638947065,0.31447537612918475,-0.7136232940634061,-0.11733894866877981,0.33200271514031754,-0.9375173505416906,-0.27208488690962634,0.2570277575252666,-0.7814364263113333,-0.30118035865944787,0.20295661871872328,-0.6171428372952534,-0.2880254917704279,U
0.0,0.0,0.0,-0.21243941430286853,-0.21005129598444092,-0.15716505478632153,-0.34730708897202517,-0.547675052521275,-0.24211006676316318,-0.2444341110133169,-0.762645965537139,-0.32907774891234637,-0.04038785110890285,-0.8560214654419711,-0.4049400947152726,-0.13106244738249995,-1.0323930995654167,-0.07163613290424749,-0.11071618015882015,-1.428621628266876,-0.17947707888145967,-0.0898231524236632,-1.681291027935998,-0.25838627341360165,-0.04504354018799639,-1.8871953406248123,-0.313410893594173,0.044841481857980356,-0.996075140238623,-0.0763122303657014,0.06054114403441423,-1.4440512246316237,-0.19553540686939072,0.07577629301474807,-1.7277772105871467,-0.2754477731347593,0.09756741233094832,-1.960381702505491,-0.3175681884935186,0.20021132537847192,-0.8693963520085364,-0.10662643489060904,0.19594305798196077,-1.1213390291298488,-0.29133645069007663,0.08678294792720087,-0.8533046033764092,-0.33228686729829965,0.02395950226966511,-0.6397058701982847,-0.3073284284183639,0.3464627650389448,-0.6920927453203995,-0.15009109515471156,0.33334345893598416,-0.9210263063148074,-0.2976936771399795,0.22841798080846182,-0.7605946929401962,-0.31287834222710614,0.16251136563896823,-0.5969802312176775,-0.2895710182033661,U
0.0,0.0,0.0,-0.20136290080680228,-0.20215270909468924,-0.14092873379552598,-0.3284086143054012,-0.550849052222442,-0.21993764398059137,-0.23074595964765862,-0.7503504880721534,-0.3029806612434942,-0.046440970720138475,-0.8329410693162133,-0.37705485167976566,-0.09269282555747628,-1.030627771546669,-0.08914280546242298,-0.0705341394750363,-1.4320397410684356,-0.20258790463222556,-0.047183074100652304,-1.6847664669654232,-0.28474561252035097,-0.0012765930570006671,-1.8916978204423092,-0.3440257140701516,0.08265824432696656,-0.9911463626705489,-0.10390621930242762,0.09926198601666561,-1.4436970193267857,-0.2309932714763411,0.10466237624521295,-1.7198668129195198,-0.31485912233131047,0.1262347300732555,-1.9510961498429085,-0.3618037631672413,0.23583286048489677,-0.8571447382136999,-0.13938781660889657,0.22396285728244383,-1.1232044989367116,-0.3275112669615368,0.09284591936736254,-0.8510577380683176,-0.35832355630855905,0.018935927518522765,-0.6350413987492703,-0.32922611843098015,0.3729705958167608,-0.659810711548467,-0.18675518438073052,0.3481564988188056,-0.8894066421790946,-0.3402341170794769,0.22987729222717523,-0.720981789381986,-0.349805096665502,0.16247585613377014,-0.555179732920862,-0.3227556840077767,U
0.0,0.0,0.0,-0.19134077976668562,-0.18909535190849971,-0.1566243190014884,-0.32694624574144665,-0.5166750211133867,-0.25178996072051,-0.2578016833427872,-0.728072068198986,-0.3484816298943293,-0.07809794711507485,-0.8294740953857667,-0.4339369357414398,-0.09629155430568313,-1.0244187951962278,-0.1096258333698481,-0.08257690084979617,-1.4230111618396388,-0.23272221248757974,-0.06487175098612499,-1.6727871009158517,-0.32079012232679455,-0.022656850309550912,-1.8814109862768813,-0.3822497239484879,0.07249163767841688,-0.9900313517719307,-0.12075961649220647,0.07766947577565636,-1.4362775866665676,-0.2560182289667174,0.07413672958215088,-1.7096963362122597,-0.34252721724934787,0.08682805065572667,-1.9411215619400775,-0.3896056544427255,0.22605457552783995,-0.8569026881786416,-0.15370433145578255,0.1945421747910408,-1.1077624217039501,-0.34460720756259167,0.06376605689079226,-0.8478129067525112,-0.3722726795452659,-0.012850807627692666,-0.638294944529895,-0.34020133199520447,0.3627319339700462,-0.6615042848276628,-0.20021663601447642,0.3198126740193947,-0.8864924427996167,-0.3474701994936686,0.19629938336192265,-0.7217828230552216,-0.3494514926240755,0.12221049974600684,-0.5557375629300056,-0.3176053305668418,U
0.0,0.0,0.0,-0.20721136418964217,-0.18830360105025787,-0.1626470491412872,-0.3487324161767437,-0.5035161897179227,-0.2636723827032306,-0.3047057447176104,-0.7214122745865458,-0.3667002380602666,-0.1308639579390438,-0.7956530290598164,-0.4587359961769425,-0.12420472819221418,-1.0152067117838315,-0.12143445447988425,-0.11523843242442972,-1.4110873663751622,-0.25577895139532214,-0.10418705303854699,-1.6650393550038405,-0.3501535522169863,-0.07538847135092207,-1.8815493827183825,-0.41451233351068906,0.043234950378202734,-0.9898776956657455,-0.1351772417578795,0.04776862591602029,-1.4303082313316762,-0.2822310567036248,0.04573419112128122,-1.7088166597680616,-0.3725986449318034,0.058494059524782815,-1.9501398853206895,-0.4199101894508937,0.19613720495019119,-0.8638057464975378,-0.17157870559716304,0.16671532769472006,-1.0920875058823418,-0.36929196137374914,0.04207293550735416,-0.8368901378123099,-0.39388723598501313,-0.031196040106249528,-0.6308100114573124,-0.3571740486309103,0.3287409136207933,-0.67295249821971,-0.22298527715726893,0.28398165176445966,-0.8666328717286785,-0.36947462429531375,0.1672731917682745,-0.7034377584268566,-0.36804364357362407,0.09892951130276807,-0.5419433792988856,-0.3332504464839666,U
0.0,0.0,0.0,-0.19216945341937777,-0.1913930520418899,-0.16346523026992643,-0.3388519699913814,-0.4915496342259329,-0.26786663326582544,-0.3082215912830169,-0.7123928777765733,-0.375146631217214,-0.13966016479333368,-0.8065458807402814,-0.4697629944728269,-0.11438940638160258,-1.02201713106397,-0.11093172371476727,-0.11375267635213351,-1.419735220573509,-0.24451051146433478,-0.1032340199946076,-1.667643773314003,-0.33715070062694513,-0.07340645411114176,-1.880023575615316,-0.39852412309186297,0.05133838112416917,-0.9911925925259917,-0.12207217187038609,0.038249962315871223,-1.4257175323825193,-0.270263918257662,0.02789072640668025,-1.695799565958661,-0.3584098932943437,0.031486728250987465,-1.9325125202886249,-0.4017410849746813,0.20462756660433357,-0.8613482064717043,-0.1572714632972152,0.15610949976988672,-1.071836972932507,-0.3608759134832142,0.025105627380172215,-0.8061183008213891,-0.3872288869011234,-0.05650860041054192,-0.5996792896302289,-0.34747668428590506,0.34055967231630646,-0.6673220996816437,-0.20700331162164795,0.28239643041662854,-0.8465642203278321,-0.35721254460243707,0.15268600512713595,-0.6805861189240777,-0.35773125591194477,0.06636268764538206,-0.5262188229194273,-0.3215560793488624,U
0.0,0.0,0.0,-0.1850253441795326,-0.20009926322953084,-0.1370734545722952,-0.34077218975559825,-0.5192194436170449,-0.22900535524212048,-0.3264524834067639,-0.7375169123536897,-0.3308478944161337,-0.16268377578033325,-0.8027721739866069,-0.42181326477966746,-0.11683495013533006,-1.0230527558517741,-0.085482822715182,-0.12534688219770052,-1.4386054473804506,-0.2141780635050546,-0.11818955267954917,-1.6882303832602126,-0.29960148470879344,-0.0904365442017314,-1.9012952309907902,-0.3545111977410422,0.05275547197408061,-0.9927265793756579,-0.10821644411963303,0.02992719843789692,-1.428220241324176,-0.2595089687885471,0.011865270369138562,-1.707103486557278,-0.3495408567254611,0.010990402863645735,-1.9564008278189116,-0.3897185460446797,0.21091685572602017,-0.8686773371950332,-0.1520777477485304,0.12325825620244428,-1.059717395474829,-0.3560100392582652,-0.015316430399735126,-0.7810653652253214,-0.3790321536304873,-0.09808033850865128,-0.5688789902234734,-0.3325444223408478,0.35144581367082656,-0.6805839480408807,-0.20838612215730618,0.25933524414608483,-0.8391147470004968,-0.3512954888313436,0.12811256911685048,-0.6758488478415088,-0.34453380251991733,0.04269089043767619,-0.5287052666498155,-0.3012503035126723,U
0.0,0.0,0.0,-0.17927682159514427,-0.19664361280358883,-0.14599242234183832,-0.340391957620481,-0.49862984680150596,-0.2473498250995785,-0.35845674540139216,-0.7072348741584392,-0.3577580424211843,-0.2171966313057427,-0.8004400973151775,-0.4586343702190393,-0.11441847659303883,-1.019991962377011,-0.09483257178602655,-0.13806272455665067,-1.4360097942961234,-0.2261237024256902,-0.14197616025624382,-1.6859944524142483,-0.31275914268533034,-0.11701690479969308,-1.8936706384663442,-0.36749520147965437,0.05276725840773797,-0.9921858593824688,-0.11306120856245429,0.018195884789417967,-1.4519183687795103,-0.26006054989821653,-0.005889628105001255,-1.7115735687262388,-0.3460415441541128,-0.004344488363433524,-1.9368115290374752,-0.3845314596055095,0.20990056029426063,-0.8707026314994799,-0.15309885393068867,0.09751479981681944,-1.070824589930951,-0.3560551469044342,-0.04879136163343957,-0.788883136032643,-0.38149037118738666,-0.134886947024489,-0.5753118595001914,-0.3386367303115256,0.34503260172595807,-0.6813199405094401,-0.20594170983212287,0.22834201448004826,-0.8388942698321896,-0.34567698997284835,0.0974480638396629,-0.6785935027238272,-0.3396323669671646,0.012074224479142862,-0.5351667255691057,-0.2987371064031645,U
0.0,0.0,0.0,-0.18731133473258885,-0.22275092049697012,-0.13805786178021628,-0.3396986299514784,-0.5209786202345252,-0.23935458892083972,-0.3801467867598302,-0.7225909560112755,-0.34855534839600344,-0.27083410573520134,-0.8440682942805592,-0.4507278386351229,-0.07764045721198126,-1.012859420271496,-0.11691392164208014,-0.11999606384132121,-1.4303793883463292,-0.24944764275788697,-0.13427662367867838,-1.674411506634247,-0.338145931230391,-0.11194698212942789,-1.8865839837657357,-0.39732129371034536,0.08893565010209711,-0.9864460534419467,-0.13789355963831498,0.018742922820439073,-1.467963874694461,-0.2880688369970427,-0.030761401667597544,-1.730388325337278,-0.3759496851747672,-0.042063487522798586,-1.9496833745978297,-0.4195330714988504,0.23935583569874394,-0.8720611008684221,-0.176156334548569,0.06690715982053408,-1.0781588554080221,-0.3684765522912205,-0.08514380623988844,-0.7914352767091996,-0.38431602154691774,-0.1671460842200883,-0.5688804491844806,-0.3435634452546743,0.3632687675276121,-0.6864592214769606,-0.22786697237393835,0.18199567020965055,-0.8269340468979329,-0.3641922773802103,0.04034808997039089,-0.6553500816052378,-0.35351780788043846,-0.04621542938859568,-0.5013296290380603,-0.31233341109445295,U
0.0,0.0,0.0,-0.1827041507817762,-0.22232680194543913,-0.14740908832871744,-0.3383604093578915,-0.5246672516500461,-0.2552049499800284,-0.37817016213999033,-0.7314555771796567,-0.36865112980667586,-0.25589937041630817,-0.8324737580538412,-0.4741738343105832,-0.06964307106444972,-1.0123375346999814,-0.12778132867798467,-0.11131595718700807,-1.4244468175521632,-0.2627286318042674,-0.12546311165459154,-1.6616385764567316,-0.35271109204867757,-0.10199797200121054,-1.8699132817580801,-0.4131703311788384,0.09699584385033763,-0.9850519979355885,-0.14235296849334236,0.024236499113772847,-1.4493707470236343,-0.28991151771170565,-0.023664065537666003,-1.7019878403492399,-0.37465084344543603,-0.03013912625597786,-1.9196189017383078,-0.41768447651508556,0.2453743827205016,-0.8707428785503061,-0.17503951400423132,0.07017979999465926,-1.0688684223311697,-0.3641219722897673,-0.08509993686108445,-0.7824387974924631,-0.378531579089531,-0.16669038524848348,-0.5632850720648849,-0.3385678210409563,0.3642692306200883,-0.6842160121740181,-0.22222339193430857,0.1735533282563161,-0.8088052873975254,-0.35754721678096296,0.03668884214298409,-0.6337219918796747,-0.3502324593011019,-0.04214771154332255,-0.47877032043915624,-0.31222335672914237,U
0.0,0.0,0.0,-0.18006159011350736,-0.2521779190294492,-0.12119058442183438,-0.3205596405582328,-0.5587326681229722,-0.2162749677623173,-0.3859924010571055,-0.7599188849490847,-0.32232845202961063,-0.30845868443017094,-0.8755151539819108,-0.42231355480173033,-0.03621777375991384,-1.0147593101101609,-0.10858998178334242,-0.10755300683327529,-1.4095778894152644,-0.2435773020849694,-0.13490342018745527,-1.6500787327578772,-0.3339522866948438,-0.12604356813092185,-1.8615958692694783,-0.3927223542626821,0.1184592253355319,-0.9837691675996283,-0.1347799570160192,0.003318007769399762,-1.4391771671178464,-0.2927080144338273,-0.06687459107109289,-1.6970270751539038,-0.3862204082622573,-0.09075091400279704,-1.913158661063516,-0.43064170766014837,0.2464269785933696,-0.8618451803966878,-0.17603544913976135,-0.002344880207874508,-1.0527476891269811,-0.36292194381182125,-0.1668321063480442,-0.794014071142604,-0.3782913639808466,-0.24843989875629077,-0.5916811246204224,-0.3368767318269865,0.3262869183180443,-0.678128161851227,-0.23032734100350502,0.08672757646002148,-0.7941485388510121,-0.3516626622528434,-0.04116805114034521,-0.6472551950933684,-0.34197271099891,-0.10724812235059027,-0.514195415923224,-0.3031992828798923,U
0.0,0.0,0.0,-0.18266390473437033,-0.26878632883114717,-0.11084186756072432,-0.31650679843233015,-0.5747000711682607,-0.20245473755394278,-0.3840092015213973,-0.7587607992739506,-0.3065410353955771,-0.3341239659977053,-0.8687287475088596,-0.4064432128427909,-0.020621590518562175,-1.0294041193864685,-0.1030002081512205,-0.09802702769186994,-1.4180915414239865,-0.23597944661377765,-0.13279498885184401,-1.668199926013991,-0.3270808553177353,-0.13100166715642936,-1.8834479480954496,-0.3870186162865568,0.1356486275148244,-0.9813296744698615,-0.1363507237172577,0.005775314139834514,-1.4252983869043803,-0.2957457364233093,-0.07930564102565243,-1.6912103902034639,-0.3941628839879737,-0.11158979877103398,-1.9041919359227542,-0.4411623587380811,0.25702055711301264,-0.8404902517938542,-0.18302926467894892,-0.012887229876546273,-1.0223303594305102,-0.36543494269681165,-0.18807122245862437,-0.7723532215321338,-0.3768973644652508,-0.27153630329461054,-0.5683503516302153,-0.33299276025704433,0.32337782707127277,-0.6403034196754878,-0.24246184943158183,0.07152783795856175,-0.7603962112020299,-0.3571027028065279,-0.06616787017909821,-0.6186127777335247,-0.34048841741524993,-0.13630072359914783,-0.4842547809953926,-0.29690500558132316,U
0.0,0.0,0.0,-0.17695576796196022,-0.28921437853254983,-0.09539531827070508,-0.2925592938634621,-0.578591360323832,-0.18415487082274218,-0.3545538649900209,-0.7507373978030608,-0.28779048507131516,-0.34001634835951766,-0.8559156065321151,-0.39024621519797476,0.004490991140329906,-1.0412207284712294,-0.1001074709189726,-0.08788151805193609,-1.4360376086110882,-0.23183882500103814,-0.13645970353930836,-1.6876287342722835,-0.3222769270664704,-0.14648983012128566,-1.904934939732704,-0.38072858336844034,0.15260523705517348,-0.9778842185190526,-0.14301781985024184,0.013208512155011641,-1.427083804736061,-0.30001592887408296,-0.08718999226124756,-1.703504956140873,-0.39893801186898986,-0.13281521942064628,-1.9209400431614823,-0.44557208946693355,0.2553566383417547,-0.8237397937988329,-0.19654316329043894,-0.04818807624873737,-1.0074662321109078,-0.3686350526141719,-0.22569216826784338,-0.7830213047481139,-0.38172447058554165,-0.3082895423520533,-0.593246671928701,-0.3416487436706818,0.2976722886625509,-0.6214262324139895,-0.26172924200372066,0.014651616076261448,-0.7560792844052799,-0.36174912796560904,-0.12383115840514472,-0.6278255021390451,-0.33908855074252986,-0.18891057203685918,-0.4959152252861736,-0.2933039827832476,U
