feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.3333873517255705,-0.06573380140376699,-0.07499646531166626,-0.572115488976692,-0.5203281017096639,-0.0767823138836027,-0.5978520867153971,-1.0046398139347705,-0.0854890305134393,-0.5635319964109311,-1.3375657621888408,-0.061280759482627505,-0.5603463356149947,-0.8601994971149487,0.030953454700436894,-0.6913666252120086,-1.172342941330464,-0.11618676708278473,-0.6160758414204324,-0.8684265271081514,-0.1355427899238987,-0.5610310802381508,-0.7088200422159932,-0.10871098984758869,-0.35343442826192123,-0.9351386552892287,0.02449082079110886,-0.4271950517715307,-1.1272255050671276,-0.10979645912711906,-0.35927704961343343,-0.7054560449825763,-0.07217820938517798,-0.3368276887311636,-0.6789739252263378,-0.0020584971547389303,-0.12762159246715335,-0.9547325301477841,-0.01757026765211975,-0.19946299624982092,-1.1264919702865475,-0.174270581998528,-0.16111056767619159,-0.7079443430111952,-0.07653059505148385,-0.12745839780266652,-0.6611852861924666,0.03569887255554364,0.10414090860209553,-0.9513096482416142,-0.06782374698264557,0.02233916242326068,-1.1111205470691865,-0.145551541304385,0.019876941892575186,-0.8176136811751852,-0.07354636452562319,0.04321798496224735,-0.7477083213116746,0.006303359269665925,T
0.0,0.0,0.0,-0.31983248207588755,-0.14345858375310033,-0.05509191693253772,-0.5348476775817841,-0.5775700945524391,-0.06124421418236773,-0.5667368433376334,-1.0153076622249604,-0.0804222888089993,-0.5435861947463451,-1.347566341441578,-0.07229397862096872,-0.5249213920365777,-0.8828378546608704,0.050518290948360356,-0.670653033104976,-1.1769782430299842,-0.09844450701903232,-0.5954999345394051,-0.9138146373314731,-0.139865770792489,-0.5353871618899829,-0.745772724274056,-0.12815433392870934,-0.3254688516054794,-0.945001344858404,0.032287533978580536,-0.411742098689505,-1.1346167613768228,-0.09926341852258522,-0.3442022749134444,-0.7589442675175779,-0.08395751932297182,-0.3100319257188264,-0.6943659642953117,-0.03339635937916209,-0.10502834005457932,-0.9469200129001153,-0.01852939252720493,-0.18419890377384174,-1.1300968309218549,-0.16124452944725692,-0.15087818593322383,-0.7512009747525352,-0.07849094486114482,-0.10712126829960837,-0.6700900733289727,0.01966057503220652,0.1255806606660866,-0.9157035095871248,-0.07642341075196193,0.035037135698167604,-1.0885041708392897,-0.1472417373825168,0.02830148224350119,-0.8294763105361003,-0.07980772955974191,0.05831351347760098,-0.7455433870116586,-0.003740400661889614,T
0.0,0.0,0.0,-0.34529750229290207,-0.1292345873445509,-0.06218417728964765,-0.5637155268724438,-0.567244500671238,-0.06694471511461371,-0.5857684582061412,-1.0284173970049226,-0.08232293097602851,-0.5496346333066049,-1.3540754136442148,-0.06740992278210077,-0.5536933936719141,-0.8713719912473649,0.04948173880439242,-0.6786558773866176,-1.185224220227807,-0.09787468914208974,-0.5945331519200348,-0.9013914839035142,-0.13534689479610687,-0.5187770063969128,-0.7390872619176203,-0.1236115494044645,-0.34829526088724927,-0.9367574159145065,0.03429219988071805,-0.41775944685075045,-1.1559938119228623,-0.10184924915927136,-0.3594300649306213,-0.7651899055763899,-0.08271505488429773,-0.33232975578254953,-0.7011678777091873,-0.0274012653499946,-0.12331859766741422,-0.9480531798315701,-0.014853207275097464,-0.19537671390310116,-1.1398340120593868,-0.16487798674083898,-0.16742350790952096,-0.7591215278531545,-0.08214275889847807,-0.12880647217754246,-0.682610347182878,0.018769274902090034,0.10972320289219281,-0.9288256181150708,-0.07142420935094844,0.01770225261758048,-1.1087016104540732,-0.14402128668737096,0.014039701172127828,-0.8554669651484605,-0.07898151799159013,0.046445495387653454,-0.7739984108535368,-0.00508537395175198,T
0.0,0.0,0.0,-0.3346367590762607,-0.1254481615402573,-0.059655126347149125,-0.5511163331814398,-0.5706779821949814,-0.06130732895869665,-0.5764544393790646,-1.0254669447839835,-0.07550252529165456,-0.5461937090421694,-1.3644770436939784,-0.06394825967537393,-0.5275427155878062,-0.8765316455294124,0.05399350052067821,-0.6659501487267838,-1.2118801813645714,-0.1025774253480561,-0.6015615171959126,-0.9554127596606642,-0.15289398767602239,-0.5392775616905647,-0.7749838310403923,-0.1462550993035054,-0.3139409027693908,-0.9487096967379314,0.037296392369265324,-0.3893937252005714,-1.1786654279453164,-0.10715248666542365,-0.33267787765996537,-0.7880883988052321,-0.09767195855516012,-0.30058063368990473,-0.6888374101600513,-0.04386962391209028,-0.08121681853755192,-0.9593743854868003,-0.013577152873811024,-0.15147237467669394,-1.1512191566204086,-0.16334077890475335,-0.12417065185324332,-0.7644911051639461,-0.08062842854927234,-0.08003849902912387,-0.6767995106473417,0.02228038484743099,0.16961719915440368,-0.9322859963137758,-0.07220157022945095,0.08759689032599474,-1.127018248374763,-0.14256704086218466,0.0718475834276019,-0.8507332271211137,-0.06967385619195898,0.09575789934100838,-0.7541583795253195,0.011520305575156467,T
0.0,0.0,0.0,-0.32316692211497283,-0.1283832916290252,-0.05447219561467892,-0.5407760641436583,-0.5982575132973506,-0.05279847170039172,-0.5516505649457487,-1.063525692215924,-0.06462988921894541,-0.5127211648912633,-1.401093244344557,-0.05158568482372163,-0.5120812881617507,-0.9006649088420015,0.057362707268081695,-0.6487503999637436,-1.2235050853929679,-0.10650997463142595,-0.5894069387008806,-0.9366531125919108,-0.16095071017811174,-0.5174064628894276,-0.770578358714889,-0.15699897906699664,-0.2936144390275482,-0.9551871712359564,0.03752371384590956,-0.3753470217383636,-1.1959086996329211,-0.11213514475730607,-0.32687392833518913,-0.7820946811605635,-0.09881182240086497,-0.282261003135359,-0.6895615043823734,-0.04213745940558749,-0.06089088352097401,-0.9508636272550851,-0.017280112846493265,-0.1433790653485544,-1.162218898086968,-0.17650003987059107,-0.12461550684407557,-0.7571360851099441,-0.08707646920253263,-0.06952046725607353,-0.6638516852716498,0.02256531704436123,0.1864239035782642,-0.9137546667714929,-0.0791371704190715,0.09016670258173248,-1.127886788668913,-0.15530498930003117,0.07069325044116818,-0.8428664386946602,-0.07898315753603721,0.10565210841875351,-0.7354707148108364,0.005675868432430383,T
0.0,0.0,0.0,-0.35537295270593844,-0.1453248576363903,-0.05666515946038411,-0.557509708585303,-0.6089498614680634,-0.05350996975825803,-0.5588113052503177,-1.0747815486431869,-0.06292926817232453,-0.5256514031536792,-1.388363927785766,-0.043190430015598795,-0.4994756033980782,-0.8963029295515431,0.06711369872924929,-0.6055869830752522,-1.2068000750153647,-0.07267064870975365,-0.5536011903437038,-0.8951221719366419,-0.11228730500830321,-0.5070476721517365,-0.7553611740123699,-0.10861119907769794,-0.2977930356725882,-0.9534016834706487,0.048420428129431564,-0.36818013754899276,-1.1875469711869506,-0.08933915246715383,-0.3247815931772279,-0.7796588147386221,-0.07845450923560217,-0.2983790283076209,-0.7252439597220354,-0.02802290529988209,-0.07356532241042185,-0.9529854357081892,-0.0034607449665323233,-0.1516536658181921,-1.1568455187305504,-0.15153589290704614,-0.1317132487718914,-0.7697601008258836,-0.07245355373525032,-0.09208023342090191,-0.7032073908772156,0.02496959966900654,0.1585237276763639,-0.9210527846540818,-0.06274123844348427,0.05875628847583361,-1.0931552249018102,-0.13593481218130507,0.052418269331954224,-0.8353667133840085,-0.07304857914410619,0.091251246833917,-0.7681591478933466,-0.0014769298327798142,T
0.0,0.0,0.0,-0.3228568940713948,-0.13179715065540246,-0.05029419200330994,-0.5181386834323606,-0.6014660606467392,-0.04090211773806296,-0.5184639317289906,-1.0589414498865481,-0.0440713412035373,-0.4739308392344868,-1.369022925886019,-0.018277688997036252,-0.4688409327211908,-0.9175268407088437,0.058915756919266184,-0.600383029684754,-1.2494599769462842,-0.0701283119806599,-0.5703409353332403,-0.9641958832371946,-0.09220060787049583,-0.5333788893315978,-0.8060921079374975,-0.07348360661154137,-0.26734452783834933,-0.9625239753776321,0.045546682185748845,-0.3618511935316252,-1.1680378248858012,-0.07595646457496984,-0.31706464267720913,-0.7535410765940636,-0.041277905651601166,-0.2811413571765759,-0.7043813220945848,0.024833271024501294,-0.05073793660832628,-0.9532104275874357,-0.00014512565913886045,-0.14757857291089596,-1.1239424515887855,-0.1411968159203892,-0.12499345881945857,-0.7163957668372998,-0.05249243476349658,-0.07371271052294893,-0.6511949498111979,0.05091551628390198,0.1768748495865076,-0.9170271029826911,-0.052232638698233504,0.07222386700201697,-1.0796309108156525,-0.13209558437532967,0.06562557415168249,-0.8113116351698674,-0.07255427590990418,0.1111627286777819,-0.7441581318650399,-0.0007928512711633978,T
0.0,0.0,0.0,-0.29271820788553266,-0.2181086268669152,-0.03125769221946831,-0.4577838882553871,-0.6634866276338683,-0.02060888124652521,-0.4499700025911285,-1.0578446703762137,-0.026807039110060903,-0.40322521713976217,-1.3474845787417673,-0.005140253945922818,-0.38080449185026216,-0.9572887960204688,0.0877079286322514,-0.5398396307757428,-1.2277349187225248,-0.03428126022365058,-0.5049658306625634,-0.9592763939914878,-0.06100191037162122,-0.4490774878501995,-0.8068491672623487,-0.04689062729599972,-0.2132378827123968,-0.9748903461718258,0.06417490410831792,-0.32710496728849975,-1.1538732569675483,-0.05683094491919483,-0.29055399445973773,-0.7552336376564639,-0.03154927940591217,-0.23209764945283537,-0.7113908733226952,0.02988394131563157,-0.02274732905987773,-0.9561603446033123,0.009193462644367044,-0.1350777917689508,-1.1067600732488725,-0.12547374006045675,-0.125406410357993,-0.7353108076634234,-0.05265752003757651,-0.05218346289080369,-0.6901508425715163,0.03959879985227232,0.18042347273028836,-0.9060868297027713,-0.05157474975277715,0.06803436290455304,-1.0662598575124576,-0.1267059825493786,0.03995216854277804,-0.8176243952656563,-0.07333153448933086,0.0837113438826833,-0.7482313741584278,-0.0058487163553142705,T
0.0,0.0,0.0,-0.2886802870076645,-0.23372061065547264,-0.06695669754675282,-0.44479583516567195,-0.6554507979528374,-0.08359505602413722,-0.4392161901619887,-1.0323344154671863,-0.11116238262430159,-0.39223023726315803,-1.3307522560149325,-0.10780951902200558,-0.326930449553851,-0.9748528803336046,0.04696975297662906,-0.47907701946275366,-1.2196655737339408,-0.08558851392902628,-0.47957775683487913,-0.9525138208526154,-0.11925326809456384,-0.4410394395451712,-0.8098956831734311,-0.11226671440616265,-0.1645207826186841,-0.9857770891438039,0.034299309114098384,-0.3162502636796068,-1.1169740304020908,-0.10848869456050836,-0.3117837209334305,-0.7393170967041773,-0.10258257693871937,-0.24586666480456784,-0.7037757041243675,-0.05622088269979711,0.011623683537966657,-0.9548504991081385,-0.010736393767827165,-0.13723924913345004,-1.0583739125904548,-0.16597767513384687,-0.14671345404406727,-0.6945755202411231,-0.11565050452638352,-0.06887359879262157,-0.6564819823453193,-0.036538804112396,0.18783651072986726,-0.8927132024979,-0.06280913240275263,0.04565882579678629,-1.0138498222901786,-0.14252549536765158,0.01285850882026442,-0.7739498932458564,-0.10199834427789152,0.07374309667062925,-0.7237789506793938,-0.044713500356096156,T
0.0,0.0,0.0,-0.2953350151207963,-0.21467214126258305,-0.06533350676015004,-0.45045014455148646,-0.6613556091549009,-0.07571285391691653,-0.4316998135959372,-1.066591494061009,-0.09433250860115337,-0.37648548658976694,-1.3661538435348977,-0.082057525266027,-0.3646009646044942,-0.967819042517793,0.03513192227420913,-0.5075812243144739,-1.214448771753799,-0.09691180098391232,-0.4914707075299846,-0.9494954338913162,-0.12733999052957667,-0.45454813753591333,-0.8218746477595127,-0.11998085363474108,-0.18856304551049696,-0.9817664774716547,0.02405330706379428,-0.3119213712098007,-1.1315982575772368,-0.11703449558266601,-0.28865808324699443,-0.7342702057173857,-0.10401641333990609,-0.23551619492586245,-0.7117219418455679,-0.05347602236751442,0.006575721136526262,-0.9555031841845427,-0.018391445874089012,-0.11807929271446187,-1.0808211283646862,-0.17572453698325236,-0.12044583789487762,-0.7045005557409508,-0.11924370829988847,-0.056655984655070046,-0.678069967058695,-0.036622083414994455,0.2018258195945527,-0.9007883619346917,-0.06693607366714042,0.07038432813059373,-1.0283362167999288,-0.153874162075763,0.04668910846253169,-0.7748554136862791,-0.11322457179871848,0.10181175044787576,-0.7308052263588902,-0.055819195123536315,T
0.0,0.0,0.0,-0.28607631671195555,-0.20777946169870756,-0.04791481240770141,-0.434117864497138,-0.6499383142014344,-0.04430617656835411,-0.4159039945956924,-1.0406260951844928,-0.051731961521090566,-0.3624848575043078,-1.3247134638215396,-0.030005218308946497,-0.3595607579053189,-0.9616551077060105,0.05815453836602339,-0.5079187877257068,-1.2313844268651122,-0.06744226501116402,-0.4793702212654176,-0.9698973634196252,-0.09486988165680295,-0.42849351844601274,-0.8154372626331814,-0.08242883383807355,-0.1834663797475132,-0.9820537614494069,0.04370923386897167,-0.30462582338786476,-1.1158876387544023,-0.08834642429529488,-0.28878313867159844,-0.7279298369530751,-0.07052943898313747,-0.24343186339909026,-0.6921107604319835,-0.014822574727459724,0.006492027150355957,-0.9522318336658976,-0.0013087177268859712,-0.11151203056175538,-1.0585200523511644,-0.14502917516537353,-0.11815072011866994,-0.6955060094383966,-0.07955490822027571,-0.05097876613157136,-0.6577497312275563,0.007944755390380144,0.2055575119447633,-0.8886095101658,-0.05229109854492502,0.0839029040000073,-1.0024026700490585,-0.13591279685672356,0.06044549569955343,-0.7580868297277865,-0.09261292804632258,0.11771902375628499,-0.7140906807848841,-0.03159426876480257,T
0.0,0.0,0.0,-0.29287859087737395,-0.2422756625048068,-0.07983804074947806,-0.42227002652506207,-0.6582404077951899,-0.09540557759872537,-0.4078716908474369,-1.01163823250807,-0.11185552057362882,-0.357383422648998,-1.2826182726405215,-0.09664630480245673,-0.31475760311728773,-0.9756123142997177,0.018908615559769606,-0.45850444114870104,-1.2014764038542594,-0.09743917283669905,-0.4520932406500292,-0.9311696708878201,-0.12681807075299484,-0.4185209473337824,-0.809278450307429,-0.12256928947577093,-0.14262928696205224,-0.98956589190281,0.02040176667087644,-0.2861935942229925,-1.1027102893792509,-0.10483370965774595,-0.280782199592447,-0.7334240608962642,-0.09928687108972661,-0.23264626456278045,-0.7065287945810402,-0.058577359528466495,0.030175164300710208,-0.9532294142990614,-0.006507551982987665,-0.11054988967980131,-1.0305936673933083,-0.1406978808589707,-0.12177733166303964,-0.6802685296785886,-0.09471712648454633,-0.05524615125357251,-0.6583175334728545,-0.026485594019052566,0.1946994028093936,-0.8876522785223062,-0.04076134807273944,0.05063634949955514,-0.9652548499605369,-0.11116780858052741,0.03101532001607069,-0.7285800541677384,-0.07506280441686997,0.09575050047831986,-0.7000145027598899,-0.02482748233091566,T
0.0,0.0,0.0,-0.2915623222031079,-0.22932488026164904,-0.07783375549377478,-0.43095677665924365,-0.6583694223879337,-0.08462597953704065,-0.40602553626026155,-1.0419059165230888,-0.0967521179473727,-0.36055834080671056,-1.3293186282310574,-0.07616371564956827,-0.3651727188697814,-0.9685241261797146,0.0682634356619669,-0.48782686671144015,-1.1892976749280832,-0.054709041937942716,-0.45125349253826674,-0.920099318930235,-0.0885856239836151,-0.40786557932270495,-0.8155599137618613,-0.08284182015774468,-0.19165912042610053,-0.9791158460767142,0.06781549615665726,-0.2902754672693827,-1.1079639101638485,-0.06115241049335864,-0.27521431187414575,-0.7412077357450453,-0.05085211469148291,-0.23686245325679808,-0.7377271555057305,-0.001299857987383023,-0.005595958212561642,-0.9437977080924279,0.033177421324019435,-0.10157367882730955,-1.0544672323927982,-0.11196420563095376,-0.11400264366774035,-0.7063613606262211,-0.05052780832590433,-0.06453133990768618,-0.687405223565958,0.036241335410047114,0.18234334279867842,-0.8859698219023445,-0.010091906296185721,0.07514908231149958,-0.9863769649134548,-0.0844077262540866,0.049977203677465616,-0.7515627347736101,-0.035629136204058935,0.0966811677344229,-0.721912746472401,0.028878894060637074,T
0.0,0.0,0.0,-0.2894435299042953,-0.21027059669697082,-0.06712089333043607,-0.43393894887951195,-0.6478455288229262,-0.06629405422325935,-0.4152076153205163,-1.038501528462222,-0.07075043817008057,-0.37128174718837936,-1.3363604934316922,-0.04267165255001823,-0.3756419171642055,-0.9636267608806601,0.05832419701174764,-0.5105275648555481,-1.2232347607087586,-0.07315004978513752,-0.4722010507245359,-0.9648376516588424,-0.10606568733713857,-0.42679038910277095,-0.8055993439920657,-0.09404546872654591,-0.19749890455184768,-0.9787573272561125,0.05502978323863655,-0.2951407063023649,-1.119882839904576,-0.07702224590220372,-0.2730578269280425,-0.7439989251799283,-0.06209769443531722,-0.2349462210783184,-0.7062268382956006,-0.006804860250935652,-0.004905567462792632,-0.9425862167697843,0.018442209182064937,-0.10079258590811406,-1.058548197020138,-0.12493923020569284,-0.10637779328568064,-0.705446968047957,-0.058701677053379336,-0.051569258741423755,-0.6655751610372064,0.03068544757294239,0.1987564490885729,-0.874400996179299,-0.025903210039718898,0.09467010782732717,-0.9885157885833429,-0.10860345427588075,0.06748150131646335,-0.7518518062146724,-0.06347358996334618,0.11261826022678259,-0.7092460889533054,0.0003538749803781915,T
0.0,0.0,0.0,-0.2869783534325143,-0.24899825130310155,-0.07495333093901926,-0.44242668149932074,-0.6676748992794626,-0.0887039434683671,-0.4266540976499974,-1.0501048756548697,-0.11047117949566992,-0.38387416737960334,-1.3367747833707275,-0.09693059886318335,-0.3821931955557432,-0.9582579970307084,0.05113521015142744,-0.511484982858576,-1.222805524364104,-0.07841041869560943,-0.48008257163473866,-0.9475096957797473,-0.10715179583865118,-0.43971946835052556,-0.815739736338908,-0.09505445665047581,-0.20761349324736086,-0.9770620060228218,0.047396981003935024,-0.31317961309221143,-1.1124848685931716,-0.08280085215440791,-0.29340956128863677,-0.7472860000506829,-0.06934222928974458,-0.25706370547024493,-0.7408318594275227,-0.01961145571371833,-0.024008027152133335,-0.9509005920458525,0.0100432009603738,-0.1336533129338068,-1.0583724248315323,-0.13470338340370847,-0.13648636964172114,-0.7060500183210989,-0.07339189168428685,-0.083751038540693,-0.688033749876729,0.01108227814021867,0.158044317295469,-0.8904827839872099,-0.035900828572424034,0.03948334500873108,-0.9914829899148633,-0.11038643575497609,0.02459080609447775,-0.7546809574415627,-0.06457558199607094,0.0784068438421554,-0.7206441446042748,-0.0028726874027857835,T
0.0,0.0,0.0,-0.28008271287709735,-0.2320770109677034,-0.08248701960527086,-0.4301084890950514,-0.6468557451886736,-0.09727491024694218,-0.4019539657103765,-1.027910667077964,-0.11744868854078196,-0.35116475614906556,-1.316991322803713,-0.10435563901744623,-0.3914133559703012,-0.951085685361817,0.039381582124545414,-0.5077067936946847,-1.238616569061233,-0.08785437173674568,-0.4797111411265733,-0.9859363720900509,-0.10874221608893153,-0.4391911251518171,-0.8302497927874651,-0.08935036677323661,-0.20929880106590723,-0.9770390379517098,0.0398588784434705,-0.2977889932755128,-1.1114616537042874,-0.09294727915094497,-0.2811396727461477,-0.7522291589688458,-0.0768003271853148,-0.2451868374908428,-0.7196433050441781,-0.023094337624387538,-0.0217829226037552,-0.950593157409931,0.0064888024693838114,-0.11036320792400582,-1.0590689572967322,-0.14346859848193386,-0.11752177344743704,-0.7132844935060945,-0.080965490490201,-0.07060088353593642,-0.6794427359349268,0.005808403093644039,0.1624375942876415,-0.884369889594076,-0.03602276783294765,0.06212502600039215,-0.9860003183042312,-0.11910134292059585,0.04120154051521945,-0.7441753464468911,-0.07714183549471186,0.08552678254179481,-0.6989670782538356,-0.017385337301172143,T
0.0,0.0,0.0,-0.27243847789065395,-0.24958517709556383,-0.0958926451515145,-0.42767539336593435,-0.665615609932058,-0.11923224856972836,-0.4081481804036395,-1.0604997693903286,-0.14471044923758572,-0.34739951390229407,-1.3502864504127423,-0.1322676575998698,-0.3966461297195764,-0.9592535505503399,0.023391786249411864,-0.51782637237005,-1.2384345091009024,-0.11306320645029681,-0.4774384134711131,-0.9624814426611582,-0.13360221344632087,-0.43263486182411337,-0.814975686796524,-0.11350335196973088,-0.20936350797580802,-0.9774177133718601,0.028662433863653778,-0.29840715486513053,-1.1295436364053424,-0.11487513305453552,-0.2803525854833167,-0.7539023314644753,-0.09831396607724048,-0.2559290298841137,-0.7326064265099058,-0.043351508978465694,-0.013860209257371603,-0.9487618052557834,-0.0012248102026456147,-0.10230474534296596,-1.0605967961156153,-0.16341790327087696,-0.11320768522330085,-0.7081334808005417,-0.10122936162752272,-0.0795592844925469,-0.6869942214024592,-0.01196146258699603,0.17427490332272608,-0.883225805058891,-0.04050840400084977,0.07869568818766069,-0.9902439450567486,-0.13018423151433184,0.055538448253118225,-0.753084910528852,-0.0895490206826307,0.08796670868847459,-0.7170312991080089,-0.02952416405382604,T
0.0,0.0,0.0,-0.27343463710709504,-0.24393760983556073,-0.0904642887723319,-0.42793286175420187,-0.6578355816567678,-0.1079113463331865,-0.4045337301439238,-1.0470195767303543,-0.12854110171047575,-0.34876303573653616,-1.3396413100640867,-0.11317400346676386,-0.3931752921527474,-0.9583713640963782,0.03057380739344098,-0.5073135509416733,-1.2321789327599892,-0.09538286825851917,-0.46865385091826234,-0.9618186574330513,-0.10922372268686052,-0.42999502223026376,-0.8073689371239026,-0.08503257441592386,-0.20716115608352795,-0.9776868370737788,0.03482390016650134,-0.2909203057184125,-1.1163203674218078,-0.09762749181578825,-0.27042388281204466,-0.7545921511935918,-0.08028368750130549,-0.24215834292339802,-0.7347071153016057,-0.026888557487929465,-0.013606773800358803,-0.9484840307265051,0.005044591988779692,-0.09840600747253599,-1.0552798364401008,-0.14913640303333223,-0.10417802368954697,-0.7079852913186307,-0.08890136718194479,-0.06351802800435594,-0.6839123269894142,-0.0034415290919242634,0.1718851419116833,-0.8847420695211571,-0.03372791420310285,0.07244776375597888,-0.9808645973228765,-0.12130693928937042,0.05533967382337696,-0.7435982218499446,-0.08275548453813157,0.09522592366233858,-0.7036428460682643,-0.025232938516635568,T
0.0,0.0,0.0,-0.27190674105449636,-0.2480067690884838,-0.09050429430495009,-0.4189619026223517,-0.6746083675179079,-0.10821330786649688,-0.3843986660202412,-1.0600979740644636,-0.12869958164611736,-0.3211620268089701,-1.346278891045865,-0.1123470027520344,-0.3674653225604445,-0.9719128604000115,0.024860957779670727,-0.48417049605260937,-1.2548537745527424,-0.1073551753499311,-0.45137381356001843,-0.9814107764811588,-0.12627205507689793,-0.41340789497917746,-0.8332788204000376,-0.10479544544751357,-0.1825562788350937,-0.9827690766540935,0.028950769080353763,-0.26856715029396305,-1.1315169501433544,-0.11029600768513832,-0.2560586797157947,-0.7614730923243958,-0.09568175276328474,-0.2256979406701872,-0.7418333336481249,-0.043214888825110105,0.006349579417032295,-0.9490466790675967,-0.0006785041511832263,-0.078898821938513,-1.0645081350925212,-0.15757329180004723,-0.09828112317729785,-0.7082685226469904,-0.0960338028217757,-0.059636195970120015,-0.6841498533192452,-0.008994217821804271,0.18693248943183458,-0.877668160586025,-0.03920745594729026,0.09223936100420492,-0.9834039497197185,-0.1230640399202337,0.062150225409132134,-0.7385772043645787,-0.07995206703002611,0.09629898382891626,-0.6976779685179626,-0.019479068078640274,T
0.0,0.0,0.0,-0.2760186825838607,-0.24426638422223004,-0.10043544729808608,-0.42628787244117866,-0.6781718477102172,-0.12261690176057988,-0.3945405473522465,-1.086519370255258,-0.1447736269902623,-0.31823182124856675,-1.375247982583719,-0.12666462464055545,-0.3938893411741983,-0.9682795193034215,0.010777008202246776,-0.4971049353039241,-1.2646783808602042,-0.12846507734604118,-0.45171036483945454,-0.9842530861200365,-0.14672398181419835,-0.4054908161979429,-0.8428930754838678,-0.12567314239061364,-0.2021219937389442,-0.9791902945129829,0.01825011722077241,-0.2693182215317427,-1.1458016584575093,-0.12881239279289408,-0.2484901554705046,-0.7597847154195533,-0.11177097107905214,-0.22531645996830066,-0.7545958367223206,-0.05857745881314219,-0.0026922958025952857,-0.9506132844966059,-0.008660145932384622,-0.06276679709116907,-1.087274137523616,-0.17489834872495189,-0.0814075008014341,-0.7213770080055437,-0.10600236785676655,-0.05755802530314244,-0.7030338230208291,-0.013719445278094775,0.18516722947346423,-0.8877985099511692,-0.04534393670225514,0.12023910657662593,-1.015889243936885,-0.13763803200316338,0.08622572440990355,-0.7659395792021026,-0.09199432251740891,0.10310618213035917,-0.723925371445336,-0.029429838890977677,T
0.0,0.0,0.0,-0.2733736618939949,-0.24069823638606785,-0.08515480437394317,-0.42892109428562236,-0.6723905942666984,-0.0989942930363755,-0.404287542013417,-1.0828392464664904,-0.11714152474964071,-0.34045489731450534,-1.3689382965281978,-0.09741064552351708,-0.4120889859874713,-0.9565285420031286,0.0455873569806195,-0.5040577399627072,-1.2396697530085092,-0.08884537146930788,-0.4510973829899909,-0.9614986886375233,-0.1113264730515056,-0.4100813869383955,-0.8153774370053426,-0.0929312342877261,-0.2226825216124869,-0.9737953063838779,0.04620817928715296,-0.280614202351846,-1.1454850475762899,-0.08997853598863902,-0.2609484424495392,-0.7655812115154265,-0.0742468118356142,-0.2538014840054093,-0.7519344230805407,-0.022064300173881283,-0.02312476301324737,-0.9488183257782994,0.011645747560700246,-0.07436474120541593,-1.0815420467291221,-0.14726650931522003,-0.089203081758406,-0.725496915638175,-0.0829395518392321,-0.07591208154549808,-0.7017420925891504,0.0060825142235955264,0.17127421350884495,-0.887162492889123,-0.03144731788484136,0.10771348635923648,-1.0163292144693539,-0.12067339970381308,0.08150816825280162,-0.7744305974733211,-0.07632513078303077,0.09452107097210405,-0.7319737915500935,-0.014399923134133944,T
0.0,0.0,0.0,-0.26705931777216046,-0.23449657848125197,-0.09981852296049527,-0.4309979404716089,-0.6644877733273439,-0.11418035089500178,-0.4150538718707694,-1.0660840850406248,-0.12382068257213237,-0.33164075290412265,-1.3376634431109566,-0.09073910715331934,-0.4070853741474885,-0.9652064640182081,0.014710763578018184,-0.515132226459813,-1.263060232511868,-0.12765368750207054,-0.45923603535126567,-0.994615755360337,-0.15439634442251252,-0.4090858979490134,-0.8393732811304814,-0.13707255024571896,-0.21220877463765708,-0.9768070264630555,0.02855641817854012,-0.2695806025573764,-1.1585346321707604,-0.11376109151716211,-0.2475550948515772,-0.7689022662033403,-0.09720070988102947,-0.23665123810307706,-0.7533926071610525,-0.04294881992071591,-0.010070698117546859,-0.9527279462986491,0.007292502343888479,-0.05896800306837269,-1.0925479970556409,-0.15411910072040352,-0.073478873783706,-0.7332727251035532,-0.08880073132714013,-0.05481252493026111,-0.7169381594436359,0.001590808821453351,0.18438829057514242,-0.8958960358221227,-0.023131603015969986,0.12779038361930117,-1.0185368684125429,-0.11517699333009873,0.09951839654206404,-0.7744181476808507,-0.07311383819511412,0.110322050271631,-0.7362564173496696,-0.01180531410102517,T
