feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,0.007770575581797763,-0.589413916850863,0.05622688139603803,-0.2237354814244674,-0.9527583743407764,0.09193690677693174,-0.525081669791671,-0.9055507663042356,0.11128030172714626,-0.6968439806925616,-0.7051352623955818,0.11863762715898245,-0.7455370574355654,-0.8417030044841212,0.07873814417891557,-1.0186239033210167,-0.8400726522490785,0.10580334750101264,-1.1901014388808522,-0.7850113008649038,0.08831918115729875,-1.308611998619991,-0.7353119601614455,0.0598251712945998,-0.8684554675101699,-0.4933911206690987,0.048479923644568254,-0.8360634378864673,-0.42198796335974675,0.10467847871576694,-0.6727863017934729,-0.3853076783178199,0.10297336418725365,-0.5408316479546033,-0.36053391505395715,0.07335769302630987,-0.8518361881757595,-0.14160731266123217,0.027332582828034562,-0.8150160525752093,-0.13611625993114293,0.05613272979207988,-0.6820317025878916,-0.1421997179774066,0.057563547457971716,-0.5649738972504996,-0.12599355471793838,0.03631042402955307,-0.810481759183053,0.18228493095636494,0.009931670625409708,-0.7574113187012862,0.1616032197901327,0.0217517514023099,-0.632735081988646,0.1465419334341793,0.04169932448674226,-0.5320561285356182,0.13643176939201354,0.050871136144109486,G
0.0,0.0,0.0,0.012204266393245684,-0.5666425271497677,0.08581006912888298,-0.20612964846385923,-0.9538203718753188,0.1461346792507879,-0.5238950500630258,-0.954216825619972,0.19352902322332166,-0.7059472835134468,-0.7756045516202048,0.22627208375305494,-0.7472035389590745,-0.8156394764067753,0.10437193647688892,-1.0398504235470276,-0.8418774163980723,0.19621357145767837,-1.1945700312933027,-0.8051429854724632,0.23392769267693925,-1.2935967226540854,-0.7726265462530287,0.24008733385611206,-0.8749342539587107,-0.47761597879816575,0.07983124730570401,-0.9010987218008121,-0.41964464504329174,0.2032409483049528,-0.7489701578842545,-0.3826061347530024,0.2318376812382414,-0.6135120876673918,-0.3564106015055364,0.21346465128488246,-0.8636695106187148,-0.13534227350744785,0.07320273834668764,-0.8884099008307679,-0.14783845609078652,0.16013153459062937,-0.7618336190299595,-0.14486077945805872,0.17223920442083157,-0.6345848698233415,-0.11656463308593709,0.14495169751971534,-0.8257073798041124,0.18480760341248392,0.07534662114310113,-0.8731578551836938,0.15454003655388973,0.1303235898555202,-0.7568037354200887,0.1487838963641057,0.16608266567301458,-0.6427304985342274,0.15297295943882974,0.17864970080291404,G
0.0,0.0,0.0,-0.0034088930570556177,-0.6065889071354448,0.08538115548801616,-0.19874568339266252,-0.9829667442884273,0.14360229137428163,-0.4620294793539619,-1.0248484638311353,0.1903424442614109,-0.6341365120797019,-0.8923172688888374,0.22571818203142374,-0.755212013159494,-0.8457932776736525,0.10996937121301627,-1.007086958641568,-0.8852264819744748,0.2315028975769571,-1.130724574590597,-0.864413945159921,0.291327677276911,-1.212274128154159,-0.837095308628778,0.3115368524437895,-0.8649510616537335,-0.49263497632638,0.09576241978974008,-0.8600041802173817,-0.5561513802549056,0.25649174905295974,-0.7036275998525533,-0.5379823592538456,0.2970495090695639,-0.5791944719950154,-0.4959270262989962,0.27891842668777844,-0.8324894423049521,-0.14404566417870576,0.10136177667700946,-0.8267684557768737,-0.27632933420188177,0.22644483436308355,-0.6926578348338128,-0.2832556286985814,0.24299934105488058,-0.5775307554245895,-0.22911623612799795,0.20797216680661723,-0.7724766010658273,0.16332493036972806,0.11558967297014941,-0.7789190110795929,0.04108850754013433,0.20721738485621033,-0.6672698219054842,0.012129350071075323,0.2518700585900064,-0.5728402840140498,0.03743413392478818,0.2600280018583469,G
0.0,0.0,0.0,-0.0006477583416194796,-0.5836279485143612,0.08646007576764966,-0.17627600845772687,-0.9487223465982867,0.13082434824108843,-0.43564328384309486,-0.9733142997032327,0.16011841012222358,-0.6049261130188613,-0.8163235076957962,0.17415769933288824,-0.7486758238722406,-0.797024850993724,0.09432108785880243,-1.0614097431347873,-0.8419699798658256,0.18228951511780744,-1.2263235249461546,-0.8431712603009396,0.2120208003620411,-1.3336764546533464,-0.8563584645836303,0.21186417122094656,-0.8749406168286475,-0.478786878276657,0.07240194896271329,-0.8834933287742494,-0.5006771862878178,0.20436646110809267,-0.7437883999003279,-0.4660390311901423,0.23346831387125414,-0.6231455715728371,-0.43031607783946135,0.21262775518065075,-0.8593293395485954,-0.1509880974875303,0.0686262809901959,-0.8390931480419195,-0.23673474105598383,0.17575336232854646,-0.7176663822699861,-0.23103978195618405,0.18742544857273652,-0.6044860220158352,-0.18763889166811026,0.15349300324713608,-0.8229299321463126,0.14756067879753035,0.07262349104398653,-0.7994540220176234,0.06935787861995744,0.150339053128411,-0.6883436922663417,0.0478717050761653,0.18579491044098945,-0.586382350458531,0.06395829608805091,0.19338166222189745,G
0.0,0.0,0.0,0.0020667689964846934,-0.6105429848971979,0.12480923403111806,-0.15758569474612938,-0.9725792507453619,0.1998050181771183,-0.4316259195182024,-1.022185008928256,0.2593584999903164,-0.5936788313537632,-0.8561268972137497,0.31021418509454485,-0.7288477602594164,-0.8427533152171777,0.15424125388509968,-0.9221020129744465,-0.8450646020940656,0.2891196020346291,-0.852206392984907,-0.7756542465260172,0.35177089198228334,-0.7762498179317694,-0.723066240799935,0.3761731084879314,-0.8497660550044728,-0.5106373919942797,0.13094695742710336,-0.8555547794107065,-0.5445774944950529,0.32008188503240564,-0.717489199230312,-0.506994690998805,0.36420058842855074,-0.6041046519845704,-0.4616686711867274,0.3432640263622474,-0.8486155901215069,-0.18425660638614583,0.13088982445090414,-0.8297408061250318,-0.2901260939632111,0.28315323066003606,-0.7127504081843921,-0.28608892213305265,0.30073821661057143,-0.5962322344621371,-0.22622662204226407,0.2632241978403486,-0.8121504915159609,0.1012412099071104,0.14284872265783138,-0.8084218940459247,-0.011504798932715943,0.26052116074669096,-0.7031983374503484,-0.02977083998015747,0.3166379580106106,-0.6059636408239352,-0.007332534350953394,0.3333462670547644,G
0.0,0.0,0.0,-0.02096711148860022,-0.6459708837084409,0.0836078147479577,-0.16011004842963703,-0.9739629771802362,0.12531493792969003,-0.3769230854138805,-0.9959615972662909,0.14994718624059772,-0.5152791565941388,-0.8441417647649219,0.16554799608743823,-0.7584513883621612,-0.8334143339761323,0.10865611044990459,-0.9040876650544541,-0.7456364518487262,0.1654851785635511,-0.7767549075255789,-0.6644758068854021,0.16734694328284794,-0.6434787110914147,-0.6050551572716402,0.16074516298778285,-0.8738077192654483,-0.4803527749533542,0.07563915220788575,-0.8999367986489216,-0.39239385551040334,0.18795967826728077,-0.7684580643384381,-0.32830244315558627,0.19209268340194927,-0.6379718630694174,-0.30104145624374984,0.1534440654462535,-0.8842452074785607,-0.12181774666363235,0.0565163230125472,-0.8885989528668371,-0.08529023544326857,0.1417938696796816,-0.7755011432952011,-0.06091129793872079,0.14446963555203116,-0.6499223464011261,-0.04457785270553503,0.11032101729360402,-0.8560795189103814,0.1997161638570238,0.04413494662377284,-0.8569534280590356,0.20357064227352434,0.11420944020676922,-0.7494524598356734,0.20157793867884938,0.1643588779386549,-0.6464574619040826,0.19281734901108552,0.1870518650320769,G
0.0,0.0,0.0,-0.055645046916258545,-0.6119413605711131,0.15715089423417097,-0.2484426026283054,-0.9051020010183813,0.2592835675208082,-0.4750875457499373,-0.8895856127434534,0.3399210938063098,-0.622047173378832,-0.7399994722596753,0.4043248606760338,-0.7610210153557527,-0.8000566195196755,0.20147979546641687,-1.0647103001971967,-0.7390004314279226,0.3511059244546086,-1.218326935429547,-0.6757092713282155,0.42061849677812835,-1.3286466627690199,-0.6659334078778691,0.4461463660042094,-0.8572530506946985,-0.4868785328258822,0.16753059824387062,-0.9333254702236821,-0.43432677881337456,0.3582459408633648,-0.8002346762024581,-0.42227549521267865,0.40576798251170837,-0.6621739934682356,-0.44228431440785376,0.3934975223072456,-0.8292390703387796,-0.16956681569176196,0.15676967756344765,-0.8457324721791034,-0.185944919112198,0.3072639566288923,-0.7286431612874099,-0.19292095083176716,0.3132111064046617,-0.6133016768565341,-0.20457935002835648,0.2728313793549832,-0.7909662884407497,0.10223791270607781,0.1593580935009962,-0.790661902026517,0.06809260917077262,0.2671662705161791,-0.6735547006103024,0.05065747981934563,0.3035541124077537,-0.5663395449835176,0.03379682723159074,0.30884783375729075,G
0.0,0.0,0.0,-0.0463114289503827,-0.545950757625669,0.1677371833715385,-0.22355043045699008,-0.8500635209528125,0.28415122635782275,-0.445203484729225,-0.8543768281466178,0.38410944091190535,-0.5851266181004277,-0.6947237132270436,0.4722901560813452,-0.7959445635087844,-0.7710406431538274,0.1917585857706313,-1.1065574794627167,-0.6538751447165521,0.34237731397719606,-1.2855090553714417,-0.5548472366472693,0.4067840574235259,-1.4321415302699692,-0.5100481010678806,0.4271140788967152,-0.8808978188611443,-0.44632865085741236,0.15751116833253626,-0.9757242427038715,-0.35136141696418494,0.34858496721985,-0.8120031885835987,-0.3521112843318997,0.4055913521215181,-0.6651022728498811,-0.39024193045720984,0.3984273806852279,-0.8435327383980045,-0.1228424398043465,0.14862514875596275,-0.8863286985895399,-0.08518113617559629,0.29730802170252546,-0.746830076306545,-0.09343800096728608,0.3124580440973161,-0.6230825385576813,-0.11681663122374647,0.27707569473157584,-0.7983768499501976,0.1514267705329189,0.1535735797373111,-0.8070412862751477,0.17765883961413997,0.25579610898213234,-0.6723553229802912,0.16563029529502343,0.2918764665823917,-0.5597065524268362,0.14022446760942653,0.2961177076523475,G
0.0,0.0,0.0,-0.022608513214574653,-0.5199352193580971,0.06930963015358892,-0.2267191327934175,-0.8251660677897186,0.15427168234807964,-0.4708104877047131,-0.8092136032254426,0.22705278427928158,-0.6185475267927986,-0.6360546269838269,0.2924075492529435,-0.7691048442792947,-0.7639889115943218,0.19823142218127732,-1.0486039413603987,-0.6655770049688529,0.3036265857661981,-1.1870015214772829,-0.5604223739477165,0.33120408458468376,-1.302764054988153,-0.49612621758862074,0.34025543514717244,-0.8666325993389116,-0.4658477853553027,0.17870024802064868,-1.1394244604353982,-0.5133938539219086,0.3206365718130299,-1.2798037900773438,-0.5794273577893629,0.3385809201838197,-1.3796902162281912,-0.6229515538446798,0.3267204573584844,-0.8618730985456077,-0.17274505533516132,0.16259341071090105,-0.9374021661705649,-0.12845551834454855,0.245110912991834,-0.7820104647638138,-0.12433871525499855,0.21220458787400698,-0.6444602579840922,-0.13112684123157323,0.18052270506724225,-0.8341574971098733,0.1010589072370076,0.15017433707891853,-0.8518040450136886,0.1297017032958181,0.20946659984099086,-0.7243437499597121,0.13369792686204912,0.22277825491839748,-0.6059981170883533,0.11733448954592317,0.22737271433175515,G
0.0,0.0,0.0,-0.04259967329635978,-0.5258687152867542,0.0964696352046968,-0.2343606473037186,-0.7994878552856105,0.17484128424649292,-0.4796890864016157,-0.7540107423235058,0.2326170921031039,-0.6310666621003905,-0.5894396156122573,0.2789725775905333,-0.7668205234322422,-0.7367465595721012,0.20378628324252526,-1.0600002060127849,-0.6520909249465985,0.29304165585917585,-1.2372416956441343,-0.5298241705302573,0.3044643492859873,-1.3838324663889965,-0.452554247642518,0.3023500866816783,-0.8764966204017675,-0.4488426509341299,0.1740515703080637,-1.070382972531604,-0.4231648176043461,0.32466587410309744,-1.1206025801226347,-0.45976393206184124,0.34443643548540553,-1.144269984203836,-0.5112335612353301,0.32536080264171563,-0.8698550034536348,-0.15424500001709127,0.15050045237726087,-0.8952433780679662,-0.09669165427154354,0.2560442795937096,-0.7570908410269895,-0.10264532307472021,0.23534278408053827,-0.6313057405833238,-0.11659639854724026,0.19833874988524744,-0.8474002151497232,0.11977687834654137,0.13104225412710954,-0.8229416744955148,0.16444472088688583,0.20863980027391138,-0.7041888654235372,0.15955662435102594,0.22892710047183903,-0.5992850056298468,0.1394706933354864,0.23320981857364498,G
0.0,0.0,0.0,-0.029962546460969405,-0.5875350723658543,0.045560382753883445,-0.24740673018375497,-0.8843760792494674,0.08763080567495275,-0.4774058065985974,-0.8732971227562663,0.11671351934969107,-0.6423314492787999,-0.758824284088357,0.13394762569581448,-0.694106512180914,-0.9243143663152018,0.10278868326880417,-1.0220292831769555,-0.7375294095850129,0.16262225667345176,-1.2061803270695066,-0.5807074521958789,0.17461063411847413,-1.3716660691955316,-0.49858247939960904,0.17301643960727522,-0.7804431188129084,-0.6215039470237589,0.06812768990263438,-1.1025910648778843,-0.5534485998457316,0.1515950889050354,-1.2479689689448377,-0.5678740382511998,0.1571822516506452,-1.3580373978206004,-0.6169577857648305,0.14039060914811863,-0.7810191822817468,-0.2996230492492377,0.039223052451540855,-0.8914586709076158,-0.15520668508395272,0.07844141114125582,-0.7121731064743234,-0.1418338909573658,0.05499102556566059,-0.5631958624473292,-0.21274419419479373,0.029385378945361428,-0.754364170045686,-0.00620596677252344,0.013152240193980692,-0.7780806698465594,0.09585765563085238,0.03610896642693146,-0.6287468582321972,0.1105750507314813,0.056177066617245086,-0.5036536796377356,0.05374871431500561,0.06677975365546224,G
0.0,0.0,0.0,-0.08307068088515615,-0.6141612333681084,0.11104299498764801,-0.35514178890659454,-0.9347250596266113,0.14945019054881845,-0.6840000230399247,-0.9030684576863803,0.17003721288615373,-0.880782955757917,-0.7002610179714014,0.1723618257302096,-0.7284350771928648,-0.9727972084542461,0.0860631695869247,-1.1217579058842075,-0.8257945803434636,0.14863511754594433,-1.3357651659204597,-0.6682042745622595,0.16019155985157416,-1.5188762567998166,-0.5743141947380049,0.1504129592117081,-0.7885063972093243,-0.6142627446669837,0.03064216170826209,-1.092780611861627,-0.4948685659718146,0.13748945571651874,-0.9720111928556846,-0.4560751785457083,0.17603837146443693,-0.8347164231609355,-0.48509445462404344,0.16260330391046643,-0.7830580775283289,-0.23778964364211366,-0.006498303985620459,-1.0295054542191928,-0.18212930934697893,0.0607285619916415,-0.8581997256176471,-0.20583047571412008,0.08903612640530004,-0.7008390912000535,-0.27948832052036193,0.0760532679089205,-0.7575292158042154,0.0998190612451589,-0.03163247826948961,-0.9486762215295591,0.10176351919469871,0.013011547049465071,-0.7952456651047732,0.09005216556322053,0.07726709869478593,-0.6546769510307873,0.05290739378750841,0.10909191584474455,G
0.0,0.0,0.0,-0.0114297573812299,-0.5709168483487298,0.05165598474137016,-0.20506074773284325,-0.8845539067338751,0.06970985781824339,-0.4625557410302268,-0.8086117334677001,0.07520950397779065,-0.6228422049879041,-0.582857518999276,0.06925099354626603,-0.6630158556983595,-0.9491669169412763,0.06786083859910881,-0.7855458913410697,-0.7436692223526874,0.11435492421538597,-0.6888842463054898,-0.6103742705976734,0.11865125361521314,-0.5960936140592833,-0.5569465393098055,0.10643383178883875,-0.7646199364887287,-0.6440646483695891,0.023175017681331105,-0.8452366313738022,-0.4673970374468812,0.09788122190916376,-0.7100380177116282,-0.38405417413574255,0.09425618637460424,-0.5863621255336351,-0.38303499481612197,0.06494046940772927,-0.7789284666861276,-0.3097900262856456,-0.009254917050186195,-0.8065542214203133,-0.16873327266867783,0.025620125901356545,-0.6549915119979214,-0.15184744118494747,0.015189426055529151,-0.5293449209842586,-0.20990546996233675,-0.011058807632896283,-0.7554214732970853,-0.003279125762042769,-0.03504406809539682,-0.7451169397147215,0.09743790308115784,-0.016802122029938863,-0.6119150299220409,0.11514312670848535,0.019676307778659096,-0.5181569948457133,0.07308722542111415,0.041345061823413,G
0.0,0.0,0.0,0.008535043289282831,-0.6975756900075938,0.04311653449261128,-0.20588902873440504,-1.0756876694653443,0.022269724465633325,-0.4975860473049401,-1.0267610123718922,-0.005131505682147737,-0.6698998630963778,-0.6722560817553828,-0.04935473822860834,-0.6713044697661146,-1.0986964915925967,-0.03082210780659355,-0.9317319289729539,-0.8872139385305419,-0.010590751045600396,-0.8398154493918893,-0.7566400753047353,-0.0243753185500053,-0.7164442586138194,-0.7020233259869998,-0.04888888842213607,-0.7321594481781005,-0.6764427182818792,-0.07979844188304261,-1.0115719087405515,-0.5153290676513862,-0.03979767380913399,-0.8754639256510678,-0.46521888354131735,-0.0568395729695447,-0.7018000602496056,-0.4713038015949476,-0.10066260840928173,-0.7316134023452654,-0.26136595469046225,-0.10724248445673075,-0.9898467933179591,-0.17449172601138277,-0.09012794551777448,-0.8426083146228776,-0.19271625518100424,-0.09325962410902987,-0.6654001412829608,-0.26265745526079537,-0.11483651351311815,-0.7031391794382591,0.08504286034016434,-0.12512730325867913,-0.9028490984009592,0.13062290755126213,-0.10649643567459303,-0.7768605944638326,0.1153013082034772,-0.04797847639885606,-0.6248642459166951,0.063157305341275,-0.013595214234702903,G
0.0,0.0,0.0,0.0009070022570320131,-0.5592642027246127,0.0218158633812325,-0.16077997680444264,-0.8464008004503907,0.05791818373958546,-0.3634745837781172,-0.7676942888596435,0.08353239609600231,-0.5072900709894559,-0.5925517499146475,0.10868699009756962,-0.6600972963985301,-0.9069422739494147,0.08394967256215274,-0.9195432361507548,-0.740157539091306,0.11812877273744146,-0.9443568829650023,-0.5347370880011645,0.12732575546814037,-0.9370075847655119,-0.4261957651012407,0.13165602611047975,-0.7907693937476121,-0.6102377295698119,0.047892372268607854,-1.1277331077769122,-0.6140479452735749,0.08261729128547415,-1.335060964457986,-0.5991752044412438,0.07591030688990666,-1.487471850036343,-0.6095340570632007,0.06624170314115682,-0.8194531587257982,-0.292840956631915,0.012705535898115506,-0.8901822428206516,-0.1578088792776743,-0.004055121944012795,-0.7128628984587787,-0.09395898403468878,-0.041698803827554,-0.5634139194509856,-0.12599494873244227,-0.05354092510999892,-0.8050548808519234,0.022920309836101785,-0.019773834489143074,-0.7881889924819618,0.1464596608134613,-0.03234245576139314,-0.6461288166608543,0.1873900524445735,-0.019425949994282373,-0.5293952075081487,0.15166932053300747,-0.0005107998568614128,G
0.0,0.0,0.0,-0.04532620296495061,-0.5354181366477537,0.020576870486935944,-0.23261980635481208,-0.7781995553207091,0.017306776408792336,-0.4494626192596738,-0.6803883386128928,-0.00718644583191595,-0.6135771358894755,-0.4890968192188903,-0.035303298497892543,-0.6778839833769978,-0.8756187719351223,0.04613398338062499,-0.9408789474848482,-0.6977638841963121,0.021453882293842163,-0.9271237854444805,-0.470743778969571,-0.014560049045030742,-0.8862777798356989,-0.35238917097507044,-0.03455462883496883,-0.7986847527790943,-0.6016039173664799,-0.013243575329288982,-1.1764696295990857,-0.6100347482412971,-0.03255588804944488,-1.4269513849521829,-0.6006139756873048,-0.06504395661521083,-1.6192458588119663,-0.6011084615783232,-0.08707996403074089,-0.8305156453119845,-0.2850522840026855,-0.07253355788431531,-0.9098168600835972,-0.12491402234093583,-0.12748546458610846,-0.7252541637361892,-0.03404209635872895,-0.15336323961805826,-0.5751536100331628,-0.03203618742716712,-0.1474671439863748,-0.8208134409383573,0.03775615580038939,-0.13034923743341614,-0.8373011265164091,0.16231309434490165,-0.14863660756399527,-0.6971989191132426,0.23107653835822728,-0.11007636662356063,-0.5803206562127831,0.2218505534795135,-0.06953612108763338,G
0.0,0.0,0.0,-0.08362189763413587,-0.4915642083101809,0.06732806569572479,-0.2577702743949945,-0.7127609520170946,0.10299815596446131,-0.4496092604463675,-0.6224363019542902,0.11062478707717555,-0.6028020511304248,-0.4523823364889722,0.10561799782145592,-0.7375176521310255,-0.7998581034455116,0.12249275651279298,-1.076835047494902,-0.6856970415765898,0.15085685354623507,-1.2404065598731993,-0.5582072743419285,0.13286841582730538,-1.3864748921202257,-0.51265380949982,0.1150767960054673,-0.8393232885912236,-0.5403283526980169,0.05984720961799917,-1.1975896145156948,-0.5384134341745235,0.11849785815848989,-1.429903084631355,-0.5896059784866743,0.10394447929992642,-1.617419872095109,-0.6517828468840576,0.079699642997525,-0.8441572021913571,-0.24406264033771272,0.00022944064221738403,-0.9218246048434595,-0.03079843931841925,0.023203877791992598,-0.753035603804245,0.011883031735907013,-0.007375922973784854,-0.6183051037022743,-0.027814779069854106,-0.02423391777609664,-0.8215693197201414,0.056597385332820646,-0.05880724170528077,-0.8233596694682636,0.23110103654180958,-0.034700788486801686,-0.6880136982406301,0.25882657460242736,-0.013363820934695061,-0.5718784286407015,0.20942023286585246,0.004739162025960349,G
0.0,0.0,0.0,-0.13230934932171814,-0.4563936683492505,0.041041946280395494,-0.33607469528441586,-0.6472915223650286,0.01919392150006009,-0.5531887523080217,-0.5866575261727426,-0.02446676889804771,-0.7172254424950799,-0.41391111131264186,-0.0834121690421473,-0.7577579917100131,-0.7671093418683739,-0.029526245113947993,-1.1638713211483172,-0.643249561044921,-0.0587507317425966,-1.4133714865961131,-0.5542050213008456,-0.10827773566585094,-1.6184832222075238,-0.5265057574517118,-0.1566441737018598,-0.8534967050831281,-0.5137186238223442,-0.08738735578057297,-1.0342705745765157,-0.31478462778759786,-0.0875596297412707,-0.9908351974889341,-0.2946351674911672,-0.09185669575407972,-0.9334529207835326,-0.33477662921855517,-0.11386864040059541,-0.8578013046882076,-0.1953098048867765,-0.13557310395100533,-0.8974169468840467,0.06360221215537487,-0.13200155099149943,-0.766532018550286,0.07542977749667776,-0.11311833533257457,-0.6433191376963149,0.013587071205538584,-0.1163301956202004,-0.8379991846871414,0.10938923352050443,-0.18655221505620465,-0.8279184819612702,0.29357375511917805,-0.18099321901150162,-0.701914700891241,0.3099687134824195,-0.14380307356724437,-0.5945531187019385,0.2582280405516369,-0.1182646223829586,G
0.0,0.0,0.0,-0.09256672245471669,-0.4336441323018644,0.014165949270797775,-0.2953637425659547,-0.6473091848020601,-0.020861834490300307,-0.5029435158432313,-0.6078528817147913,-0.07057815109535674,-0.6414589406027712,-0.4313024064645777,-0.13461256573065267,-0.7697962042927122,-0.7415989332170453,-0.07866780210833518,-1.1875190511975697,-0.6662585208738747,-0.12199699434076758,-1.4566300022583536,-0.6260997725770938,-0.17033281140526488,-1.6717654341887873,-0.6298896720322007,-0.22090100780878677,-0.8555238589302061,-0.5035448057184992,-0.12050541662136136,-0.9306721164392427,-0.1870749825120411,-0.15586753815695883,-0.763035642687086,-0.12420214646864489,-0.1557618590433247,-0.6291224229272845,-0.18992393585402767,-0.16773390518332523,-0.8587887984714229,-0.19496735543516225,-0.1526948172187636,-0.8804904462551374,0.09893991152139686,-0.16592767795311777,-0.7506890497791049,0.13182305232743596,-0.1276858333154957,-0.6444808655362222,0.05359636798111947,-0.11842024650431296,-0.8422394633816429,0.11599300823589868,-0.1896781847159707,-0.8393409398957837,0.3189104475259102,-0.2038208691702699,-0.7012672939306599,0.34311099477382456,-0.16534883569584746,-0.597357068715108,0.2772086572221415,-0.13406365698912331,G
0.0,0.0,0.0,-0.14401359795501364,-0.4335804372232467,0.024343227623806835,-0.38671739276041156,-0.6269321853218794,-0.0022172935769833586,-0.6103827363252345,-0.6084392939827417,-0.045380786319988764,-0.7691296462312661,-0.45241826681656494,-0.1021379840794832,-0.7647757891053927,-0.7645364327849994,-0.0658647247152413,-1.199937160049756,-0.7087139386276816,-0.10124270398870269,-1.4765601494005824,-0.6717712832143417,-0.1378346908121971,-1.6961867843347846,-0.6771142721480466,-0.17855717146858519,-0.8390012462679268,-0.5332107285839246,-0.10845841453693654,-0.9729311306238275,-0.2062182884003768,-0.137627370462447,-0.810675817715274,-0.12919011807415795,-0.12932010085215917,-0.6709180821563631,-0.1847843571885381,-0.13532305673733905,-0.8460095066852892,-0.22832947740231735,-0.14164275842388027,-0.9015663688367251,0.07886251666148543,-0.14751935741269634,-0.7793588744168845,0.10947377012103768,-0.11024478178996214,-0.670595346457094,0.040050853370319446,-0.10238878110488032,-0.8410240747240236,0.07463125277945719,-0.1787917957696314,-0.8508977425698385,0.27911678351308267,-0.18244038234952095,-0.7199750265595402,0.3028255980849759,-0.1470364318770479,-0.6156976925367313,0.24341188060339833,-0.12029682879546949,G
0.0,0.0,0.0,-0.1170092773793055,-0.41906909888666644,0.03861113339705784,-0.32986501244179656,-0.620550747066143,0.01740257308274819,-0.5331698256553994,-0.6222672584379817,-0.024941839180046606,-0.691672404052185,-0.4677854759870531,-0.0837467799870176,-0.7363778809073392,-0.7635356888239277,-0.05529835378623673,-1.1748798582388678,-0.7268147857759365,-0.09255998128120588,-1.4550949991546887,-0.6949028005449773,-0.13381157392063175,-1.6789488630137652,-0.7055564647150583,-0.1802919448178772,-0.8108815899251112,-0.5751019931418507,-0.10829932873658217,-0.9701727614169112,-0.20573538577654493,-0.14220356000549472,-0.8133789191986163,-0.10282999498113106,-0.13915727459356958,-0.6753490531853431,-0.14573241235263437,-0.1499401620844064,-0.8225258451426392,-0.29202589522322336,-0.15050943975089487,-0.9018032087268049,0.07682786353034625,-0.16325754662907047,-0.7745123769358266,0.12346017466426551,-0.12690534678381613,-0.6630728082620508,0.06113862287654541,-0.11959957091711818,-0.8241280847334554,0.0008571561636277199,-0.19569417088491078,-0.8452998576825215,0.2579496574358148,-0.20912994060202755,-0.7099539255831033,0.29602988418547993,-0.17422725473785022,-0.6030981868058028,0.24592905144532515,-0.14695465473058342,G
0.0,0.0,0.0,-0.11413879848473844,-0.41098930079298535,0.08508790580934018,-0.3080105679265983,-0.6261609230465054,0.10004287838920381,-0.5137021982516842,-0.6506503442500101,0.07693312031678866,-0.6798168404440175,-0.5188509142531368,0.03669983913327424,-0.7030420598346582,-0.7822934228551264,0.0539228508033255,-1.1494844761881249,-0.7312282974732406,0.02360474434384846,-1.4118452309760015,-0.6835199718014874,-0.018265188305318265,-1.6142812525160335,-0.6960306699777326,-0.05152523545816804,-0.790674618287329,-0.6115134985996491,-0.029747084337855292,-1.1394583575978745,-0.49996069887619116,-0.04618541221573835,-1.313157449833369,-0.5415071058778644,-0.07901191949895367,-1.443568890321812,-0.6277706956726836,-0.1082423400165435,-0.8148507280401011,-0.3582431126369523,-0.10449966431072044,-0.9255098521199684,-0.0012596368087251727,-0.12234661456469914,-0.7978976721694946,0.0716256757732523,-0.136985413055818,-0.6682511742079255,0.048025517376003926,-0.14244051691839266,-0.8217012015011306,-0.07360247473219753,-0.17868301679874152,-0.8437815939371393,0.20942945571401136,-0.17967035111058172,-0.7223588748483833,0.26257097322847256,-0.1581832094936981,-0.6050623869173704,0.2329961374142412,-0.1360529443874721,G
0.0,0.0,0.0,-0.14148826361549802,-0.4028386441943183,0.08591774080802722,-0.35371527327048974,-0.6013453723300596,0.09526769272102781,-0.5600295947129085,-0.6252627575978135,0.06376598836294127,-0.730200025393877,-0.5152241343768996,0.016598895160816727,-0.7075737489544531,-0.7742117120222285,0.059046058763700296,-1.1423606966616802,-0.7314253245607859,0.025056147916067903,-1.3979110474954053,-0.693298807082552,-0.01921000012348716,-1.5970960873207274,-0.7164879331934805,-0.05480865332118211,-0.7899201535818127,-0.6125302849987064,-0.028858290397891156,-1.1325783708464838,-0.49336027614501643,-0.047203625767463675,-1.2817980892366114,-0.5522435444792523,-0.07590916190272694,-1.3915111316998443,-0.6607409526473766,-0.10395514892634668,-0.8151144823696087,-0.36579636302129237,-0.1100813588725077,-0.9369683007003365,-0.013791403171279642,-0.12566203599132264,-0.8011730892413007,0.04974915292850833,-0.13404290928439644,-0.6647698761905925,0.0156717002912122,-0.13896914424109566,-0.8234299610005276,-0.09287484379003615,-0.19227046033354706,-0.851099382301056,0.17699626483458383,-0.1916721605024989,-0.7276065935348223,0.22927436795837774,-0.16972308908794598,-0.6096995104481809,0.19601776542531021,-0.14995244104399294,G
