feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.3053209063137177,-0.16473941053085459,-0.11223168864407321,-0.5292690757710374,-0.4488118336443376,-0.17595372494225153,-0.49407632160523496,-0.775411487446875,-0.2525940682095053,-0.2819376835381659,-0.8759184516844891,-0.3099504312285506,-0.4249748310783549,-0.9093449893500011,0.03749749688867082,-0.4656315811021764,-1.2797365151200897,-0.068867172882674,-0.4521743068291451,-1.1351724973131152,-0.1467516160038931,-0.41506512195019707,-0.9520440252382792,-0.18831882055386417,-0.2433459175952398,-0.9694561407836672,0.030619527863262223,-0.29262503725228384,-1.3690766950231954,-0.08975592741338742,-0.27673591666843567,-1.1477912293463262,-0.158304131614102,-0.23791015610401045,-0.9298933340691886,-0.17760886089247999,-0.0591947340122428,-0.9738918889831742,-0.005396374728461561,-0.09561153102063503,-1.3772558035516538,-0.12433978000929068,-0.10504254768178277,-1.158082194695318,-0.1505810750044478,-0.07761978053350517,-0.9102722945337812,-0.1349242074614676,0.13724301258290966,-0.9168302337011434,-0.05552377030217331,0.0940625161524459,-1.2423475701100748,-0.13682351070946505,0.04974304905645161,-1.1507111795797498,-0.1525978715099971,0.044269272666145894,-0.9673346879691923,-0.14419685562163917,E
0.0,0.0,0.0,-0.2911637367573586,-0.13800945436143883,-0.09879737187275582,-0.5049556531627551,-0.4236357564161565,-0.15441789525706576,-0.4563333723914447,-0.7079960897021383,-0.2224780023793548,-0.2538311035410606,-0.7920916884553333,-0.272837083166132,-0.42806158323165655,-0.9102893427433947,0.031849748349147514,-0.4644890051242131,-1.2361701339326525,-0.0705161588851073,-0.42318699231468737,-1.1113525979905856,-0.1491299437100566,-0.3829934442974285,-0.9438935669734796,-0.19208270339934663,-0.250452975016928,-0.9678717139188618,0.022308130825662468,-0.2970088455248979,-1.3141021236377324,-0.08624170098138839,-0.2590168608505659,-1.1035507380475356,-0.1502336174653452,-0.2257988880572318,-0.893273849409677,-0.16903565465632178,-0.06910303620372607,-0.9673693425881511,-0.01327083279564926,-0.105556301320803,-1.3480803761578355,-0.12410197033615253,-0.09591223854876518,-1.1433283498431215,-0.1458827556452972,-0.07446829915381903,-0.8999401790212666,-0.12842605036862745,0.12102766198942685,-0.9099434276908616,-0.06128064933584541,0.08616829520628366,-1.2070643769329357,-0.14796012308660159,0.07235055167420153,-1.1184505792982185,-0.16197710391042547,0.07901530973835397,-0.9442223696205871,-0.14864064678094024,E
0.0,0.0,0.0,-0.2989714574450647,-0.13034401792525768,-0.10240051900167127,-0.5212855587338979,-0.4452904795438727,-0.15667010298742182,-0.45961950184660955,-0.76126910970304,-0.22022111914152148,-0.23760758558190487,-0.8395701314533669,-0.2646393777987371,-0.43054167662978743,-0.9115690987795035,0.019778892147446173,-0.4645446188495348,-1.2651482052516843,-0.08930828267484377,-0.4172818832950903,-1.110862616644129,-0.16804119537753248,-0.3694778516891703,-0.9147222640931845,-0.2092977363147239,-0.2489829987189702,-0.9684333358553153,0.01201417300754825,-0.28850830098461383,-1.3470244892037586,-0.0992735899761996,-0.24534466252044138,-1.122811397356457,-0.15579602033287074,-0.20629758230949172,-0.9081556195977496,-0.16791403401290528,-0.0661999013000095,-0.9694441233800095,-0.022669916038494754,-0.09526133440467367,-1.371944775886963,-0.1355545012605009,-0.08333607280978952,-1.1530564478640022,-0.14804573616266353,-0.059753881369041036,-0.9067553412341728,-0.12437731909389958,0.12849028385035594,-0.9135373994643786,-0.07046777693847081,0.08572611403246659,-1.2164458146294577,-0.16312690251388542,0.07129179022662833,-1.1024996104663451,-0.174332403390553,0.08087618693530917,-0.9152553640885811,-0.15870967372515735,E
0.0,0.0,0.0,-0.30795600619853924,-0.19029729727638323,-0.08845607999028798,-0.5039983949339968,-0.47404698236022114,-0.14697610716929418,-0.4251763653370585,-0.7507611881512204,-0.21942439371075598,-0.22405405141484386,-0.8505771157456141,-0.2750182700095096,-0.4130408148293717,-0.9179032312267571,0.017103494052409723,-0.44466486875267414,-1.284456912563327,-0.08804551240433395,-0.40613906348162043,-1.1385147432552112,-0.16661506537767404,-0.3753597533568953,-0.9495583725554759,-0.20853483596415437,-0.2318193032080159,-0.9727586079742154,-0.0007080058026153439,-0.2615430309298313,-1.3651261245290294,-0.10237220397590859,-0.22094183742008533,-1.1574184908382181,-0.16333149074419043,-0.19953772460925834,-0.9472179598437925,-0.18565965063012133,-0.04642513235462498,-0.9722424528407098,-0.04222596031922129,-0.07404360014092347,-1.3631723071495074,-0.13974936000954136,-0.056710027040428546,-1.158522006894172,-0.15186931254181493,-0.04490132847125382,-0.9220460187619675,-0.13558180241177506,0.14806809628969161,-0.9121562293684673,-0.09597573151158363,0.1180126537949974,-1.220167289798945,-0.16306070250992968,0.09855436942151832,-1.1322022632291238,-0.16059363901388932,0.08801243920489767,-0.968195185266276,-0.142816158604767,E
0.0,0.0,0.0,-0.30646051108936906,-0.16454408086876574,-0.102131712093926,-0.5158705742241765,-0.4662731156332168,-0.16469453242857252,-0.45032639384876627,-0.7796797568523393,-0.23857319834947,-0.23755818619770017,-0.8925887047560487,-0.29391382698395047,-0.4177307473316666,-0.9234900991445723,0.001206293484852233,-0.44622461426732457,-1.3158183155103977,-0.11478939125765912,-0.398128712743622,-1.1787617654600215,-0.20088678136797936,-0.3620502681858885,-0.9901747342573164,-0.2472841000353606,-0.22889530201376704,-0.9733757966873103,-0.01210368288457378,-0.258367824126467,-1.386454895953938,-0.11991355743703304,-0.20710558021426909,-1.1669343247547044,-0.18208628858620463,-0.18903403374068617,-0.9592694109611478,-0.20528659984697328,-0.04480276257029844,-0.9639644555969935,-0.05018036903345914,-0.05933472042910535,-1.4005337793265853,-0.15699033519504216,-0.036706712607520675,-1.1878364705998412,-0.16378864017465022,-0.03369466913744943,-0.9467631621667911,-0.1425960007205068,0.1489734626979741,-0.8933430550239001,-0.10140455165284556,0.14494026041360974,-1.2389747753345086,-0.1780783228364581,0.13561339083766163,-1.143230510585218,-0.17513117331254702,0.1169403643209624,-0.9665271749018388,-0.15589192646651198,E
0.0,0.0,0.0,-0.29737339065041407,-0.16689703000179348,-0.10834452176901144,-0.48809619452980374,-0.47579141771158207,-0.16812366326320569,-0.4007722455274298,-0.7595368289707344,-0.23691432843649818,-0.19931681818739777,-0.8690564454361139,-0.2864233776805904,-0.42523196930916113,-0.9129799154384491,-0.0006902263624592246,-0.4464692910976883,-1.276019950325528,-0.11410555035714698,-0.38172759885326085,-1.1494036519833846,-0.19891492416667997,-0.3385387898602327,-0.954968672104586,-0.24436226803626424,-0.22950329344427628,-0.9732567486869192,-0.009976945103453637,-0.25476269873830293,-1.3658284599611092,-0.12549664996804147,-0.18265884801965507,-1.1588734995340901,-0.2001460069985639,-0.15327735485955463,-0.9398786148268364,-0.23116315010119307,-0.039649078675457514,-0.9754893548710474,-0.04389783741898016,-0.05306132427827199,-1.3943740509482825,-0.16144703600586802,-0.010327658806161398,-1.182818183190249,-0.188575847018112,0.0018025520964288406,-0.9283899513328066,-0.18011408229294812,0.15581138761460092,-0.9159637911299303,-0.09048456676961814,0.15308087986139457,-1.236819831155758,-0.18584023745234102,0.15684217461034353,-1.128067916009628,-0.20050209584696033,0.14467803996706377,-0.937836122939489,-0.19130940260739593,E
0.0,0.0,0.0,-0.28399330473628415,-0.14548597710762,-0.11250630919237717,-0.47884864652290093,-0.45250136338890806,-0.172072678491295,-0.3949167329636639,-0.7497306659798878,-0.2351865797596234,-0.1918604883959439,-0.8554412136504881,-0.27867739737379427,-0.4360540167177079,-0.90075601836415,-0.024327736482692913,-0.46444819754285777,-1.2556850302596387,-0.1285890861492241,-0.38878269589843034,-1.1707051457192112,-0.1996091428865049,-0.338272701597252,-1.0085209955247025,-0.23972637148338094,-0.23642876923833156,-0.971117382075699,-0.03213202929926322,-0.2620085095276684,-1.359341849072733,-0.14440624677734146,-0.18326057543681096,-1.1531639366416038,-0.20708368687392192,-0.16116017587459572,-0.9456502684520659,-0.2298637436983408,-0.04551903907168768,-0.9765499109043174,-0.061963116955375826,-0.056951959326454214,-1.3743721666217819,-0.17670942022977576,-0.011697759319376274,-1.1635308446296937,-0.18793244633003822,-0.008917649773420053,-0.9270483018511273,-0.17001716521052787,0.14913136772445726,-0.9156695054528188,-0.10449184032621707,0.14107794807324917,-1.2292217924558233,-0.19965932568545378,0.14630116295860793,-1.1160419774359154,-0.20500953020166046,0.13047247473727655,-0.9376528993965424,-0.18920054726787444,E
0.0,0.0,0.0,-0.2728864532771607,-0.14614804598163023,-0.12588361467151996,-0.4577345091526132,-0.45924663783127073,-0.19362684974120956,-0.37553564451227245,-0.7357638886802662,-0.2645333666210238,-0.19657602458253676,-0.8803860849459034,-0.31860318119239067,-0.4163156229375566,-0.9118009276575569,-0.039823451675693476,-0.4361942396433516,-1.262820948487602,-0.15943197973904313,-0.3494273250347258,-1.1908011585320586,-0.2534402157791216,-0.2890301332559599,-1.020580256188371,-0.30954958339056815,-0.21340786735692785,-0.9758874952829357,-0.0458331615816093,-0.23697814674889162,-1.3822706703862626,-0.17486405681680234,-0.1469818628658597,-1.1890239323756513,-0.26905035849845493,-0.11527043465487896,-0.9594688668252229,-0.3163461365172394,-0.02082079460282731,-0.9740277669917808,-0.07442031343936181,-0.02417330139178205,-1.3921744447706759,-0.20181274585345982,0.03184934222727523,-1.200082384825061,-0.24944033549626918,0.037923891730695575,-0.9427912977654878,-0.25897091525623267,0.17050710910964567,-0.9087875767658162,-0.11597593726767215,0.1833640729144061,-1.2308472373706327,-0.22717384050611497,0.19360876230338425,-1.1287029099451706,-0.26017451849442014,0.17465367695670417,-0.9354419231650187,-0.2666963650194385,E
0.0,0.0,0.0,-0.2786114849994891,-0.14404353539363957,-0.12299568261487094,-0.4608022656328482,-0.4825128532019976,-0.1815632833456016,-0.35789392030620304,-0.7700965334943004,-0.2457418265084967,-0.15214516124220004,-0.859159027455662,-0.29315916447841167,-0.42092746782247975,-0.9139796458270841,-0.020307079377699898,-0.43795356266779045,-1.2970822821836165,-0.1391386341400266,-0.34897641865194384,-1.2031161725770736,-0.23720138872067353,-0.29506138062079224,-1.019756271873721,-0.29625595225916346,-0.2174556362845428,-0.9757069908098566,-0.026625445214292116,-0.24858258723030852,-1.4032959347880025,-0.15607480672131252,-0.1521639730669258,-1.2129861099498553,-0.26034733593475456,-0.11916733576369434,-0.9799713527814866,-0.31382299593006613,-0.023182787037502317,-0.9759243718955765,-0.05678551681395702,-0.03242113481347304,-1.4113143008937954,-0.18373350166682856,0.03311473375845429,-1.2414553681024207,-0.25243317514509317,0.04098539220343738,-0.9917466841420007,-0.2753137537020474,0.16627284161124553,-0.9173119515569778,-0.09991169031659679,0.17815459912831003,-1.2388074295887077,-0.21332630911490705,0.2020522355053912,-1.1543996429620358,-0.26472001830917474,0.1943996548803771,-0.9667152869580681,-0.2847664125784529,E
0.0,0.0,0.0,-0.26593142114192775,-0.12142555477950899,-0.13276522882357514,-0.43719070956008727,-0.4508920814503683,-0.19240033506316537,-0.3461141104504477,-0.7498141724373593,-0.24998581669574946,-0.16330167980633686,-0.8787947563593018,-0.2868933916901934,-0.428014426595258,-0.9149546288439071,-0.04434010507426902,-0.43711449969448984,-1.2741597487633038,-0.15865050346137644,-0.3360602179122811,-1.1849287612193997,-0.24666316908018385,-0.28587687578705573,-0.9943630874326468,-0.2974996989576052,-0.22292479281735844,-0.9740516203836853,-0.03908935373288659,-0.24419930650871266,-1.374561120463791,-0.1673203154808451,-0.13652706935747036,-1.172306801259565,-0.26482048994778346,-0.11255069379430727,-0.9328726618403498,-0.3130671659509276,-0.031654434085036376,-0.9715573705896812,-0.055920202695507314,-0.030661313594336072,-1.378829214685524,-0.18063526618742207,0.039109672730813096,-1.1998074559212646,-0.24230658341417668,0.037873227467442934,-0.950955075757655,-0.2616185221922586,0.15262614715372294,-0.9135221909441238,-0.08538266867667442,0.1720336900120779,-1.2208514604003071,-0.20258409194629626,0.19183936961223122,-1.1274063748623129,-0.25230477098331916,0.16559617773288948,-0.9364750304200029,-0.26977233703316705,E
0.0,0.0,0.0,-0.28096963888697246,-0.13287392091185432,-0.13856712754409517,-0.45382622523119515,-0.4532433416137808,-0.20685278943160584,-0.36034221848766806,-0.7562315086906298,-0.27555545676719284,-0.15968864471220445,-0.8639964237357198,-0.32618057384280696,-0.4289230550107349,-0.9139083653072084,-0.030939177489945586,-0.4248309246429177,-1.2772896458393401,-0.1534273813924069,-0.3457384477131388,-1.1715197265789494,-0.2485106826350662,-0.3005858279147287,-0.9734580546508063,-0.3026781766518413,-0.22879956428740164,-0.9730872388775655,-0.027422343363230153,-0.24678084007403486,-1.3838335694518125,-0.15838856794960518,-0.15518138071962945,-1.1839103746433437,-0.253908436816987,-0.12050439307357382,-0.9528840114338152,-0.29883918604332443,-0.035888803898476325,-0.9684987831960784,-0.0499112997042752,-0.035070654811484865,-1.3828885258915318,-0.17962456579448105,0.014999861572463361,-1.1900111770078519,-0.23811390509742283,0.019778572405580626,-0.9387770853227785,-0.2518915634210162,0.16097524733906027,-0.9034824176212032,-0.08657088365801889,0.15367595870090794,-1.2186155802964198,-0.20296348680903759,0.1630374123674653,-1.1062324335133547,-0.24947976776421182,0.15021812758292924,-0.9096008778796754,-0.26375846882902926,E
0.0,0.0,0.0,-0.2791211872021939,-0.14991000200989993,-0.10923087464171305,-0.4577395391317989,-0.4742405384010964,-0.16126787294695472,-0.3477917879825279,-0.7681476612017965,-0.22170863332705879,-0.13026602139674073,-0.8614340002027525,-0.2650802437904694,-0.425754877683075,-0.8980503231225814,0.009097034132170256,-0.45132476004122835,-1.2358241184820682,-0.09933770546024484,-0.367472226068191,-1.111560212308556,-0.18739336284589247,-0.3049740489897825,-0.931770013048468,-0.2391424013705444,-0.2326799226565828,-0.9725522098264112,0.0015009178161045308,-0.271106793103761,-1.367300701572951,-0.11087498729681909,-0.19277878146415087,-1.1653818581450557,-0.18991522170284508,-0.15202696591329415,-0.9437532370464823,-0.22440652969410177,-0.0442989540184761,-0.9813396759489391,-0.030982049500416456,-0.07031674246739186,-1.3842433570805817,-0.1433034859219634,-0.025567451859986406,-1.1923763596430526,-0.18181013964155868,-0.0013687176820042699,-0.9463639392917866,-0.18262177412317718,0.15106032207090453,-0.9231589316500542,-0.07688375972862696,0.13176286105354448,-1.238844706882524,-0.17084397062202128,0.13567665753034613,-1.1455045497078713,-0.19778612960592332,0.13849672983203024,-0.9612252203334675,-0.19974215980926452,E
0.0,0.0,0.0,-0.27161950321906503,-0.1747810477496674,-0.11085041082552458,-0.4526328840597658,-0.49421612159957984,-0.16792863055811624,-0.35436688207358114,-0.7827338879084733,-0.2342382330391036,-0.13437445043397486,-0.8669580984444073,-0.28381279722702357,-0.435627434353153,-0.8961871306081974,0.008445236892828417,-0.4768215603484347,-1.2266314073518156,-0.09755902262599893,-0.392025228320983,-1.121302462157394,-0.18407129908398714,-0.3245841672735722,-0.950075116033654,-0.23554054181674594,-0.24745253997495376,-0.9688999810135935,0.00025932952392843583,-0.289469004451417,-1.3463567903909288,-0.11353901564343828,-0.20576728559086915,-1.147933855958793,-0.1967428423294778,-0.1607564888744624,-0.9282174901714191,-0.23464940227969439,-0.06225612386765598,-0.9754892007338237,-0.031957552427667485,-0.09149704650822768,-1.3709811061767532,-0.14410706196971815,-0.04046656667685161,-1.1811551587834241,-0.18670497506894265,-0.014142429688517704,-0.9289066208474972,-0.1904427205963583,0.12633545417514866,-0.9166792472238099,-0.07778715225478156,0.11457284310044424,-1.2289896852468218,-0.17023179652405432,0.12171574545689326,-1.145070491289197,-0.1987707502201388,0.1213121585493226,-0.9599000963702182,-0.20235626748774438,E
0.0,0.0,0.0,-0.28942898101048636,-0.163254276463305,-0.10433174075746181,-0.48868145083612463,-0.4588098415554498,-0.16363328975089805,-0.39196473563913214,-0.7453466137465768,-0.23176802292431978,-0.1735664143206017,-0.8592760689447828,-0.28286408038328054,-0.46536146339292367,-0.8800541169843787,-0.005378384217371952,-0.5018480450258039,-1.230242687169016,-0.10904155917617947,-0.4120612131699443,-1.115230011832289,-0.19142135308721572,-0.3464333947605331,-0.9445447568226634,-0.2427413587593183,-0.2684043447754672,-0.9631210061583904,-0.018895375151124858,-0.3148461651448598,-1.3537623790101354,-0.12772100631624586,-0.2214719262338509,-1.1470855603432064,-0.20956949152260823,-0.17479327806810704,-0.9402836980730718,-0.25216074237885316,-0.07661950103228805,-0.9802851283227169,-0.05425740601692553,-0.11367771056553708,-1.4000539260655136,-0.16014599584566433,-0.05462213974258209,-1.2160700352410265,-0.19952689261043952,-0.025147576129818057,-0.9735417975147906,-0.20710119248841688,0.12292393918078018,-0.9259729272902896,-0.10204941876124883,0.09884227229301572,-1.2536350488921284,-0.1919572197140977,0.11286299348073316,-1.1674634320208495,-0.21741901623856918,0.11652001243869797,-0.9825316775355385,-0.22193428274040677,E
0.0,0.0,0.0,-0.3116294095987466,-0.1318446088325538,-0.1166135273732642,-0.523972297936477,-0.4546425318117678,-0.17587783966395076,-0.44352699101907234,-0.7685191142589269,-0.24029601819346208,-0.2392325306420398,-0.893598177693932,-0.2854568992563469,-0.4961843918938058,-0.8700494029877132,-0.01127804650896691,-0.5434968586623469,-1.236555764888839,-0.11927363809729309,-0.4643762448148685,-1.1523113774891163,-0.20549598408685885,-0.4092291323148521,-0.9827973939284693,-0.2576587534232715,-0.29904387949537875,-0.9541290078019025,-0.014511878145526402,-0.35821880054420013,-1.351516496495956,-0.12152613185295962,-0.2719423468399816,-1.169497955216107,-0.20108400603432364,-0.23436624170392986,-0.97584379584433,-0.2431140889175012,-0.11601337260127159,-0.9737487299979484,-0.04171784099592999,-0.16406177996421617,-1.3888061712824122,-0.14834324427927933,-0.10985493089715236,-1.2194582946219932,-0.18764570003749542,-0.08429111678965026,-0.9758850387876667,-0.19584429582513627,0.07833624117282618,-0.9284868699396233,-0.08263102110562402,0.0493416952558347,-1.2462463430704684,-0.17727558287835377,0.06786356057030637,-1.179218046696638,-0.20998039742347688,0.07398038095546192,-1.0048899900343993,-0.2193981431296038,E
0.0,0.0,0.0,-0.2997387930162664,-0.15889844058773553,-0.11242478919746535,-0.5193708733328519,-0.4606585785002514,-0.17635722573511461,-0.4555859653558539,-0.7757799542608516,-0.2465311893687826,-0.23661989226790434,-0.8648535158125578,-0.2939935753418276,-0.4851179623739341,-0.8769484514229825,-0.004041998130989081,-0.5360169817421857,-1.2448622840008943,-0.11239519556053422,-0.4515784454837109,-1.0685421457075535,-0.1965104230708944,-0.40050431693305527,-0.8861807406212737,-0.24751796015392857,-0.2939413093028475,-0.9557892320946917,-0.008090148154852539,-0.3512882708062598,-1.3538984774515042,-0.10418787815956516,-0.26929719079487385,-1.1261456625247206,-0.16556501174040233,-0.23853794866121358,-0.9462511496941474,-0.1980282827915213,-0.11235234673049156,-0.9785669384608261,-0.03810985666819832,-0.162419504929902,-1.389782532295564,-0.13361700316060413,-0.1137391522215814,-1.1937098561012356,-0.15301194164112986,-0.09464706840391063,-0.9741110946565663,-0.1503117247295878,0.0793455615812396,-0.933960558263637,-0.08267844655458394,0.047542698337226325,-1.251440910155904,-0.16034102910984108,0.05384736932314735,-1.1431495785974655,-0.17660435227087917,0.051838981765976386,-0.9608314880446767,-0.17788119391559282,E
0.0,0.0,0.0,-0.3236799647087862,-0.13587276953365704,-0.10486663985801173,-0.5596253168215449,-0.45892576006323504,-0.15786064364322094,-0.49103526989378987,-0.7928419194991931,-0.21950777828350462,-0.252745243213258,-0.8659370137757008,-0.25960760698838825,-0.48538670054575966,-0.8798625318886701,0.01366985607301148,-0.5295054153672066,-1.2521335756596095,-0.09051662812278383,-0.456021411444065,-1.0970357897301815,-0.16839545851365936,-0.4052190977227302,-0.8996464487711506,-0.21115867043756076,-0.298308590088587,-0.9544330074153873,0.00834382618338438,-0.35220941716565113,-1.3546533301275765,-0.09180502428368995,-0.2762612229305196,-1.1418673444111478,-0.15093189725908918,-0.2409971163043927,-0.937942348798711,-0.17343511158315483,-0.11720239901881416,-0.968398750892106,-0.022718301989643783,-0.16355400831069244,-1.3802132611403506,-0.12354171219572076,-0.11778992139896055,-1.176063351595027,-0.13913318647183115,-0.09410801205623302,-0.9330118408718406,-0.12542223586405346,0.07645758658184176,-0.9194599545029274,-0.06790407526492116,0.04617214228438131,-1.2503402593228428,-0.14520164431483965,0.045752483441419606,-1.1636938588509376,-0.15536830282877545,0.040956769161343845,-0.9861901585307918,-0.1473989185488018,E
0.0,0.0,0.0,-0.3244957702221798,-0.14010131512336524,-0.1051567634570843,-0.5614344943081999,-0.4600961485985446,-0.1615860934645663,-0.49429973772927993,-0.7949576055669537,-0.22512283405790817,-0.2608833153415661,-0.8738973680549019,-0.2678007113899854,-0.4961573792485648,-0.8802147612790578,0.0006791754919776555,-0.5421720539850238,-1.2520625433914132,-0.10355133129103002,-0.4551610038359511,-1.1004382418379821,-0.18397073996219562,-0.40126233532043254,-0.9062435117856006,-0.23149477294797957,-0.3019071474489327,-0.9533288014981761,-0.004033677391592185,-0.35945951755907524,-1.3573440627060878,-0.10297981528676628,-0.2717855843509672,-1.149070716299886,-0.16613604776617258,-0.2315964357640901,-0.9437262147468304,-0.1985124796632706,-0.11853368915643121,-0.9732039183528394,-0.03380725101542474,-0.17114110854156847,-1.4031983118974902,-0.13392576564468892,-0.12106519641265266,-1.2145972950432764,-0.1565399819798307,-0.09511195181668053,-0.9759705725876949,-0.15394478499774483,0.07657946733543625,-0.9294126475336242,-0.07776865528248404,0.04710588223364022,-1.2623456639341355,-0.16103590542854815,0.050792531861967666,-1.162223845921284,-0.18190767578783726,0.047713459664673226,-0.972551037375464,-0.18530361540301488,E
0.0,0.0,0.0,-0.31474009437512035,-0.1222207162193149,-0.10210432381818113,-0.5582523032764474,-0.44528964226582896,-0.1530050655998803,-0.5064991625964261,-0.7829634345763582,-0.21103627777185102,-0.27357088132485735,-0.8463751908437368,-0.24458448166717262,-0.47373628275296054,-0.8903467799254465,0.011175191476533727,-0.5238873275908655,-1.2396547450313982,-0.09060667295820082,-0.4450297140393978,-1.0330869218913994,-0.16046771825219383,-0.39174045318329637,-0.8470421014919807,-0.19992818390833544,-0.28582725234425216,-0.9582738948785812,0.0037315159880424963,-0.35063880557415456,-1.342137211236568,-0.09907878931920759,-0.2652162158083291,-1.0913265436409465,-0.14627513780031462,-0.2246761562480363,-0.8982646547373144,-0.15887388178844994,-0.10565327261261304,-0.9714879066649269,-0.029706162054761086,-0.15477811763301763,-1.3713652261780782,-0.13735353116414267,-0.1052395336466882,-1.134296773140862,-0.14333256347854134,-0.08016878055299131,-0.8984927874620415,-0.12137468936262041,0.0900456557136042,-0.926342069960907,-0.07640816190004675,0.053835348597869655,-1.2529081037511027,-0.16226946748879978,0.0527137622752569,-1.1253880710071396,-0.16971032283428097,0.04797782229642855,-0.9322456997398191,-0.15751648710827687,E
0.0,0.0,0.0,-0.3282670335173935,-0.09069221626301713,-0.0997011325028752,-0.5762626708023327,-0.4321668580455648,-0.14561498101264672,-0.5274089409643561,-0.7675420143381936,-0.19761765985523144,-0.3061906682495661,-0.8529213681314636,-0.22720607637495857,-0.4986244859641773,-0.868249314470152,-0.008654054634364165,-0.5550678447450967,-1.2441345378875723,-0.12158882383585722,-0.4650767047211867,-1.0800044837366805,-0.195527721441397,-0.4044334063556106,-0.887107083941823,-0.23353401759895323,-0.30502763939270916,-0.952216739010229,-0.015537733272158055,-0.3711047878183954,-1.3384001654053526,-0.12317878459696556,-0.2773589588369897,-1.0941343677748379,-0.16514540024096686,-0.2359832397609473,-0.8948091457970222,-0.17098569935254077,-0.11813073524110995,-0.9786441765092608,-0.04757247902357594,-0.17578600675378042,-1.3902863249492639,-0.15495638398070288,-0.12124504543749215,-1.1525693370920702,-0.14681051000820283,-0.09287610337391379,-0.9181862295026585,-0.11427112417718906,0.08602258411375237,-0.9458325049490515,-0.09286805790497418,0.03899874065931376,-1.2716685841045208,-0.1841619913853409,0.050657137455947146,-1.1423008718049275,-0.18496559645996818,0.057981571377589004,-0.9590564078391703,-0.1645961313477225,E
0.0,0.0,0.0,-0.32021919335148696,-0.06999138074201608,-0.09992030230817417,-0.5687596752832769,-0.37325665419786574,-0.15223922942278137,-0.5237024866763853,-0.6937530884342094,-0.21023473029927053,-0.30047708320306893,-0.7999738814848452,-0.2464289676706242,-0.49094413024616984,-0.8783247146919446,-0.01750801509625739,-0.5439602648706365,-1.2401786645578783,-0.14056658843699757,-0.46331515671023943,-1.094377683211802,-0.20981724284756487,-0.40964857231745533,-0.9134694753541178,-0.239244483401785,-0.2888299803680248,-0.9569549214060917,-0.02853981144413966,-0.3417782976068112,-1.3376983590684,-0.15123765673957087,-0.2593579947344555,-1.0579085641688908,-0.18824596931686205,-0.2224094622229615,-0.8526859041848461,-0.18157167492060244,-0.08860490722684872,-0.9740547126596074,-0.06437220280964503,-0.12237924486895396,-1.374530450408254,-0.1926677481681054,-0.08308397489825858,-1.0962445806779824,-0.17415861353953221,-0.06108640352042268,-0.859100405211551,-0.12407516765018903,0.13023326587472178,-0.9251093272737119,-0.1112390946213267,0.10540869052022524,-1.2562488258174804,-0.21645725534210086,0.10721971328499608,-1.095888006247613,-0.20531307813529753,0.10946109920795198,-0.9066536148310284,-0.1675320898803556,E
0.0,0.0,0.0,-0.3093889606927374,-0.08429060011394947,-0.10279827957208963,-0.5481571360530766,-0.411649928638651,-0.15257408034638598,-0.4923705823833324,-0.7398744808218325,-0.20756003499523035,-0.2529684689131098,-0.8066484961490777,-0.2378034416386114,-0.46730186533106016,-0.8877654111445495,-0.006697985691671534,-0.5163639614445484,-1.2251622928041923,-0.12122345405763547,-0.4357160088567661,-0.9889813998242659,-0.18819981927384605,-0.38696708695761217,-0.8177170475585048,-0.22011541494104678,-0.2737322388890027,-0.9616948980296666,-0.01461453032166619,-0.32078267002368,-1.3152290397794617,-0.12134402762811759,-0.2419446566771591,-1.0094363896117908,-0.14593491932259767,-0.21828122902033106,-0.8339086337878785,-0.1351105234639585,-0.08560561224862896,-0.9748178563068508,-0.049116167868341054,-0.11669973727158935,-1.3472263368669757,-0.16114396639339923,-0.07778384657148468,-1.0499776704625672,-0.13328465587856875,-0.06632143065270348,-0.8302076655534297,-0.08190670835232094,0.11421391694531036,-0.9259419071115765,-0.09640957802838761,0.08810062008374683,-1.2292415467286597,-0.18509758700943607,0.08742274171419911,-1.0550627568764401,-0.16890058314577425,0.08460776889734423,-0.8734720441326719,-0.1324714489990721,E
