feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.3869001946687253,-0.1545785159848485,-0.0881062633684749,-0.7278616024700895,-0.4841170653297189,-0.1276958715346927,-0.8916561399002175,-0.8363985222987703,-0.1693177392022697,-0.8346309150709227,-1.0824738274494858,-0.1729201147589654,-0.5728550537531304,-0.8779224475776606,-0.0272037069830655,-0.7192359710001349,-1.124974101667455,-0.162282407108737,-0.6229535451621555,-0.7831843665515725,-0.2045023839309139,-0.5431984759351451,-0.7343239975678121,-0.2221030033526299,-0.3693849527628375,-0.9285122520236226,-0.0376796299665642,-0.5130339591556304,-1.1354062755662162,-0.172016387604028,-0.4164034068149594,-0.7429233329325439,-0.1574407639738073,-0.3565639897699494,-0.7450489064960052,-0.1278741230769914,-0.1578326165930974,-0.9505725636519072,-0.0759205845886187,-0.2768372524756631,-1.1601827203855786,-0.2150979329866399,-0.218875546995853,-0.7585644259713588,-0.1233501008420411,-0.1644683963329988,-0.7136349005876779,-0.0365465912311426,0.0563998864818673,-0.9287794543831446,-0.1247630817637691,-0.0414742171574045,-1.1105726579245303,-0.1963115076651308,-0.0323241904536197,-0.8235331104054411,-0.1289230089740659,0.0100807391763802,-0.7524152090042251,-0.0650604309740882,A
0.0,0.0,0.0,-0.385258606482918,-0.1570408992379811,-0.0918408195267712,-0.7224231578777761,-0.4825217680210137,-0.1343058462692228,-0.8815153337684334,-0.8339938935496191,-0.1795102134721352,-0.8299520258935238,-1.0885352725071475,-0.1874064250427323,-0.5621240495214505,-0.8824852870786237,-0.0237377958058557,-0.7181407512934809,-1.123198389872444,-0.1605690760074761,-0.6264257498117515,-0.7846984999244535,-0.205026494828831,-0.5407211703012589,-0.7283147512453003,-0.2228303166925681,-0.3607765238583911,-0.932013761060572,-0.0345057825064534,-0.5093102443432772,-1.1407130649590302,-0.174313263135194,-0.4173626710437252,-0.7522471032537931,-0.163908365306296,-0.3522452742611774,-0.7395421048967917,-0.1349619250953199,-0.1515622395061828,-0.9531483012227364,-0.0740138856267468,-0.275030752692118,-1.1657395385405087,-0.2203641358156951,-0.2199336075824063,-0.7654265684607111,-0.1336576180133246,-0.1638746457858685,-0.7061858479028534,-0.0475167968314278,0.0608260060099547,-0.928220145173574,-0.1243289051645016,-0.041655782338263,-1.113710917516967,-0.2015264330566392,-0.0356390883865164,-0.8276263077152974,-0.1375891327150449,0.0063852151849436,-0.7464155174835788,-0.074644675234133,A
0.0,0.0,0.0,-0.3676169341072032,-0.1829485396412878,-0.0790978974797066,-0.6863314581839153,-0.489349319871409,-0.1230280128617678,-0.8376666375820151,-0.8232910537710519,-0.1731765078466489,-0.7982237546320873,-1.0719967760512483,-0.1899763447174825,-0.5268944375932152,-0.8904277338204016,-0.0068633145069303,-0.6993832127985224,-1.115198402859808,-0.1468466938984429,-0.6196116386499803,-0.7811121269306107,-0.1984769786718032,-0.5228869772693148,-0.7135292873058017,-0.2181575438886907,-0.3395204377047217,-0.9402799217140104,-0.0244855304677712,-0.5029678485253266,-1.1368061340977091,-0.1708966747369158,-0.4250710886745376,-0.7644865380807656,-0.1672555849162765,-0.3442082873118838,-0.7282637846023131,-0.1373641243279484,-0.1404212795314255,-0.9615139271637854,-0.0705676490935143,-0.2827850867438188,-1.158181263353366,-0.2176502225253878,-0.2361191716300778,-0.7756576185856107,-0.1390331127288872,-0.1658525381051684,-0.7093095715691325,-0.0548122931934224,0.0638172593188337,-0.9335093158690552,-0.1263444324732861,-0.0613759965268817,-1.1005259219070578,-0.1990797864856547,-0.0574723850935844,-0.816269859576436,-0.135978594159658,0.0011797754844691,-0.7312708447982407,-0.0712591323437826,A
0.0,0.0,0.0,-0.362686149173064,-0.1884774367889498,-0.0756106739899593,-0.6797145258753398,-0.5043539012530491,-0.1175985525845132,-0.8289206260594552,-0.8415597965515966,-0.1661091052057661,-0.7819517808327329,-1.0874319731472342,-0.180805523464186,-0.5138197889072447,-0.9005832096041297,-0.0030956193215792,-0.6922272005837504,-1.120009120852785,-0.1414758026503099,-0.6084644146583748,-0.7827860125203753,-0.1912033968262362,-0.5058388656813017,-0.7175442909093787,-0.2099227713028312,-0.327777796258226,-0.944502785897336,-0.0218220922982215,-0.4989035341867033,-1.132403946324707,-0.1670657696005417,-0.4179880242439876,-0.759564909294793,-0.1610029387711955,-0.3310910250645019,-0.7314525823912043,-0.1298564043387199,-0.1336198981735364,-0.9597124627997592,-0.0689024944968737,-0.281941168356517,-1.1521131102786843,-0.2145490343502953,-0.2339397012193137,-0.7701265066300897,-0.1327589821964507,-0.1604059408028944,-0.7097580751176341,-0.0468803091025205,0.0653723805471033,-0.926433984040106,-0.1255176790173756,-0.0633164237583645,-1.0959897331591142,-0.1963120051097966,-0.0633820734689084,-0.8118374505272314,-0.1308049025499888,-0.0059635556573043,-0.7297730706499985,-0.0647275081601427,A
0.0,0.0,0.0,-0.3724111103230701,-0.1818328397073366,-0.0846089598334977,-0.6932284305220484,-0.4906089168936773,-0.1162566445078201,-0.8588984903216761,-0.8121075836565868,-0.1504271677013137,-0.8283102488735533,-1.049310462271951,-0.1474694021347565,-0.5559295163848633,-0.8806363134977773,0.0018304745674986,-0.7054961297946861,-1.1079787855141316,-0.120571211054281,-0.6005264014101243,-0.7829484559133132,-0.1610891742475901,-0.518455125737997,-0.7369481683742949,-0.1757406182039376,-0.3560940632688107,-0.9344397003101476,-0.0044118691038711,-0.4915801736187006,-1.1340987186180993,-0.1285885187486076,-0.3932259676651089,-0.7572155091983416,-0.1209854640790224,-0.3366418990546342,-0.744648010844961,-0.094928068090887,-0.1499278886077272,-0.9486365629913034,-0.0381242233916552,-0.2533564288647324,-1.1448136102825908,-0.1698300418316065,-0.1991687751162699,-0.7609922524282597,-0.0891745092208842,-0.1551166047484334,-0.701017438084898,-0.0071262858050729,0.0533939031311687,-0.9146851823776516,-0.0816046236359606,-0.0288093896182948,-1.0892419198213534,-0.1412437503610139,-0.0275060300083366,-0.8187839229434086,-0.0743691380495992,0.0022421477154617,-0.7414960825216377,-0.0102988154005253,A
0.0,0.0,0.0,-0.3792063645065627,-0.1583323405918309,-0.0948687346770652,-0.7087278878077199,-0.4932397030543627,-0.1271766561208157,-0.8811047640736077,-0.8339905449547048,-0.160115115711378,-0.8693636957657472,-1.0884724630619218,-0.1546474127107095,-0.5764172650839438,-0.8739085488298021,-0.0147872506989726,-0.7129200966409706,-1.1390268716791687,-0.1434364981033679,-0.608998776284319,-0.7991993673788186,-0.1827423784248745,-0.5328186324622268,-0.7480411890936794,-0.1969297782660285,-0.369605078291822,-0.9289827912595195,-0.0195719095789802,-0.4912103449123028,-1.1598861426186384,-0.1481990292575835,-0.3938949550841135,-0.7616991561280043,-0.136162882200318,-0.3482968178001932,-0.7463120619706305,-0.1063894957530732,-0.15956820680907,-0.9493891713398034,-0.0532835263265899,-0.2537074238513958,-1.1757209541628366,-0.1919414483662652,-0.1975272456906325,-0.7727697084934072,-0.1057216513578186,-0.1608349442384334,-0.7079895230474067,-0.0196844803090426,0.049054695309572,-0.9239511229273512,-0.0976190925226184,-0.0248245254769933,-1.1192278233297146,-0.1680894296794534,-0.0146248126887665,-0.8334172224438253,-0.101987273625804,0.0116028263414798,-0.7464409747245561,-0.0378578855595719,A
0.0,0.0,0.0,-0.3629644251271064,-0.1711816062834889,-0.083827067672325,-0.6859132423419095,-0.514519798397134,-0.1168090906120313,-0.8286572873000022,-0.8719090115348805,-0.1536424050858095,-0.8152115167367198,-1.1280227176732716,-0.1583755089187288,-0.5119892593780682,-0.8962399155895727,-0.0098172561626138,-0.6698334809824268,-1.1614624766930566,-0.1324843785487507,-0.6100358867451413,-0.8106844735481207,-0.17124610651522,-0.5286242722472589,-0.7331740929987784,-0.1844628831159402,-0.3126427834170194,-0.9496914258511236,-0.0184576716331862,-0.459061422341313,-1.1793092240106398,-0.1495880185113225,-0.4005728466957828,-0.7897467548893954,-0.1428395889464759,-0.3357113784263892,-0.73563687028147,-0.1140518396548988,-0.1125436916655609,-0.968062339804204,-0.0542157079859285,-0.2330562951049275,-1.1836577347603203,-0.1899868420686554,-0.2027592333148518,-0.7893074548945997,-0.1199352483038422,-0.1470192842185629,-0.7023492462280593,-0.0449415090387997,0.0832541745284682,-0.94108667215299,-0.099012753421144,-0.0194811702671455,-1.1147248058502814,-0.1694465348920246,-0.0294237248479699,-0.8299436089994766,-0.1168218473345495,0.0139539835860897,-0.7319404017741579,-0.0620859633178573,A
0.0,0.0,0.0,-0.3618469750179192,-0.1676984163083389,-0.0924416630766792,-0.6846030773770827,-0.5056240888504131,-0.1245874879180119,-0.8407035567648838,-0.8633709299904669,-0.157597289011703,-0.8519687646327171,-1.1143531298338685,-0.156329492609077,-0.5463918234182806,-0.8920528682074906,-0.0032411364425119,-0.6822448973878551,-1.1523181921005414,-0.1234891536930481,-0.6055784404871288,-0.8099898897046823,-0.1648911117156162,-0.5309278524548736,-0.7417767993227173,-0.180855921268318,-0.3480438407808471,-0.937457662880279,-0.0062141130953186,-0.4676782733238793,-1.1614172743603632,-0.1312809031940247,-0.3936842221612605,-0.7748802011134903,-0.1258595384284369,-0.3393135855369951,-0.741040466955337,-0.0981003492346255,-0.1474667056567492,-0.9477649943590454,-0.0372810969732433,-0.2435553536667354,-1.1572845118886996,-0.1744139010471152,-0.2015065957251484,-0.7676634169976553,-0.1021236097324827,-0.1564034709879302,-0.6997025993383714,-0.0231879012488849,0.0531441319136008,-0.917646571974561,-0.0777614856614729,-0.0278454897593061,-1.094683870056128,-0.1464634112339066,-0.0310594475504252,-0.8140911800390367,-0.0864944048854515,0.0008967494032175,-0.7304483167641265,-0.0254483322696515,A
0.0,0.0,0.0,-0.3623104320157694,-0.1812568343493921,-0.1161414835317745,-0.6912857449603014,-0.5165587993147772,-0.1526870139850328,-0.8479858616259065,-0.8752005443986333,-0.1857713662145395,-0.8445295139971756,-1.1298976492646082,-0.1820062121966227,-0.5576188983667963,-0.8831151898832708,0.0085340870749683,-0.6745410614065352,-1.150040092673663,-0.1038921703233248,-0.5953136759917607,-0.8212635478531545,-0.1418734115425182,-0.5325744457442108,-0.7526115865491,-0.1553459617431953,-0.3554232240947769,-0.9345122243976188,0.0190061628291547,-0.4590984267556969,-1.156404479192665,-0.1025994534451136,-0.3881628663048684,-0.7838646881347296,-0.1043709888319138,-0.351891738474117,-0.7420945847096375,-0.0800836725014849,-0.1543264843302642,-0.9458372079035948,-0.0016873902488902,-0.2281566779943902,-1.1410483589699207,-0.1379668048759742,-0.1907568252628562,-0.7629986691734431,-0.0748335656456923,-0.1657885036453087,-0.690125905648764,0.000162265916805,0.0444088702605875,-0.9157451041447964,-0.0336609638975391,-0.0109492935463311,-1.0893345532737402,-0.1008099921029151,-0.0203617338040014,-0.8156508722578111,-0.0455108763723904,-0.0076263406786018,-0.7269787736593175,0.0130517122922059,A
0.0,0.0,0.0,-0.3353017822231711,-0.1887288524609156,-0.0884099890494944,-0.6240953591389276,-0.5255348315508372,-0.1228840539801132,-0.7514425990971708,-0.8641883205625669,-0.1580732651616612,-0.7791490578137306,-1.113519783919949,-0.1654013938232173,-0.4358679056335954,-0.9281242266366876,-0.0085030899409477,-0.5842093023673961,-1.1536124951518063,-0.1141233512054334,-0.5503205104064764,-0.8287002579854842,-0.1502620301148385,-0.4770515048115514,-0.7810486281525794,-0.1645839421071698,-0.250827089301815,-0.9679738569883688,-0.0106011065195956,-0.3891805045614281,-1.1453683789276967,-0.125765371886196,-0.3669049948993795,-0.7860921397741752,-0.1206477475786796,-0.304947067231236,-0.7579704674875597,-0.0937565184871962,-0.0672084111916327,-0.9534055904996984,-0.037796073870742,-0.1810099433099384,-1.1135495440668854,-0.1608825139119132,-0.1848935234445434,-0.7507329584734248,-0.1003570413163056,-0.1327048600107033,-0.7025813581719894,-0.0339584930032516,0.1133015616497751,-0.8943149537883819,-0.0734668538299649,0.0277881999201448,-1.0390191844042105,-0.134674180992129,-0.0058018795259257,-0.7711000094327395,-0.0809770798706,0.0326374373025402,-0.7004113276177831,-0.0259715143687208,A
0.0,0.0,0.0,-0.366106609405256,-0.187310185448063,-0.1035960729951163,-0.666492047816168,-0.5314570336174038,-0.1377836291526343,-0.7867916666060017,-0.9023298291429952,-0.1689712985247142,-0.7977338772078391,-1.1797806468425194,-0.1687390704769052,-0.4812228001921662,-0.9240661041397752,-0.0017194045630952,-0.6011175085396664,-1.1612743645732575,-0.1165973173872791,-0.5561084273056113,-0.8251312968245305,-0.1664347170412402,-0.490307862106888,-0.7642977681908377,-0.1906273452556595,-0.2822866004415705,-0.9593200025893808,0.0044054333557231,-0.3912836940807569,-1.1718283037309132,-0.1157759885660728,-0.356441125179371,-0.7925185225993248,-0.1209857581301568,-0.3049055024976719,-0.7525443853136203,-0.1030751646640175,-0.0848490929915105,-0.9462733387999788,-0.0170484983112391,-0.1705303048144501,-1.151421290424047,-0.1483766213903428,-0.1663180199625387,-0.7589917014807243,-0.0827161679584168,-0.1256664980820249,-0.6862343458161576,-0.012065883800921,0.1093362927081083,-0.8902659642495034,-0.0484030169265245,0.0393082395119542,-1.058319000963485,-0.1115080327514364,0.0074076481924134,-0.7769445892530793,-0.0527317114190589,0.0369730363601727,-0.7000688703911434,0.0046549826956278,A
0.0,0.0,0.0,-0.338547819904774,-0.1837135241281558,-0.1191900734318402,-0.6316153203463614,-0.5366162007747646,-0.15657925462479,-0.7441829348445091,-0.9068522597725672,-0.1853203462197771,-0.7518979721498241,-1.17835215950393,-0.1808501019509717,-0.4652887608552198,-0.9354600045426152,-0.014922585877909,-0.5581143880692675,-1.1659315420949283,-0.1264328255099216,-0.5207860450966761,-0.8281239695872905,-0.1716148296560675,-0.4649490816372314,-0.7734505535829628,-0.1928711862931653,-0.2754135985988499,-0.961324336278661,0.0016941621007031,-0.3587109964295347,-1.1622689493032627,-0.1197518248393375,-0.3362135806897638,-0.7813117243950605,-0.1249740985192635,-0.2973118669608114,-0.747851210605883,-0.1041358765266081,-0.0892385367342199,-0.9419113117553852,-0.0100308980301782,-0.151320596791308,-1.1326542634862,-0.1450687242219188,-0.1556974576900151,-0.7466902610797753,-0.0843503333389586,-0.1239283580565666,-0.6870997773133335,-0.0134829184006139,0.0923927472928445,-0.8866312793273459,-0.0319315873626058,0.0414957458449097,-1.0475675420502415,-0.1000126384474507,0.0058258558037398,-0.76798321198253,-0.0462003293540807,0.025889336802762,-0.698703589604701,0.0102745842421923,A
0.0,0.0,0.0,-0.3308197475888795,-0.1877848269401414,-0.1291281238964111,-0.6189028608414742,-0.5585070216256571,-0.1644921458127453,-0.7321981165093493,-0.94442385292175,-0.1890684731721272,-0.7310383976411935,-1.2201989526636692,-0.1767403509646486,-0.4949607232674328,-0.9314144580070264,-0.0124749527246255,-0.5485128957681386,-1.1888530770504104,-0.1194308032320784,-0.5065917094702912,-0.8584563783372218,-0.1551500408249491,-0.4702862132803023,-0.8119819700888707,-0.170842031155841,-0.2940407547524349,-0.955748010646919,0.0092614625775251,-0.3391302929980839,-1.1771944232688405,-0.1078099542146836,-0.3141814266615724,-0.7963625450243006,-0.1107196370817227,-0.3008340565338435,-0.7829409528890097,-0.0893089487563616,-0.0968471286349456,-0.9436779880154016,0.0012838997495331,-0.1300154196124491,-1.1416567438066323,-0.1379200976007586,-0.1283590097204746,-0.7589422276537658,-0.0806110572451932,-0.1142571596319483,-0.7081428963978139,-0.0102731371447243,0.0931128338794839,-0.9030717572399192,-0.0168357726553174,0.0629462266810156,-1.0685372975400302,-0.0918306849527371,0.0351994557380163,-0.7907508310954188,-0.0420555796067308,0.0400868423966729,-0.7153987603334926,0.0129170828333417,A
0.0,0.0,0.0,-0.3363322142078705,-0.1743272402010202,-0.1289533825548251,-0.6234780791766381,-0.5548235372517769,-0.1580753330673583,-0.7218010554837879,-0.949926866968688,-0.1774586177858484,-0.7077077640652893,-1.218350044697993,-0.160821378989741,-0.4991405938207333,-0.9310059452840936,0.0082569712489819,-0.5602059622686043,-1.1965833465193008,-0.0978456119457939,-0.5249231751110751,-0.8639222314211509,-0.1322898690360136,-0.4816688117267885,-0.7973534037242763,-0.1442182628513198,-0.3012002291612418,-0.953113011350838,0.0292234417369429,-0.3524251874136466,-1.175881177124552,-0.0935700674716861,-0.3381951600247437,-0.8008723922449109,-0.0991911261976283,-0.3203985482212019,-0.7704669575245335,-0.073582454947396,-0.1096838381543854,-0.935028697906218,0.0183585864022662,-0.1465237143528833,-1.1405651055531745,-0.1275779164195214,-0.1537069324727637,-0.7644567900981223,-0.073520174452503,-0.1366973702979132,-0.7036305460386857,4.195618073801174e-05,0.0776006072804097,-0.8881966280427142,-0.0030371380852645,0.0422504334963175,-1.0518247692389104,-0.081703478805682,0.0098868611710581,-0.7776109212988433,-0.0343910517776076,0.0167609513195698,-0.6998945136990002,0.0216919103019024,A
0.0,0.0,0.0,-0.3307161684273635,-0.1747656990988957,-0.1622537232975299,-0.6196615607799624,-0.552061602472129,-0.2059105483049619,-0.7383649456322423,-0.9585428130977356,-0.2343260867267031,-0.7182442952566642,-1.2391401547202257,-0.2223439598627652,-0.5376182907073102,-0.9280968626427784,-0.0176614150129535,-0.5630139538930622,-1.2170241427875976,-0.1436049518440856,-0.5105586522846234,-0.8759353812938749,-0.1842791846728617,-0.4859555658948554,-0.7990732088799469,-0.1952864596868302,-0.3333457926679539,-0.9426716556196266,0.0158345256299468,-0.3458791050401654,-1.178615277576289,-0.1228953717124247,-0.3150400525941404,-0.7955782236009992,-0.1347285550158604,-0.3300208608953809,-0.7709531677740171,-0.1104882683065754,-0.134409687698469,-0.9302854210828104,0.0134028700215236,-0.130993859475743,-1.1311801600769034,-0.1552876927179725,-0.1242195583549263,-0.746487935410127,-0.107402977394225,-0.1382501465702494,-0.69001189138025,-0.0323540722909913,0.0545898588363873,-0.8908960649198048,-0.0015548610682205,0.0590974506947155,-1.0376192029127165,-0.1011717490219473,0.045243959622126,-0.7601527576516792,-0.0627498132532887,0.0300454694162753,-0.6813175285291706,-0.0088667275109701,A
0.0,0.0,0.0,-0.3410998831153446,-0.1760466180389529,-0.1454734057577754,-0.6316537501904633,-0.5604404427546618,-0.1823532748192576,-0.7525816594272137,-0.9874162282825822,-0.2100557183657789,-0.7234440039470644,-1.276369122455911,-0.1973477125600365,-0.5272620695835201,-0.9278398113590272,0.0326348643226941,-0.5410102628943759,-1.241289823890398,-0.0945948304383922,-0.4942652421024121,-0.915405899334833,-0.1428777066331724,-0.4782560264088006,-0.8132410194914119,-0.154231306303702,-0.3307344968657176,-0.941901645810158,0.0586172517531849,-0.3389110683491716,-1.1992317960686507,-0.0837243277417512,-0.3060302521572651,-0.822778413663685,-0.1079085054332871,-0.3199772730758674,-0.7774535900699102,-0.0862221476882185,-0.1389243743592496,-0.9296968475267318,0.0477374664423268,-0.1270977249683532,-1.172757780321539,-0.1164692252868928,-0.1174089001309721,-0.7991295636923927,-0.072021469711304,-0.1337302169919929,-0.7201717327159597,0.004989912428094,0.0479044492515939,-0.8865461234028597,0.0250035341348054,0.0584785873785451,-1.0685824659021994,-0.0630170344815682,0.04378656180923,-0.8022611840684479,-0.0194108353103006,0.0254557514668196,-0.7107092838898079,0.0404982972959057,A
0.0,0.0,0.0,-0.3378386747887822,-0.1663258467448786,-0.1422257016695726,-0.6196999231224259,-0.5559446176908049,-0.1829379126905204,-0.7381489609771068,-0.9840871744593742,-0.2155328030848725,-0.7130393110547185,-1.280749798742752,-0.208345927264049,-0.5264417816478599,-0.9310591672845115,0.0210546035106434,-0.5368797042232692,-1.2474999452153817,-0.1157735188575551,-0.4872028541324199,-0.914524475948344,-0.1660816279952188,-0.46818150259541,-0.8090366682082937,-0.1770482359645628,-0.3298934626823439,-0.9430494157969084,0.0427563170135432,-0.3330340704354829,-1.1886818314414775,-0.1017658300457871,-0.2999992607238824,-0.8019948475658527,-0.1180219173386843,-0.3126799312621507,-0.7642287281777104,-0.0915880149796552,-0.1366966465304484,-0.9256982839929913,0.027081017646813,-0.1190163801403369,-1.1558544594942852,-0.142617759044304,-0.113106823961957,-0.7675968260124835,-0.0909076083083463,-0.1308005738067549,-0.6951991447212091,-0.009177522128874,0.0523500314148552,-0.8756961023416284,0.0001566980085756,0.0653985582553407,-1.0440242421074566,-0.0942865426054998,0.0459115089372345,-0.7657186499205717,-0.0481561760227644,0.0237395234884726,-0.6755338717905156,0.0141064215715423,A
0.0,0.0,0.0,-0.332724279546001,-0.1300171233760435,-0.1659733776971431,-0.6200543967300698,-0.5344516063448763,-0.2120348752830266,-0.7312928832769048,-0.979093494951371,-0.2445428451121496,-0.6947561269673745,-1.2798380717019675,-0.2389558880739997,-0.5358173603123034,-0.9319848494731876,0.0069040848235169,-0.5060389993546929,-1.2342411679570686,-0.1319467683874255,-0.4659007458166476,-0.895634419654291,-0.1883923661542724,-0.4616070290859102,-0.7897744297442997,-0.2048200717079748,-0.3306755612816033,-0.9428822424642784,0.0403329891854093,-0.2990290458752604,-1.1888152235695548,-0.1122506547668554,-0.2781758460575551,-0.7980044027312414,-0.1390876940328207,-0.3094884755687795,-0.7475726146881512,-0.1174299680359589,-0.1328638848102586,-0.9261758984788824,0.0349966321092695,-0.0841888394998517,-1.146664661395319,-0.1466496442039116,-0.088593967946638,-0.7554887838291057,-0.1090815000449867,-0.1283644580458133,-0.6741887907533872,-0.0334697255573301,0.0561993525535342,-0.879813432095804,0.0176337142588588,0.0963463374172886,-1.0390937682126176,-0.0878222662964124,0.0738093887498285,-0.7533176523782654,-0.0521029585280883,0.0341234178835178,-0.655378022645569,0.0037957918757174,A
0.0,0.0,0.0,-0.3437360643189451,-0.1296093445743236,-0.1834346182089718,-0.6168974588517695,-0.5465550898760086,-0.232287886094387,-0.6900444526459003,-0.9993711609248184,-0.2587959026110283,-0.6647062910101127,-1.302557390420098,-0.2466031324851552,-0.4929140207957305,-0.954922720288428,-0.0563968644264343,-0.4866821978229758,-1.232175438962387,-0.1898397040933856,-0.4326082289287887,-0.8946561526909302,-0.2312106963112667,-0.4085230946401698,-0.7818702584767503,-0.2371813599786196,-0.2842000711281228,-0.9586938024488968,-0.0116838656636347,-0.2692181912630604,-1.1931963659790117,-0.1622010681594756,-0.2421068777209018,-0.8000386176919384,-0.1797120402606893,-0.251744585203914,-0.738613590848945,-0.1532704721639737,-0.0878054077659703,-0.9350867027499852,-0.0016638770471562,-0.0559323753770664,-1.1512217409113883,-0.1859121278442106,-0.0600561177500244,-0.7583946227676648,-0.1429101157259888,-0.0775236341965631,-0.6624774927956804,-0.0634487869470967,0.0957047099557262,-0.8790405949021567,-0.003800058963313,0.1261989824077369,-1.0532119334773795,-0.1214105481139737,0.1077119931681614,-0.7678168654281149,-0.0873210422596836,0.0866010973196634,-0.6620196972125809,-0.0293317798873396,A
0.0,0.0,0.0,-0.333629931819317,-0.1390422116380308,-0.1714880788871639,-0.5971493428793435,-0.5565671758383403,-0.217329228724391,-0.6763571565696143,-0.9963880422549916,-0.2435521782323945,-0.6451986033651429,-1.2918417650985108,-0.2312332127874284,-0.4916170215198016,-0.9605608871606536,-0.0361679980087427,-0.4647550854484917,-1.2351792485039592,-0.1652566097377901,-0.4174659524542032,-0.8986440419700921,-0.2079654828311745,-0.4081227772477804,-0.804426871666022,-0.2164849085073156,-0.2915029215677477,-0.9565679346376637,0.0019578407754732,-0.2578275876439253,-1.1924305073559138,-0.1442683731281979,-0.2359577642848859,-0.8017920674544585,-0.1627512559581147,-0.2607595581483807,-0.759650128636166,-0.1373633621743083,-0.0996114761668857,-0.9290928735495182,0.0055677942644391,-0.0501803572930992,-1.1448310358039775,-0.1720612370573528,-0.0564075015488781,-0.7565899480880869,-0.1295312652731275,-0.0886029754349299,-0.6851247916213048,-0.052425048005547,0.0816511809873825,-0.8740192833449157,-0.0022910202089076,0.1238287727356143,-1.0326730652722431,-0.1096874020948616,0.1029189440319812,-0.7527794753395146,-0.0718618003877588,0.0720807403063722,-0.6650653643303094,-0.0140070154583844,A
0.0,0.0,0.0,-0.3354718032932621,-0.1440227863708915,-0.1785517531679066,-0.5883289821910999,-0.5621266128279101,-0.2229054754662531,-0.6574386474580275,-1.00606585280693,-0.2454028518047787,-0.6348427440033781,-1.3077764884948928,-0.2284309244683851,-0.5029249310182109,-0.9663818984181544,-0.0396298485059998,-0.4609942508278282,-1.2593311119074688,-0.1730273586365827,-0.4203173364281733,-0.9122295500726272,-0.2176454016174712,-0.4191046949989579,-0.8184667088046161,-0.2260705355009307,-0.2949541139856173,-0.9554943115802816,0.0057176201940531,-0.2512586011528895,-1.2031041801197426,-0.1431452266596246,-0.2355705359615358,-0.8048142995081322,-0.1614445350300306,-0.2641895766715576,-0.762138635691888,-0.1342350142363371,-0.096252798336,-0.924159657049356,0.0157894767215504,-0.0458838912496248,-1.1498664973275998,-0.1686722733747074,-0.0568250803535717,-0.746712957986595,-0.126241411546986,-0.0886525242421089,-0.6662942690488586,-0.0456124325715474,0.0868419978647499,-0.8745510234155585,0.0146487164254234,0.1224792447826394,-1.0386908281165943,-0.1004892572825343,0.1054678187272289,-0.7488630239641343,-0.0653557178887476,0.0818617322385027,-0.6526446716745293,-0.0062565916031809,A
0.0,0.0,0.0,-0.3292502360123188,-0.1341902473260738,-0.2006843238375106,-0.5872225489016475,-0.5525030305799641,-0.2519749803135432,-0.6543067853452672,-1.0051418996538577,-0.2752470483688895,-0.6254911251530166,-1.3117562016953646,-0.2580191869932853,-0.5155720019140888,-0.9637117275638348,-0.0594932103005084,-0.4500952107373209,-1.2588387839180302,-0.1825164191103548,-0.4085320214100642,-0.9109712271020296,-0.2154122513545244,-0.4169478420195402,-0.8094967229239393,-0.2174588949546792,-0.3068429336492678,-0.9517575606437768,-0.0022270668868255,-0.2462144671194063,-1.2037127532016714,-0.1417783866297515,-0.2285062291370584,-0.8082304690655966,-0.1523978594694047,-0.2654739582683884,-0.7527414725018943,-0.1228875024881739,-0.1090267224473458,-0.9165978123369506,0.0187490308463521,-0.044750335011478,-1.1387262380993028,-0.159586925315984,-0.0552385905171072,-0.7434269294895618,-0.1151831265475476,-0.0970153098251912,-0.6576001692189626,-0.0370936370949922,0.0749753633173132,-0.8578916424354732,0.0267330544013503,0.1188754416123726,-1.0223602127624325,-0.0886701406995784,0.0974813530563715,-0.7368765110069994,-0.056203612808566,0.0588829994168499,-0.6383366392627773,-0.0016516946262836,A
