feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.2822146551863578,-0.13544206487689786,-0.06833021433466621,-0.48067915936661776,-0.5743098111329785,-0.0894094496307481,-0.5267432852585656,-0.9276958542682664,-0.1314786588900438,-0.5346828950675324,-1.228674106425122,-0.15081823201855818,-0.3774199767430094,-0.9429848975229661,0.036977373267196544,-0.44878332629385004,-1.15775550039952,-0.10347640231490945,-0.45462158993774116,-0.8558931205262509,-0.17351447381398177,-0.44064542112453403,-0.6051652837811791,-0.18100743184997548,-0.21166129589738558,-0.9771459424599023,0.019629135314338145,-0.2912724169658437,-1.1443081192139104,-0.15913565457849327,-0.29794308263223235,-0.7574317599199352,-0.21536202182843184,-0.2858615196125003,-0.48384717541439054,-0.19656886731855355,-0.030128389660253708,-0.9730760966529004,-0.024503425172091694,-0.11123939344820769,-1.2107180636555546,-0.18213782502670775,-0.16261453819504296,-0.8840403430277011,-0.18285928477398947,-0.17644600498853583,-0.6145411951191613,-0.1195511970251449,0.15535621342838948,-0.9482523108870642,-0.07665357479313754,0.12087344604358131,-1.3372558385920574,-0.1454821826375333,0.0882172371500481,-1.568441594492894,-0.150321204535439,0.06458777086005757,-1.7673099163746349,-0.12475982011860719,I
0.0,0.0,0.0,-0.32302145042279357,-0.10314591413866836,-0.059518069405811086,-0.5504975546119375,-0.5591917071619907,-0.06742848154642206,-0.5897918949791727,-0.9360990160677608,-0.09872181855731155,-0.5899987629779582,-1.235455727713689,-0.10426871091478984,-0.43178445735460197,-0.9342500621211033,0.05975758755199788,-0.49178773296452355,-1.1894252379635035,-0.07603912294206794,-0.47582927473249687,-0.8875574645667802,-0.1414465198451999,-0.4503366594329257,-0.6345167237645619,-0.14391229361750402,-0.25209087326412905,-0.9667542167752571,0.04285412423779361,-0.325822387787937,-1.1718074412203698,-0.12997903810017944,-0.310960118361433,-0.7849102471616117,-0.1814008012736665,-0.2946119312363366,-0.5202637396234462,-0.15718225114796788,-0.059327902863297005,-0.9696842228445994,-0.002017989659584815,-0.13873437137109332,-1.2372643171727786,-0.16010397680075772,-0.1700555047434443,-0.8957774971479414,-0.15822361016821068,-0.17351407401188612,-0.6182719706388582,-0.09057822215548123,0.1449967263052126,-0.9522900583833943,-0.05388923245921913,0.10788678830752754,-1.3479593670468228,-0.12146263984845306,0.07349038553859905,-1.5816752839058597,-0.12660016021167883,0.047714893305991754,-1.7871555906710455,-0.10042450209904506,I
0.0,0.0,0.0,-0.33131292776343896,-0.04273592437585259,-0.07215054034888266,-0.6020187804091766,-0.4593656466273022,-0.09268062878918434,-0.6693592057832833,-0.8284158128723106,-0.13038274235047498,-0.7076976027401501,-1.1459322474609441,-0.14484590004810288,-0.48708174222554856,-0.891174839324304,0.01457360981439875,-0.5391522001793274,-1.1038899386078904,-0.12574541880017043,-0.4895461791967051,-0.7764753869772191,-0.18986523616780387,-0.4485295305268955,-0.4939830331812272,-0.193798247202669,-0.27568347818413974,-0.9612413505265923,-0.003699445108119517,-0.33362889965155296,-1.1182983915098212,-0.18584283330555063,-0.28297711731433084,-0.7074127666398186,-0.24615206077631657,-0.25298316698693146,-0.4021972480327118,-0.23008605360736037,-0.06145445209026928,-0.9939413689181675,-0.046234896660090015,-0.11857856138199702,-1.202391349950931,-0.21688160665486209,-0.11355476987535668,-0.827004560509906,-0.21762745603061343,-0.10841771118738386,-0.5260441512716193,-0.1522499600838069,0.15181105229612493,-1.0122482813602163,-0.09431086714907674,0.07566206009334266,-1.4078306592772316,-0.18182787454928703,0.03602772143547931,-1.6494110406276938,-0.1912642902052675,0.003285498924791968,-1.8649229551722821,-0.16536194998880366,I
0.0,0.0,0.0,-0.33635469366816567,-0.0551157294251361,-0.07058246718514621,-0.6090395713301565,-0.4622174182221634,-0.09609943982379035,-0.6798379818975303,-0.8330879561825555,-0.136112765419827,-0.7293261720538252,-1.1510799237823446,-0.1527790656327992,-0.5015932166905481,-0.8927966360487862,-5.394153001679302e-05,-0.5430105200449193,-1.1127017225771978,-0.13860101536404504,-0.49445412835584657,-0.7944378082293437,-0.20433311109158642,-0.45704256980793,-0.5088729783132832,-0.20949580455581687,-0.28897072793987233,-0.9571530446641248,-0.018814023601995394,-0.3349409109168287,-1.1113118445608665,-0.19533775930894248,-0.2939942877430696,-0.7074417518046093,-0.2575721567527752,-0.28057886942487226,-0.40292589624003206,-0.24589898845149308,-0.07445919789274637,-0.9841593987785613,-0.05964973285697804,-0.11624086613170447,-1.1934864374844516,-0.22173395519148367,-0.1075906744126428,-0.8384490994638332,-0.22283847549824692,-0.10765225949265748,-0.5492163918348985,-0.16235145340858065,0.1419835916438399,-0.9980380827578691,-0.10525573327359763,0.06438647185834566,-1.3987427024013717,-0.18400663130074185,0.032861069398832,-1.6473723667766293,-0.1875740686100921,0.007796428030858175,-1.8736297922425549,-0.16028206304146242,I
0.0,0.0,0.0,-0.35547628278335347,-0.04003835546177332,-0.08514157050048694,-0.6546608596641912,-0.4463301044970651,-0.11013688565179094,-0.7379762755979797,-0.8152625042291923,-0.1566971134774246,-0.7782024445532018,-1.1353071085544406,-0.1797790278268729,-0.5149649961555818,-0.875444161887423,0.01697930184795522,-0.58454444571478,-1.080425874667147,-0.13429695844890624,-0.5415117705355611,-0.7466166317038001,-0.20695348075842024,-0.49926235652358547,-0.4645723339482284,-0.21213602288995476,-0.3013297095599096,-0.9535199148469857,0.00042205063411470024,-0.3793801658557812,-1.0762095471459652,-0.19302549155807888,-0.3319825554236651,-0.6684875198651979,-0.2639788712477301,-0.29990000069271666,-0.3793926921779948,-0.25533339073736777,-0.08231770250345408,-0.9910582116103439,-0.04429980703099459,-0.1653341948389645,-1.172741290431868,-0.22864848111908215,-0.17718653584562968,-0.8006935780972777,-0.2525739395614265,-0.18410374991941678,-0.5199035393581545,-0.19933332852509048,0.1386953438567401,-1.014032137268047,-0.09565741291503448,0.08011998367301165,-1.4261146261152065,-0.1870231057046547,0.051894926135679434,-1.6679894487245357,-0.20751193917879515,0.01968967038486637,-1.8868597619284198,-0.19046497708703242,I
0.0,0.0,0.0,-0.3408378570180279,-0.06699109861557179,-0.08457894836890356,-0.6188221594359562,-0.4634588202579762,-0.11426087720054623,-0.708718025197189,-0.8032930804210058,-0.1649124903947022,-0.7593420461380316,-1.1053245073300495,-0.19298123337909312,-0.5098780101435424,-0.8863797869969835,0.010857848605527907,-0.5939941932052124,-1.062356404255799,-0.13881001895427325,-0.5457710408271577,-0.7412072374537855,-0.21285108100996503,-0.4995059108607812,-0.4715694965174532,-0.21985074091792373,-0.30316232871208787,-0.9529275827620804,-0.004650210864279966,-0.3906280210346,-1.0438159323604255,-0.19567636856618315,-0.3440462461750272,-0.640903573742746,-0.26488312512281925,-0.3076216554886147,-0.35981881545112426,-0.25536859307303794,-0.08949252410521186,-0.9764037569301512,-0.04662707888874498,-0.1765280817422787,-1.1451413847845098,-0.22621857628328643,-0.18732003997476843,-0.7845294347691775,-0.2426550342032436,-0.18760228018245398,-0.5094298738914527,-0.18505274210804523,0.12498628536881244,-0.9810081999299662,-0.09565208117722673,0.05860472817264353,-1.3732806812037632,-0.18139655922348014,0.021273969829139233,-1.6078841004378728,-0.19281516607242702,-0.013776260234303955,-1.8200434860692343,-0.16870937474202535,I
0.0,0.0,0.0,-0.3346476391490955,-0.09999780511811304,-0.07234835231660632,-0.5996844749240419,-0.5470745306453197,-0.09066276872930833,-0.6917086419314268,-0.8988256388314881,-0.12953553336817872,-0.7794718537203639,-1.1781826017863615,-0.14877188670460786,-0.449842588207391,-0.9175482157336481,0.012877285508207546,-0.5568886543613158,-1.089273012702348,-0.14038593066519295,-0.5332039165541261,-0.7529159628991966,-0.21424906292531518,-0.5010105947667743,-0.48651790318535254,-0.22172707387677282,-0.2455455526064904,-0.9693611774965184,-0.006803613579306537,-0.34905961695007626,-1.0715193031814974,-0.20021537906114908,-0.3244895569421741,-0.6730188337670698,-0.2673844018169458,-0.3087148073702105,-0.39958531094611804,-0.2579347925570062,-0.03329250907983169,-0.9767273481418224,-0.05230751325391249,-0.13300045432599597,-1.1476738498356986,-0.2355989904120381,-0.17144822580148225,-0.7919180092691804,-0.25365252633338586,-0.19796206089233542,-0.5258331401645688,-0.19949873280571753,0.17080259106195791,-0.9743882340931188,-0.10264847254678977,0.11537427106816214,-1.3649088363164754,-0.1981108559533533,0.08417903671172741,-1.6006220687419686,-0.2180407796339443,0.05087527753527672,-1.814122325161252,-0.20055399564378057,I
0.0,0.0,0.0,-0.33077051268863944,-0.07600213792099457,-0.0740532671561317,-0.5876818005324624,-0.5257181422594269,-0.09146815964751104,-0.6611910220222237,-0.9024065361990611,-0.1277700532692169,-0.7370809368899347,-1.203854922403736,-0.14284306992056528,-0.46232148192138645,-0.9097614624604122,-0.0015855145665104975,-0.5407165683477155,-1.1282381658470393,-0.1506911590792743,-0.5128907235487737,-0.7935196523099872,-0.21703065895683177,-0.48528608765293896,-0.5310752515282582,-0.22183836855272002,-0.25565536851571274,-0.9665410862353226,-0.020944239497711827,-0.33707774117301054,-1.1279138288908463,-0.20940837437399898,-0.31496417310823693,-0.7412788960912309,-0.2716556347930212,-0.30022379838148217,-0.46530329315136804,-0.26051431735837566,-0.038243242609822044,-0.9792275324429157,-0.0654302146119562,-0.11385845764106159,-1.1855046033613308,-0.2477565755983875,-0.14411960435727417,-0.824167028229499,-0.26144747979388644,-0.1633593835884789,-0.5459679289701834,-0.205825927018691,0.17291599358406357,-0.9800991109364117,-0.11476081163088798,0.11797186417103088,-1.3785979319596628,-0.2156663511200128,0.08746461291557771,-1.6268889709087355,-0.24055730487007623,0.06181177947736569,-1.8544366266956591,-0.22739242696777567,I
0.0,0.0,0.0,-0.3258291908356904,-0.1159540506083128,-0.0648677488204442,-0.5845923000242147,-0.5407903213576825,-0.08395836872811599,-0.6659817944202832,-0.896434869183604,-0.12635164825959014,-0.7178879010001052,-1.2046004810071875,-0.14833817065600807,-0.4759248058729936,-0.9085738876761584,0.025457052899381112,-0.5626219124423982,-1.1242290748667096,-0.10414183486569858,-0.5465382470577643,-0.8193654992157323,-0.1609189028804833,-0.5235712843064926,-0.5609764209937402,-0.16224310751516846,-0.2830904037225773,-0.9590886910474699,0.0029505974037548036,-0.36992460057880294,-1.129349189366918,-0.17264757780077017,-0.3506161235824831,-0.751508774561565,-0.2321959671352372,-0.33054018578404937,-0.477320485881787,-0.2214998647121544,-0.07673154033249148,-0.9702766827667314,-0.04401613444648443,-0.15195760973384373,-1.2038503419485653,-0.20547417338550242,-0.17043015496769473,-0.8645429800999241,-0.21373825851251402,-0.1758289752079391,-0.5841464598598238,-0.1602077470175994,0.13995434623310887,-0.9582833597954521,-0.09730050656278864,0.08172947534006234,-1.3513209153790244,-0.17667189729460608,0.046088522990495165,-1.5875283697682678,-0.1894481111435722,0.00955047494908476,-1.803474354536924,-0.17253216751195968,I
0.0,0.0,0.0,-0.3244680932352579,-0.10886952562835732,-0.04775411441234339,-0.5696158356124107,-0.5340029715222404,-0.05392157037009303,-0.6559503382298463,-0.8681439742386817,-0.08382010626429823,-0.7126252358630383,-1.1457297487171725,-0.0941385118768,-0.4523908270896393,-0.913728627990798,0.046772911373862906,-0.5394108989538954,-1.1057889148259343,-0.06722824617066514,-0.530180590250701,-0.8142314451456492,-0.11389267881920725,-0.5092040557976617,-0.5689470215474607,-0.11006183746404277,-0.26411607479129445,-0.9642942270125033,0.019476724241977453,-0.36246459276116194,-1.1373355859171275,-0.13931396522441536,-0.3488351872266395,-0.7757260573826271,-0.19210131236117767,-0.33233290961113093,-0.5136500818035943,-0.1771744984659281,-0.06259618623891944,-0.9694326783243588,-0.029998060194586434,-0.15947222802873431,-1.1527151563570577,-0.180532134255212,-0.17462294541563225,-0.8131802316345076,-0.19251265757561173,-0.17860327269045012,-0.5477118633462493,-0.1420051059099163,0.14817014292042027,-0.9509117862593373,-0.08411147961029503,0.07836035593010104,-1.3249968492477708,-0.1589112219050931,0.03362724671655111,-1.54274147334397,-0.1711720737169196,-0.012140430816522897,-1.738766982125848,-0.15325174676487432,I
0.0,0.0,0.0,-0.3444812865257623,-0.1154586123196352,-0.06606071391206172,-0.5888093956518146,-0.5688432939501717,-0.08243492067504272,-0.6633134076559909,-0.9361799018865309,-0.12149524599745462,-0.71787930267231,-1.2353930492871652,-0.1368656205107541,-0.4496984117335408,-0.9291721182307522,0.03843686536010963,-0.5326797353953528,-1.1951085763633664,-0.10020447942194317,-0.5175532998126859,-0.8826549133568573,-0.16628680948660282,-0.48983172313248224,-0.6160994127891128,-0.1695363966549016,-0.26661565668477955,-0.9635958135105179,0.019979984873536756,-0.34669211564016694,-1.1865086755001977,-0.15620100111718302,-0.3271619437976244,-0.8045718327411708,-0.2140026194836197,-0.3028742971608462,-0.5299023810908486,-0.1974157454222743,-0.0704032965755928,-0.9693837280677392,-0.02471026256685044,-0.14036111470207968,-1.246013431795512,-0.17425411626190265,-0.15979396437725774,-0.9131904227863558,-0.17253650854663183,-0.16311672679781072,-0.6398912672525251,-0.11156575906402982,0.1398714923868711,-0.9608467009972226,-0.07785605960193034,0.08314544923386931,-1.3592141698322922,-0.14210974286715827,0.04680762891144882,-1.591725274495569,-0.14626392121843648,0.014163790808720884,-1.8006916128245007,-0.12224774834058574,I
0.0,0.0,0.0,-0.3589385618372671,-0.11872900311967659,-0.07065688806453935,-0.5837923549874028,-0.5678056252424857,-0.08449818373548773,-0.631202027086629,-0.9466903862691792,-0.12027646231673582,-0.6918902351992301,-1.2442082016283567,-0.13032799599595965,-0.4550011655465452,-0.9234023571033679,0.0728646027716692,-0.5107171194222757,-1.2088797655906254,-0.0604934882844285,-0.49495566277132214,-0.9203868399954966,-0.12740535995023655,-0.4727781804364354,-0.6735319922127212,-0.13200872637833,-0.27084595131775896,-0.9609153329211824,0.05730788437685956,-0.33203586680173347,-1.1906344619854012,-0.10988947729855687,-0.3159208778225497,-0.827417706506472,-0.1665668766453769,-0.2934430907416534,-0.5614747494390796,-0.150378013910012,-0.08173597598655348,-0.9693478075331791,0.011866186563329318,-0.1303408816388854,-1.2588843357644581,-0.12876969083407516,-0.15486312091399346,-0.9466725724866422,-0.12307779541027292,-0.16008776082184897,-0.6778645891462515,-0.061802957171498626,0.11908171601391011,-0.9561381039755272,-0.044263012553057035,0.074974077900881,-1.322667225434525,-0.09807536781309623,0.042416183833571465,-1.5407860193106193,-0.09906776473134384,0.015107797714539163,-1.7406331451833343,-0.07496621574463068,I
0.0,0.0,0.0,-0.3832482274517245,-0.08891185470557597,-0.0887586548328021,-0.6469816039180223,-0.4920404398422623,-0.11107637691385693,-0.7093120469941273,-0.9060655687115069,-0.14838738976785945,-0.7717609209049685,-1.2399974431678897,-0.1575698228866233,-0.506661999880909,-0.8856848842071747,0.07239410543920104,-0.5711332295615569,-1.2210383821488078,-0.07108399114310229,-0.5269219106303539,-0.9795298706580589,-0.16320660535248166,-0.48850225252370916,-0.7199282716673133,-0.18754982914048166,-0.3017763534750963,-0.9510943778302808,0.06595844860898877,-0.35975860127394704,-1.2392108266216653,-0.10870702333295741,-0.3304295111427212,-0.9019523078629554,-0.1931649962784941,-0.30535308560903895,-0.6080923792662496,-0.19605850266513952,-0.10360974859430783,-0.9869061390745097,0.02854062268660434,-0.14110841234735022,-1.3091308194260434,-0.11319937433031686,-0.15330761968393672,-1.0362723735956496,-0.1254370981405169,-0.14576976535512728,-0.7691311064024293,-0.07844943300111287,0.10401802132515955,-0.9912455295066799,-0.020159915475707793,0.0626768173681253,-1.3387686081816979,-0.07889192842651085,0.007070403969624334,-1.5535256573868454,-0.08649128440928745,-0.044270836660848724,-1.7322297001502671,-0.06649486715151663,I
0.0,0.0,0.0,-0.4148240071075635,-0.019735772843176656,-0.10195599774126968,-0.7221549150941134,-0.40104380263250067,-0.1272827349454449,-0.8190271551218837,-0.8301400270069886,-0.1638804153109873,-0.9088482584126802,-1.1609823643920036,-0.17255079652392136,-0.6094906579159424,-0.8334376430545491,0.059116930388381624,-0.6846320713165608,-1.2066871187216486,-0.08978130094596817,-0.6196616173096714,-0.9925902799135388,-0.1791824507529645,-0.5651494572250065,-0.7281067156552699,-0.1987752627956979,-0.3864876261641468,-0.920557032516901,0.05658678914446337,-0.4588868218115278,-1.2329686711936296,-0.12554470643035168,-0.40804054165652603,-0.9154460023791062,-0.21130167063368213,-0.37031466803115104,-0.6149993486797057,-0.2117463503506407,-0.18344306034590938,-0.9680981217624383,0.021390639753121984,-0.24401424649806167,-1.3084208894202494,-0.1385913267403948,-0.22998599473163273,-1.0487866497081884,-0.15605502368024737,-0.2022584678437481,-0.7826474482760288,-0.10657182618808514,0.026406989045273103,-0.9937584570623079,-0.023990134691167193,-0.04512364860243505,-1.348742389559423,-0.09628445725856624,-0.11055679715329836,-1.5513813274098964,-0.10618857938612827,-0.16817417964275838,-1.7159326036711002,-0.08411528461773624,I
0.0,0.0,0.0,-0.40746017794046774,-0.01735831869536861,-0.09564206715734022,-0.7216869841282513,-0.3832480206557728,-0.11896547118590152,-0.8255471912130617,-0.8047385425103469,-0.15614481031190106,-0.9134229449210293,-1.1306205874494948,-0.1658133750807661,-0.6208665558248031,-0.8209459834219065,0.07288469377481256,-0.6991450292919227,-1.191480021305737,-0.0803338388682466,-0.6242037042695594,-0.9920518841038878,-0.17568831749362732,-0.5606218765611545,-0.7343091111267653,-0.1987563283190252,-0.401132574047941,-0.9135709149218048,0.06693908758423403,-0.4743812985863939,-1.2291830634356888,-0.11609771845146873,-0.4138028329951775,-0.921021994746145,-0.20410691719301263,-0.3696197691350779,-0.6245144174434905,-0.20543977901561752,-0.19761794703133226,-0.9684194149837981,0.027367023209684833,-0.25811146688136277,-1.2867298119498258,-0.13346129909667706,-0.23964873441209045,-1.0224787417083225,-0.15275343399917402,-0.20719263067249113,-0.759395864044063,-0.10360589917304178,0.01826289751385038,-0.9953167551999025,-0.022742827924160887,-0.05466375598158346,-1.331131772923257,-0.09251362948528258,-0.11790111461142527,-1.5269847229834503,-0.10255647773906666,-0.1709606311535764,-1.6901927745150787,-0.08109846967740666,I
0.0,0.0,0.0,-0.4156896877904794,0.0064780395015117094,-0.09246306355575866,-0.7529774085919806,-0.36516705386676596,-0.10757147774984917,-0.867417410322006,-0.8021177132680355,-0.13609427459371615,-0.9695424882257225,-1.1319677959771428,-0.13687142181229747,-0.6488375881697059,-0.7952005263852124,0.0765926514217638,-0.74547328276522,-1.1822323589911659,-0.06438812008743294,-0.6838119012445079,-0.99583424194483,-0.1479863548982676,-0.6190884722635271,-0.7396474797294839,-0.16365514372390755,-0.43054329389888096,-0.8997118572837142,0.07177078752383366,-0.5158574817115102,-1.2252134779979902,-0.10714755688054407,-0.46577034244789917,-0.9125786293052671,-0.18876242050736175,-0.4085250187852912,-0.605704737586367,-0.1833853275949786,-0.22569236805708956,-0.9652551374879728,0.03394197286358384,-0.2984807592167579,-1.293760033788682,-0.11974054923911744,-0.2844224613284544,-1.0468260658557536,-0.1419931012722745,-0.23884536567091033,-0.7847301036440336,-0.09582228451146924,-0.010999944191055279,-1.011711677078857,-0.013803784930600036,-0.09897692472326189,-1.3525916645012959,-0.07936243016297814,-0.1847801667597889,-1.5543894899976902,-0.09208650493673706,-0.2482187407950376,-1.7121383706398814,-0.07324888811818123,I
0.0,0.0,0.0,-0.38921409849594407,-0.016618623571003417,-0.09973898841223497,-0.7045848878465504,-0.41752062120375183,-0.12087149204546586,-0.8090617858342086,-0.823122330698798,-0.15762809151599771,-0.8928890390048635,-1.136157811605108,-0.16474519307347593,-0.596542488192179,-0.8291505357730031,0.06277802831702028,-0.6899457480283647,-1.1531242074727786,-0.08606620244166037,-0.6237258537557707,-0.9001948400784887,-0.1716801471813401,-0.5634391690884037,-0.6511695167799412,-0.18725338378914816,-0.4010935078904805,-0.9139826670433326,0.06131624802991177,-0.4847103352721953,-1.1822064188920907,-0.12290321191132328,-0.4217208187067805,-0.8408155691471826,-0.19774597708388597,-0.37108891743531647,-0.558860205165283,-0.18656703108045744,-0.20865661702718163,-0.967112064145153,0.026030454555531195,-0.2798016522337988,-1.2577140289027686,-0.12857679825412197,-0.2689836396345946,-0.9569052738917292,-0.1387592983826312,-0.2420693456032865,-0.6855603834276677,-0.08133486024078146,0.000440754666942284,-0.9991990342849468,-0.021385027759193268,-0.08310041058994064,-1.350635398489084,-0.08434976991651488,-0.15204463513540908,-1.5620877158356055,-0.09338247732598957,-0.20802458000047364,-1.7351314013534438,-0.0705796810100527,I
0.0,0.0,0.0,-0.39272982962298075,-0.019887693455037898,-0.08465029515097659,-0.7009206781767567,-0.43252134679679083,-0.10299676110889687,-0.798144345025057,-0.8384547958264336,-0.13884316142180533,-0.889113732542721,-1.1442027159376496,-0.1486279810313295,-0.5997556966011494,-0.8374565629336194,0.04496867328023594,-0.6997166692051606,-1.1586758639109809,-0.10176308397364661,-0.6391688054688307,-0.8984828810166207,-0.18480478291306224,-0.5801383002798305,-0.6583943515975755,-0.2004103330086262,-0.4041403013778462,-0.9140304581762158,0.03491329730061125,-0.4939887891875354,-1.1796372184444857,-0.1444279003886038,-0.4314029050337662,-0.8293777587476842,-0.21480684302652456,-0.38011880538160514,-0.5519481296484084,-0.20626869117536525,-0.20577170056743677,-0.9622352136707188,-0.005790315477436096,-0.2832153242684307,-1.2698881947397356,-0.15817737560111253,-0.27207123229752034,-0.9601963483347031,-0.1694438175427171,-0.2461889183525784,-0.6779960017090584,-0.11764036180370133,0.009485363183566341,-0.9957293222610982,-0.05682429402739873,-0.08645229918582184,-1.3733369528223913,-0.12215784379078924,-0.16051740074227644,-1.595400680626151,-0.13612222596351514,-0.22038533545681577,-1.7758331962718137,-0.12077002662340178,I
0.0,0.0,0.0,-0.3740803333237345,-0.011223494376171235,-0.08317978188429988,-0.6954477724853348,-0.4293595322997181,-0.09485058154989082,-0.8054539226160063,-0.834502538221198,-0.12485440291224824,-0.897879668907774,-1.140605774729554,-0.12883800122386627,-0.5945808010151757,-0.8296265669958226,0.05929320043599515,-0.6986178112197114,-1.1340824067475366,-0.08459889719788749,-0.6442661145190379,-0.8758859558521275,-0.1640066011247692,-0.5876576632749716,-0.6359789515914238,-0.17659980396161165,-0.4009323143075592,-0.9147109103981675,0.050569059142326435,-0.5033299279031798,-1.1800767610068743,-0.1275918594013507,-0.44315249986507604,-0.8324896693693958,-0.19585944672929745,-0.391249442439162,-0.5532582161907229,-0.1824751401754168,-0.2044695974159476,-0.9694607530646676,0.010595172489589187,-0.29709863459029634,-1.269827170768497,-0.14327404006979882,-0.28429934874010676,-0.9570977524984277,-0.15299285319592884,-0.25416564379126494,-0.6762870226328653,-0.09601734566903347,0.011489717113889922,-1.010999421087126,-0.03940772856185475,-0.09148176846470353,-1.392833957002045,-0.10639429966093626,-0.170013277994394,-1.6166205843839756,-0.1185552469912113,-0.23251360041105715,-1.7997169554494,-0.09882137764491146,I
0.0,0.0,0.0,-0.36459960186670076,-0.009731637626849891,-0.09153341039960293,-0.6877627421468033,-0.40303042239745585,-0.11013350978387701,-0.8035626810565232,-0.7958697729620267,-0.143737509940757,-0.8756920561293665,-1.1069762778276364,-0.14959191041383382,-0.5756231341337555,-0.8340902341340892,0.05412260495294712,-0.6860556310691458,-1.133338637547668,-0.09009256587568952,-0.6353327209474615,-0.8697005220391086,-0.17458467069516412,-0.5783324377850434,-0.6230163561207054,-0.19149609959491287,-0.39189612886125297,-0.9186144197314572,0.050645553062460553,-0.48886781239209454,-1.1724235625035972,-0.12298253455817977,-0.43124004170294916,-0.8230683404036442,-0.1921269630185839,-0.37905655854977827,-0.5427244915426439,-0.18162704539998195,-0.2072717984727837,-0.9682503300649584,0.016020530681330664,-0.291433650807424,-1.2642392952224013,-0.1316896264903063,-0.27232256161176543,-0.9572930662228242,-0.13800085606975357,-0.2320871778106524,-0.6861724019784609,-0.08192523693439016,-0.01223206497243773,-0.9963541062200298,-0.029552203509829608,-0.10574901558463916,-1.367611132970683,-0.09344639264926474,-0.18599443718740488,-1.5908259852805884,-0.1012984069618596,-0.24904065906828454,-1.7722090643259367,-0.07902821487486641,I
0.0,0.0,0.0,-0.3992776120416051,0.01306114661201884,-0.10561040609513275,-0.7244779023563741,-0.35419847916042996,-0.12887145731352723,-0.8350704709556086,-0.7796469554003889,-0.16549172862742348,-0.9366601213324602,-1.1103443274761435,-0.1738084583520639,-0.6292394419753036,-0.8006373547313494,0.0666959073661517,-0.7203997516349001,-1.1561385238876736,-0.07914967505567257,-0.6382019392682132,-0.94310450173998,-0.16286362729849743,-0.5600196292985012,-0.6874126509426102,-0.17511088079598092,-0.425503797756468,-0.9022171262659674,0.0703617450551238,-0.5043759802088388,-1.1910388270259051,-0.10974649211012366,-0.42476173205734075,-0.8635247472126149,-0.18893494158042456,-0.35891241570333293,-0.5627591145736132,-0.1798819293955479,-0.23376403166210896,-0.9683144838837283,0.04006637161002184,-0.29943528188485297,-1.2665100533919273,-0.11765120208039091,-0.25971871386291356,-0.9854848172465723,-0.1394216183293936,-0.20862007311395642,-0.7151522752876878,-0.08810275143184786,-0.03730695375375041,-1.0165104738133457,-0.0006133042610061225,-0.12893617912471023,-1.3591289741073411,-0.06311817668363058,-0.21141364505029825,-1.5547615803076058,-0.07265781446266677,-0.27922654594564,-1.7056305179886937,-0.04914408098276143,I
0.0,0.0,0.0,-0.3722597822370986,0.03173490713999126,-0.11094861880508819,-0.7067548317862086,-0.35013735464287143,-0.13864679166328084,-0.8308479058267491,-0.7584736182300755,-0.17892765114406486,-0.923773652958234,-1.0865081059078672,-0.18974351186446706,-0.6206936982873783,-0.7968824832408478,0.03538992160190821,-0.7392782013233087,-1.1565087554305489,-0.12686011397682126,-0.6460598094705692,-0.9197423924327399,-0.21736899645879149,-0.5594114546152397,-0.6603898619867228,-0.23090287904598078,-0.4226061047840072,-0.9054907434260079,0.03860820857154706,-0.5086926751503705,-1.182773609101103,-0.15653828737152098,-0.41762128371168805,-0.8285926779810521,-0.2320265486444333,-0.3507974252560714,-0.5344897641461313,-0.2175199071151447,-0.23298882717631575,-0.9706140345920562,0.007184729488438366,-0.2954106586132191,-1.265429180717903,-0.1607688067133747,-0.2562008542608202,-0.9588886851127224,-0.17668908605653041,-0.21269696858389092,-0.6821250213224005,-0.11866994573377447,-0.038279104787787045,-1.014938259246927,-0.03560561834631397,-0.14389861353422784,-1.380628809450778,-0.10556040000481483,-0.22701132429887694,-1.5956458457436502,-0.11573188691318466,-0.2930221689504304,-1.7623151245121171,-0.09101248393809716,I
