feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.2150735866439464,-0.21792657840429736,-0.1375567347432613,-0.329441298549415,-0.5086061620605555,-0.2186910251103446,-0.26174038043825854,-0.7160288866016175,-0.3037480076116093,-0.13377395672461395,-0.854486470492214,-0.3788927435101895,-0.19107119817239346,-1.04321036591998,-0.06624013159286614,-0.15863196826619036,-1.5139546925230931,-0.1492173329321305,-0.13239686329916314,-1.7528234517868304,-0.21686594319246197,-0.09479816452765003,-1.968715952732359,-0.27839603584889894,-0.024579779661147775,-0.997134686219353,-0.07154195950658367,0.0011417456203039918,-1.362586943537046,-0.2211690170743934,-0.01512229723478956,-1.1485621298381925,-0.30379569470332274,-0.034942287612254166,-0.9457780899522177,-0.33844186777575574,0.1271677506955954,-0.9004091398122355,-0.09581282909194805,0.17856277109418328,-1.252836988857927,-0.23222208728976346,0.1394675896316347,-1.0649639134837527,-0.26155237183229585,0.0876348085925697,-0.8583155038059799,-0.25619610794551745,0.2791990020944033,-0.7552448296201597,-0.13493300124936713,0.31299748565074,-1.0203260510591756,-0.2345051925736939,0.2540061516930262,-0.9506356549275434,-0.2579162096471101,0.18623044375457817,-0.8163151835475376,-0.26156607329434844,D
0.0,0.0,0.0,-0.221085930104314,-0.2082654889087367,-0.15987080619694846,-0.34779362086321725,-0.49146175819364074,-0.2554128663833482,-0.2834749596608348,-0.7167677102971711,-0.3522134251994926,-0.1431876956394018,-0.880274840928667,-0.4382562790411741,-0.21179169155486902,-1.0365992827915431,-0.08702752145911294,-0.1862786989803992,-1.5153992652306272,-0.18024605406609348,-0.16341275205019917,-1.763057211337948,-0.2547791022416419,-0.12797804014121333,-1.9854876942743596,-0.32139024824959084,-0.03667702127801212,-0.9956560760778107,-0.08557905280796843,-0.022212477840134172,-1.3618497588287057,-0.2470230464940748,-0.040767785655017645,-1.134460638909016,-0.3356847349910515,-0.05548263750416099,-0.925160063168448,-0.3738352461439521,0.12126963793874786,-0.9045684348766718,-0.10518485129582199,0.16144345404408242,-1.2745940248087693,-0.24765095471837276,0.12020309157981779,-1.0890081193273096,-0.277197114234025,0.07087421113731286,-0.8783841917402976,-0.2717010792827423,0.27445188855692737,-0.7661567741828218,-0.14206651978968723,0.2987536893380883,-1.048611692872612,-0.24464050024340306,0.24101622442424964,-0.9906786317685494,-0.27072271363631917,0.17467047543227526,-0.8581095523791813,-0.27620876788165405,D
0.0,0.0,0.0,-0.22215561369905487,-0.20491102548897835,-0.14796577095101698,-0.3427934455596295,-0.4927161305918393,-0.22500028159982052,-0.2784088082411222,-0.7417531415169326,-0.3034835490224836,-0.15383417217194587,-0.9307976934523741,-0.3722355264600135,-0.2440192344997957,-1.0194354165054773,-0.05372780191906457,-0.2345723035003258,-1.4569883189937791,-0.13351152555511864,-0.2245184290867357,-1.6994275685247646,-0.20132977992854476,-0.19687518795943879,-1.909431322287656,-0.2621988632476262,-0.06454686643084348,-0.9965461212963523,-0.05224490561915869,-0.07240781631361408,-1.3793248790552615,-0.20521509638113936,-0.09221808958162343,-1.1935728785496575,-0.2968520801164569,-0.10052008945357906,-0.9899840036702527,-0.33437349603221495,0.09653664853917229,-0.9188686903460933,-0.07069526607886506,0.10686334768172202,-1.3001154323193063,-0.20837920949039135,0.07960852368991585,-1.1561582481982184,-0.25137169395590586,0.05281307125028956,-0.9553512528200856,-0.25348148439463625,0.25319434012828756,-0.7902166737122457,-0.1044861202894611,0.24710158763418322,-1.0846105459873805,-0.20194461410672748,0.20822522967508247,-1.0510997410311522,-0.23363007088972032,0.16850308174427417,-0.9299888797259834,-0.24278110864682348,D
0.0,0.0,0.0,-0.21202252754847345,-0.20359483035735448,-0.1625141408857932,-0.3361998648183249,-0.4919888500661984,-0.245075951882409,-0.2834989132663046,-0.7622487327485793,-0.3269900062277003,-0.1556397344121394,-0.9696900620638639,-0.39754073585503696,-0.2688797136637645,-1.0095528739864377,-0.04521812974892049,-0.27085046663453305,-1.4341028141685668,-0.12302214908399155,-0.2623377125155226,-1.668989285873348,-0.1934690450653928,-0.23664057023658078,-1.8702596548277208,-0.25671902161438404,-0.09161305169944485,-0.9951811418986309,-0.03495058751511593,-0.10018422227459209,-1.371218783015471,-0.18583444354507325,-0.11331123448933039,-1.199660885275596,-0.2851595106055766,-0.12031190110910782,-1.0016223586115598,-0.3285512020664329,0.06796883059331014,-0.9261418778920449,-0.04669460968989706,0.08444098734572761,-1.3055699202515934,-0.18389994007163957,0.06260286183674516,-1.1747963379813728,-0.23786286360946107,0.034246165955883374,-0.9733321034253152,-0.2469863023980169,0.22292361600876875,-0.8051116469541783,-0.07462372399303646,0.21869965687272405,-1.0924577011174912,-0.173901658682766,0.18677955716751818,-1.0720825547682422,-0.21473428006807224,0.14624174630397918,-0.9549293148945308,-0.22987519559600708,D
0.0,0.0,0.0,-0.20887431139242066,-0.21414625848801605,-0.16617479841232602,-0.3194783599628671,-0.5048619158488663,-0.24396689181630174,-0.2706890459077066,-0.7835206298878532,-0.3204948507402039,-0.16610828409462872,-1.0107746388198444,-0.38607838167266956,-0.2518832435662271,-1.0175338676465868,-0.03481313327062414,-0.25209975256955697,-1.4538466448432115,-0.10495522797876253,-0.24715681117278068,-1.6936842576044402,-0.1719015440375032,-0.21913790655462706,-1.8883346502222214,-0.23165007484312672,-0.07666681221250363,-0.9969318890162342,-0.015780005313552045,-0.07252391714733526,-1.3758094469071642,-0.15470582119053425,-0.09258666580713043,-1.2272113677364112,-0.25611195885895066,-0.10313841591281069,-1.0356866863757013,-0.30380018793926666,0.07653986063435374,-0.9299460773473976,-0.01942217175408125,0.09962965026523257,-1.3145091176726489,-0.15026137684768748,0.07129902296013665,-1.1993687498394012,-0.21611496466062186,0.03987505076566595,-0.9959627834048128,-0.23472486013452015,0.22721535783270297,-0.8178179813659935,-0.03888933653172343,0.23297154349742946,-1.102138924332413,-0.13629427773760203,0.20440775265028602,-1.0899192064623278,-0.18706662100776772,0.16842263650322742,-0.9680136393073258,-0.21051318699518595,D
0.0,0.0,0.0,-0.2142709931725364,-0.22151448664014903,-0.15267358299366804,-0.33020917065711086,-0.5131831488287868,-0.22596209524537514,-0.2723494904548436,-0.7875183502751353,-0.2997741848429976,-0.16383782269805622,-1.0096405249697253,-0.36335539930542765,-0.24977213548553234,-1.0192147752616842,-0.02786904120195871,-0.250278593635526,-1.448817515209151,-0.0988437904452146,-0.24251074160798694,-1.689894063628216,-0.1667311819167081,-0.2125926754274628,-1.8871087437846632,-0.2269630329305261,-0.07290127121765018,-0.9971833827953218,-0.01762684690264593,-0.057584692870369394,-1.3824560661721021,-0.15503107469750455,-0.07776493604748008,-1.2382435739432414,-0.2518670168279277,-0.09307287281755196,-1.0479369088820465,-0.2961447224152548,0.08299648516420363,-0.9235259735718918,-0.029183318040180786,0.11821677621790995,-1.2921133144970511,-0.15827192655551672,0.08470350529072113,-1.1824378114668779,-0.21704437335047524,0.045510249115217734,-0.9885893342610592,-0.2312067224633211,0.23457160117505693,-0.801612145447355,-0.055755902730604726,0.25302507204917263,-1.0880603691185378,-0.149264471140135,0.2159159791198042,-1.0579345964572424,-0.1897241234506756,0.1697313783545339,-0.921846112688031,-0.20599540318719273,D
0.0,0.0,0.0,-0.2146061291972967,-0.2411024769119392,-0.1512398134464127,-0.3298914147275411,-0.5491040481050931,-0.2216368657173638,-0.28467963321314177,-0.843403280902466,-0.2938569052286406,-0.17643122107401463,-1.0640106843243684,-0.354884672329851,-0.2249321389663063,-1.0196084140048256,-0.003799260737269399,-0.2240222802008099,-1.4355221717879203,-0.07465477889950067,-0.21739872866315116,-1.6720970764501684,-0.14617733778306624,-0.18547412806478214,-1.8642434001493524,-0.2080826776602484,-0.05587340495716466,-0.9984151906483253,0.006728276239950779,-0.05187785839449385,-1.3771899454123646,-0.13477863389955708,-0.07912650695121963,-1.2534026507721185,-0.2388361104419846,-0.09341685763593277,-1.0664942866977039,-0.2849185906943136,0.09787681765052811,-0.9256702385019104,-0.006167091678094249,0.12616075943605004,-1.279065624150106,-0.134401307530422,0.09137533526130012,-1.1946396640933286,-0.20031843735085014,0.057830488522356484,-1.0054147396381679,-0.21703953966856943,0.2528905630226796,-0.800925358812571,-0.034753880132494024,0.26909791943187167,-1.080904259029125,-0.1247363909221024,0.23269806193313905,-1.0815889476361125,-0.16965611664497113,0.19202303079989175,-0.9629227444133661,-0.18782705779580658,D
0.0,0.0,0.0,-0.22001964650731032,-0.2361671047578885,-0.17587069708038996,-0.33433135626527677,-0.5651532691442713,-0.2591864941022915,-0.2852326035120175,-0.8720662369490758,-0.3422025583785275,-0.18049462686814655,-1.1217624360073313,-0.413874716232993,-0.22457979537869885,-1.0260826000985173,-0.022867653405322402,-0.21634026243531626,-1.4717203747984915,-0.10141619731972161,-0.20971183913203986,-1.7114873026584922,-0.17844626981559877,-0.18087316304516224,-1.9071429560646982,-0.24555925000192136,-0.05252733329910255,-0.9986023654153634,-0.005847652804828042,-0.05157757422113872,-1.380863611903722,-0.15851016712789348,-0.07821931087014779,-1.24699233495638,-0.271900574062993,-0.08875026190313355,-1.0648912602237064,-0.32533866291771496,0.1008845529502605,-0.9250470056194968,-0.015267734281440981,0.1324388687044313,-1.302787883721408,-0.15422849136312367,0.10147970629918089,-1.205312953429636,-0.23048504903402098,0.07150013833559998,-1.0049050859981863,-0.2547319927199623,0.2598072795040917,-0.7998236331562587,-0.0423898535498225,0.2860061474730947,-1.0955247199085032,-0.14418473472627436,0.24877503220384295,-1.0946153628855575,-0.20176990999998715,0.2022850090645982,-0.9716016720467705,-0.22967252097466428,D
0.0,0.0,0.0,-0.2368863292562751,-0.2625160513757054,-0.13577644500709918,-0.35616543561580144,-0.5891412006376332,-0.19949993143320835,-0.2889007879742008,-0.8977502268936268,-0.2695759006241031,-0.15226401216173732,-1.1152986213560143,-0.32810814521596404,-0.24251567797472906,-1.0239875442398765,0.020600856646811064,-0.238023908928143,-1.4743771315128453,-0.042420355000477764,-0.235340741353942,-1.7062281916529516,-0.10878988860510208,-0.20886097654249075,-1.899824571768513,-0.16952625128794893,-0.07200686201071864,-0.9971249076929999,0.023599370364388368,-0.0670706061615973,-1.3881301385193856,-0.10880611620517741,-0.09637178926996917,-1.252487480431489,-0.20955278598801416,-0.11103801449789945,-1.0750691937577228,-0.25889120424771056,0.08019706779702081,-0.9263478946835031,0.0034163044456736024,0.12038817756750753,-1.3094881614459934,-0.11889240306474287,0.08369287986330534,-1.2089808056567113,-0.17853732074039871,0.04870655727919576,-1.0114220556035147,-0.1957521988080214,0.24038735254714105,-0.800266914074697,-0.031816782255276406,0.26629204339889834,-1.0921810160274645,-0.11465441299170781,0.21998816719437272,-1.0966430504396742,-0.1556515574289817,0.16742744952326225,-0.9873713345322632,-0.1755103464562194,D
0.0,0.0,0.0,-0.22534145450619297,-0.24728314859963602,-0.14645956431758728,-0.3429996263761225,-0.5714807403533012,-0.21817222581397303,-0.26772936014097026,-0.8668325082868356,-0.2916933089351026,-0.12915445475328,-1.066246081893039,-0.3536658085057586,-0.25957325329052444,-1.0212956275969105,-0.014852760129243258,-0.26526427253981744,-1.4531697297681545,-0.08573046618072465,-0.2557596108382871,-1.682555376606148,-0.1553535485603514,-0.2351785438118444,-1.881014067377839,-0.21816683380290086,-0.07794264261690849,-0.9969156403327619,-0.009173359352613498,-0.06700933721724225,-1.3573201631723033,-0.14961159044877945,-0.07184293469222128,-1.1889192289209756,-0.2478606755828138,-0.08790369296891506,-1.0014176935364918,-0.29267382682566806,0.08312574546486508,-0.9230843233459175,-0.025382158122719004,0.11986709293823443,-1.3025938639829744,-0.15572267128419223,0.10682968863772757,-1.1781970400776909,-0.2077351326550907,0.07251456211914788,-0.9809552875591729,-0.21747380395659913,0.2393472860785813,-0.7985867994932386,-0.056886326213880775,0.266095783216556,-1.0814529517269063,-0.15685941027370495,0.24305139525470434,-1.0467044032125197,-0.1962938924513199,0.2022667387824064,-0.9163786490711142,-0.20979898470195588,D
0.0,0.0,0.0,-0.2310719042144518,-0.21848748689825007,-0.1700726394724788,-0.34677807673310185,-0.5453314898086128,-0.24041934643990315,-0.2638006064116928,-0.8490507896648093,-0.30454574243173754,-0.1341321975610518,-1.0593575876548968,-0.3546660461777206,-0.27026095418361085,-1.0192182766640585,-0.027231270658232908,-0.2731673376275771,-1.450938271331284,-0.10095650900666042,-0.26042979627315105,-1.6987056016279731,-0.1774503934967097,-0.24377109022726443,-1.9102984928750302,-0.2467019476795863,-0.08460117978304585,-0.9964033896250954,-0.00478806045671926,-0.06967768128488167,-1.3466828035895166,-0.14422155734282432,-0.042198606308783235,-1.1943428199065613,-0.2506565803798869,-0.04814844151054374,-1.01809764656684,-0.3028482769861551,0.08164930511995663,-0.9201517811846031,-0.006581147415863753,0.1274363658313208,-1.3007747302887207,-0.14340186057995122,0.1381719962161075,-1.1663663148024062,-0.20812065519466588,0.11254943870539275,-0.9543918027727065,-0.22444737568923245,0.2477062293455144,-0.8017981981099351,-0.02512862813644552,0.271905476621317,-1.080163427846711,-0.14363503095247787,0.2643450144000204,-1.039467518410133,-0.2007925549847718,0.23400593918376733,-0.9035920854391605,-0.22299074610959502,D
0.0,0.0,0.0,-0.23224601022208816,-0.20846461737017072,-0.190360670144211,-0.3600088937910792,-0.5307843522053701,-0.2789076456363897,-0.2877889575340675,-0.831626971491897,-0.3603896706775329,-0.13486367858425005,-1.0319691767756625,-0.4307572681222226,-0.25443317519818975,-1.0193600101751472,-0.06064513185347963,-0.25781711257956685,-1.4710663290700998,-0.14297979513390263,-0.2548749636814143,-1.7310999025900105,-0.22150745367503422,-0.2379354278705855,-1.9477473809813233,-0.29186967537490593,-0.06773558767065248,-0.997063676227357,-0.03571996235859676,-0.05228983225204724,-1.3610231033851061,-0.18823649908867965,-0.04280295839001911,-1.1940854004741703,-0.30143017438536795,-0.04969654287774803,-0.9984943010161245,-0.35702674757135344,0.09899971656825457,-0.9166368196716963,-0.035391602560939706,0.1511848909631458,-1.287953573891124,-0.180745699425768,0.1456488512087564,-1.1546227720250468,-0.2571959521320227,0.11520243700542772,-0.9366815059857884,-0.28157882692161823,0.2656547229684816,-0.786362749012899,-0.05269784499249141,0.29790648520775115,-1.0737087150998668,-0.16923737634537758,0.2781011887048549,-1.044353689872455,-0.2308646705868716,0.2347439647092654,-0.909717672201616,-0.25945983616389034,D
0.0,0.0,0.0,-0.23401681766720456,-0.2206968967140364,-0.18844474189230248,-0.35982770538390985,-0.5439009744340833,-0.279206892387428,-0.2825478406505872,-0.852509052814579,-0.36591518775068427,-0.12848436388975742,-1.0755305953477887,-0.4425949812204893,-0.28855151953026925,-1.0088562412204025,-0.056897364404529534,-0.30644865238029384,-1.4559170447767522,-0.13744724025480023,-0.29892833268481067,-1.7005642895037416,-0.21822359350784365,-0.280631350075408,-1.9228786793467754,-0.29396065885663,-0.0896348663487633,-0.9952251612185788,-0.03863248907452336,-0.07925864644312304,-1.3670468762615768,-0.1990844940832524,-0.062214012264057254,-1.1583140301371204,-0.320036728916588,-0.06921316279987634,-0.9485225313485539,-0.38154047393373824,0.08263185969508671,-0.9320895367865782,-0.043308507039342754,0.1189303869611171,-1.3321525691445788,-0.1903696306472386,0.12854012928646594,-1.1774679607842404,-0.25967747226393356,0.09970319007470443,-0.9510462121740645,-0.28110400967817883,0.2460375235268447,-0.8171950221000143,-0.06606285136329751,0.2750257412084005,-1.1281894441854032,-0.18190458061569525,0.26921219860153844,-1.085875966310569,-0.23526637378409332,0.22600706762826903,-0.9393188678960452,-0.2595090451930902,D
0.0,0.0,0.0,-0.2205055361804659,-0.22427669815361817,-0.1986107096950364,-0.3383556040087587,-0.5361020491088345,-0.28994933003296125,-0.2734738248304126,-0.8486601150520158,-0.3758873177528566,-0.1373605625259792,-1.0832693063679082,-0.45140853826411087,-0.29878929022742573,-1.0110588994660485,-0.03738431729167323,-0.3090567582596668,-1.4377809950709592,-0.11883357595006142,-0.30359376063056004,-1.6775939702021443,-0.20813016705531606,-0.28418848841601824,-1.8899360446601021,-0.29117257834561405,-0.09776498743613131,-0.9951061660874964,-0.014343132372577897,-0.08590381258053133,-1.361298141557146,-0.17842556080020736,-0.0677990429666534,-1.1753079443982983,-0.3178438915960125,-0.06886013486128595,-0.9821649829357996,-0.3935974661088456,0.07553614673428462,-0.9334765301171284,-0.017189988446402165,0.11653035325739189,-1.314069207338947,-0.1714511722509882,0.12578934063657266,-1.1805495610165193,-0.26802738208260357,0.10337813400186016,-0.9546546238313933,-0.3086321398013473,0.24719539637136242,-0.8223612923476371,-0.038475226995400895,0.26620224188006447,-1.1058262284076497,-0.1627069917819679,0.2601034758204968,-1.0590882339212013,-0.23669967838428285,0.23007841759644326,-0.9070089376434363,-0.27701882430318475,D
0.0,0.0,0.0,-0.2267722581960232,-0.22022490097808756,-0.19555521298104164,-0.3456474958917499,-0.5393825502623846,-0.2906353526667582,-0.28338561854155364,-0.854464652915238,-0.38289769991962913,-0.1452893766207867,-1.0797477922747132,-0.4656170900365769,-0.30003829242565677,-1.0109059822894562,-0.04557026812846756,-0.3253499947804144,-1.453350726920318,-0.12688336825087768,-0.3252450295474553,-1.699593130957543,-0.21079204386561393,-0.3095620775712926,-1.9076496055181993,-0.28854015763774743,-0.10271873567431783,-0.994315442997277,-0.02802964785005944,-0.09910226112495364,-1.3887577466881567,-0.19681166642513634,-0.07938206879489275,-1.2079706665642136,-0.33274629943116785,-0.07838731207564312,-0.9967456294396646,-0.4032997515306038,0.07229510582476258,-0.9316928230648422,-0.035111443148766325,0.10386671750374903,-1.33020433927828,-0.19346989614564983,0.10858140588415867,-1.1979398510835082,-0.28568984634232014,0.08381292877238732,-0.9702714672923091,-0.32141099684731994,0.2478940983351663,-0.8169676331860214,-0.06006316169474565,0.26919269027463694,-1.1187770631057454,-0.18215606543686302,0.2576160506016472,-1.0831917377630067,-0.2497011174399388,0.21849176813733306,-0.9376595536349441,-0.2858542692521385,D
0.0,0.0,0.0,-0.23514323823265693,-0.22961730183461343,-0.18440563310576763,-0.3579735354440475,-0.56514773509762,-0.2646778373149299,-0.2991836038425114,-0.9051689472486367,-0.34411849422006685,-0.15797708738697885,-1.1369827735767382,-0.4144410787673325,-0.31623867071285766,-0.9963545423331529,0.004446566811940639,-0.3438308795815129,-1.4240988331363416,-0.0593648760838081,-0.34237872117473583,-1.6614634780152038,-0.14002586861331803,-0.32785144119248716,-1.8675881304800632,-0.2178974790772451,-0.12105407124934382,-0.9923826912325356,0.022858389620189382,-0.12200648810696788,-1.3735162646193515,-0.12910367155439695,-0.10553690128790895,-1.2084660505912703,-0.27150759476804665,-0.10918858203789907,-1.004185825169701,-0.34888728619694676,0.05049098420789218,-0.9451581640849746,0.01668092562307022,0.07612140021652485,-1.3427494827844357,-0.12707808070491475,0.08466557171767157,-1.2290884087418488,-0.22914621691745893,0.0638023363416916,-0.9994801004564102,-0.27414989951563823,0.22311046900655865,-0.8416873808275173,-0.006757503652888606,0.24226343111444126,-1.1367309541998405,-0.12087175420694739,0.2369617338758258,-1.1004323901599173,-0.19207872315964097,0.20359506686692674,-0.9386618237309572,-0.23166514141230707,D
0.0,0.0,0.0,-0.23824295701024634,-0.26283893274708203,-0.14981800211149038,-0.360720654602418,-0.6055918129584246,-0.21006083693196526,-0.29554550128778373,-0.9402505942903308,-0.27785436393299484,-0.14629345179661668,-1.158047270229597,-0.33869314301967507,-0.29398711996355614,-0.9912000323188436,0.07235819734017511,-0.3259223030028116,-1.3641526990919612,0.02586942704156753,-0.32407380532924285,-1.576092411919731,-0.04635977368725318,-0.30145886773014197,-1.7604563448418482,-0.11676464696881761,-0.10733421322529173,-0.9909579250709669,0.08050936225279419,-0.10413557002341843,-1.3523205173214956,-0.05110618116992244,-0.09026594678435639,-1.2174876921941324,-0.19283169950264842,-0.08388014722083752,-1.018730453932315,-0.2692417004875088,0.05794433465846576,-0.948106709402998,0.0648148639166413,0.08431311273711319,-1.3186393345676264,-0.05624644552773949,0.08999438609999845,-1.2420462620666368,-0.16301622506176142,0.07417730164079035,-1.0344886315185604,-0.2119790656164036,0.21961689831381304,-0.846214607636363,0.034322057080771996,0.24574091833530054,-1.1245118819863105,-0.04986989158201608,0.2369785209821025,-1.133557621398459,-0.11461231868954605,0.20092957646949855,-1.006047509649086,-0.1523547253494401,D
0.0,0.0,0.0,-0.242278634008309,-0.269687329968934,-0.1376808207013316,-0.34800108620581716,-0.6165906154502429,-0.18675800499624537,-0.26048504009480694,-0.9479032709493479,-0.24670232316701318,-0.11653134350249968,-1.179163071613635,-0.30022788142733603,-0.26749318140600076,-1.0019872459757704,0.10879418418124577,-0.2915529749447206,-1.373821766068536,0.07499213111528777,-0.2911580805072916,-1.577671999040548,0.008934664784019799,-0.26411115318139733,-1.7565430521603558,-0.05702682366557483,-0.08291475588533832,-0.9898515790995494,0.11540794864567772,-0.0717525226848989,-1.3600425944549357,-0.0017601902868440665,-0.06185604384019214,-1.2406903273331862,-0.13887970597508242,-0.050901863926874985,-1.04960791197222,-0.21335186795815225,0.07619050851481278,-0.9396991138144178,0.09760111347368924,0.11310253234601544,-1.3114133349394899,-0.014109744695865366,0.10490651137315155,-1.233706594508191,-0.11854064472912502,0.08517515605366806,-1.027954097787372,-0.1659698385008775,0.2365998834632945,-0.8328797326240513,0.06539369822975395,0.2672101591969825,-1.1194278055891715,-0.011700152422928534,0.24675613833968743,-1.1328062712210099,-0.07253967429936532,0.2046151774948463,-1.006970935818555,-0.10743067910553074,D
0.0,0.0,0.0,-0.23572817029956053,-0.2550381843512308,-0.16162364435946577,-0.3455529332214463,-0.600240197033971,-0.22434580293295725,-0.28249245554066804,-0.9327820545605869,-0.29028363707702226,-0.1354743811626771,-1.1547311905633917,-0.3477457733314062,-0.25487466789275753,-0.9994197035998613,0.053054372403381136,-0.2662804385300548,-1.3605421052442332,0.0026755863959734387,-0.26080676062971825,-1.5702361803432532,-0.07409945599635556,-0.2340864650564889,-1.7364918949665118,-0.14679101309077122,-0.06806578756875745,-0.9954705678453947,0.06637316563350096,-0.06044876436839828,-1.3832300849515118,-0.0628493903519339,-0.07760178305046901,-1.3137783887560248,-0.21101231543848495,-0.09496836844612831,-1.130868025178477,-0.29541181536472155,0.09295811132448041,-0.947390472772364,0.055113742226537324,0.13457916409959214,-1.3127084223647105,-0.06369465047092607,0.11729561662719232,-1.3000013450944157,-0.18954887849636218,0.0793825483773553,-1.1140279627791017,-0.25532763956397764,0.2529591081287994,-0.8358694043290991,0.02847269215001019,0.280822597029094,-1.1078208780154564,-0.057470703072500705,0.2607373727760357,-1.1605741312834281,-0.13841796621260244,0.2133292592532178,-1.0524246300256572,-0.19034331965514895,D
0.0,0.0,0.0,-0.24163454186664488,-0.2580415516911324,-0.16273042903727367,-0.34150908457649637,-0.6185503495077583,-0.2178493978050506,-0.2576165891910689,-0.9630206304067314,-0.2774495241084553,-0.10011223359971752,-1.1778664005998785,-0.32938671220520555,-0.22979292578860278,-0.9988822794290436,0.08246091390326117,-0.2401015076545512,-1.3592892303007391,0.049705218556731205,-0.23908044521372054,-1.5859499663812462,-0.015921556882936286,-0.21336517203190872,-1.7646652807639054,-0.08377188332922603,-0.04540385783729861,-0.9938749246825321,0.10075278547405815,-0.02801554477537616,-1.3939275635432073,-0.007379532650362483,-0.0556213968896741,-1.357788032262379,-0.1517914981341547,-0.07955470867291434,-1.1769929946209343,-0.23649529375010603,0.1121883713557608,-0.9423766724290679,0.09299094444826814,0.16323169765152992,-1.307610621081146,-0.011235114098932993,0.14241948333485813,-1.3254087708592315,-0.14504901789850655,0.10201606560000225,-1.1483790450234348,-0.21848487880461598,0.2735436074731118,-0.8251331200386527,0.06951924818072193,0.31345983091128465,-1.1054563919661682,-0.00982013077794543,0.2887131841194482,-1.1826752474395807,-0.09906329456350439,0.22701352698310237,-1.081458111339698,-0.15861176811557723,D
0.0,0.0,0.0,-0.24313545735132006,-0.261315688013512,-0.14593796809651607,-0.3428609990979289,-0.6212221159124397,-0.1952435759255803,-0.2571246744317388,-0.9528707087450783,-0.24994423268383192,-0.10557266119984768,-1.1585723654712534,-0.2948434965158468,-0.22740921809281148,-0.9984666246202962,0.07686214827229235,-0.2332636679431661,-1.3691058816501316,0.04061926845597166,-0.23185454006683226,-1.592437989254815,-0.022261234831434124,-0.20469062580089842,-1.765652735655596,-0.08465539886932955,-0.04902513203365099,-0.994730377598052,0.0900445018461411,-0.02362981704107494,-1.3815049664331267,-0.016384292688366824,-0.054471335152326654,-1.3548065323840452,-0.1462373073296996,-0.08176324942943608,-1.1836707993806403,-0.21825138410177544,0.10527437042490546,-0.9466553778059467,0.07839955809815238,0.15969523861247345,-1.3081888719262273,-0.017553319222151705,0.12949682187895634,-1.3428065313363342,-0.1334168921134426,0.08265163717219877,-1.1864325264940114,-0.19452614855016692,0.26263826081620956,-0.8335696234391233,0.05149210640967617,0.3082702648003051,-1.1040158849370434,-0.018207160688929736,0.27771012116295923,-1.1966890207815686,-0.09523772578445389,0.20981316369307723,-1.1153778594973307,-0.14506942176517734,D
0.0,0.0,0.0,-0.23853259294008897,-0.27699625898912633,-0.15450163692827615,-0.33830074047540754,-0.6352950796188371,-0.20153038360324452,-0.2513542768293279,-0.9756451501212817,-0.252209040402685,-0.11519257755220212,-1.220324901771274,-0.2941874841144725,-0.2302352311632782,-1.0001999758651143,0.08852107932320669,-0.23980902486767958,-1.369427725267815,0.051155161012916756,-0.2377175720327846,-1.6000229401640373,-0.02045547427071904,-0.20809997275765516,-1.7817924168400314,-0.09037350705636492,-0.05240243571772,-0.992732876801083,0.10833014376938747,-0.023641425910281094,-1.3870902065758888,0.0028326516223462594,-0.046750220000147696,-1.3880721945340775,-0.14411029356248023,-0.06929091043140363,-1.2397618063603644,-0.2336932604712847,0.10018383313918004,-0.9419424698551377,0.10120893842835249,0.15913747397375674,-1.3094016155752757,-0.000528122846004145,0.12823651467763902,-1.3671400688278974,-0.14045712723411122,0.07297582474776758,-1.222128145920825,-0.2202438913202149,0.25773283385871415,-0.8315917982167139,0.07912801359520083,0.3017204073355986,-1.11212360182855,0.0007452376493992068,0.26788221356259573,-1.2138605749456244,-0.0933879724544008,0.19245522937072504,-1.1387648921800313,-0.15766032791061846,D
