feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.2928403601263657,-0.14095765934568544,-0.0032858828458017203,-0.4738211657673881,-0.36355636245265366,-0.02572137056370875,-0.6105666211184032,-0.6097362758838474,-0.08282921541811213,-0.7470421349563031,-0.8321542683676352,-0.14044601668348453,-0.22530743487469376,-0.860490256293151,0.13169793727023338,-0.41104647169780506,-1.1061940574691387,0.05280944258305787,-0.5682555980177698,-1.1075485839846666,-0.04969670573735117,-0.6803604772135596,-1.0129472152763823,-0.10658689970535233,-0.1483941022791406,-0.9856499520129075,0.08045720915940976,-0.33891658945575365,-1.3027565361991014,0.016949296795490867,-0.5169189226055164,-1.321104366876022,-0.0777060039943336,-0.6458036264798488,-1.2215662248899466,-0.13142750244148022,-0.055851951200955326,-1.0510094505206307,0.012292961306177986,-0.1708528185280019,-1.419364443019133,-0.028779333140339744,-0.34665389549784603,-1.489451371587172,-0.07961134150905484,-0.4849903673332578,-1.4257531659173046,-0.10044124263483764,0.059043863017149034,-1.0547059063967439,-0.06385148272591927,0.04364691634301552,-1.388425097698164,-0.06214187489506054,-0.08979430550002024,-1.5199149259162652,-0.054440896707966924,-0.24142995477985477,-1.5173339766380862,-0.042795743518556285,O
0.0,0.0,0.0,-0.295675643806363,-0.14656193494136227,-0.0452774706063224,-0.4845949063598758,-0.3655917123125483,-0.09151011318490063,-0.6219480476722983,-0.6043561500355381,-0.1672018041194892,-0.7614503343459679,-0.8336110069094488,-0.24255233458601957,-0.2222345080441623,-0.8739734966572448,0.07979589094184578,-0.41185160658258146,-1.1237126336012142,-0.025825686424639834,-0.5686761140553098,-1.1154844793691496,-0.1432452541230945,-0.6713488862957026,-1.0130002159751166,-0.20884218795055198,-0.14602450810254913,-0.9883997312402912,0.04174702764902715,-0.32908610713848735,-1.3490689380601373,-0.04383575025269766,-0.5116743466522203,-1.385466921382177,-0.14963240631415684,-0.6467537405039278,-1.2895079302416241,-0.21093451170361718,-0.04966316939660747,-1.04634942196066,-0.018132812665890365,-0.16742403555271984,-1.4488693589392787,-0.08670956039135543,-0.36423024169220275,-1.5201437268139222,-0.15781297169669845,-0.5156292590374568,-1.4475959608080544,-0.18991798316808017,0.07284750952285442,-1.0408927813083186,-0.08869040861922013,0.05028690245766799,-1.3910338332868504,-0.11681773691254221,-0.09527066891130824,-1.5287377391434578,-0.1347651559713182,-0.25808956501462255,-1.5345397652545045,-0.14060423354428783,O
0.0,0.0,0.0,-0.2676648692930744,-0.15833544929260904,-0.04098163007075288,-0.4493224997840532,-0.40268774547069613,-0.08887512337457132,-0.5825784494276439,-0.6434394124012133,-0.16248375109367777,-0.7003372811816099,-0.8755827970925932,-0.2349290500919945,-0.17531309276410648,-0.8672307304103213,0.03601202550818965,-0.35684309588082186,-1.1134935139016453,-0.08181146564441412,-0.517157970484937,-1.1298417478442313,-0.19782159119330506,-0.6288252773744349,-1.0615021730352154,-0.2593990169345988,-0.08422237717908404,-0.9964402357373966,-0.003667122292145043,-0.22847718027472483,-1.3627557808902446,-0.0865815737869806,-0.39961419966401457,-1.440639705461932,-0.16183540563376675,-0.5330989818268305,-1.4004061765674036,-0.19969891060203226,0.014728231016944815,-1.0611726958425594,-0.06307532272868566,-0.06860539844926336,-1.4519619910208434,-0.1320061199393778,-0.2528272662602928,-1.5514008499874234,-0.16753853373591976,-0.3977182846105743,-1.5282036139067061,-0.17166792783897014,0.12314248107523262,-1.054523021400933,-0.13294427922273191,0.12387045352617561,-1.3973629762907382,-0.16103330081447612,-0.009303186869772174,-1.5240143294172386,-0.15733856239185912,-0.15776088590633902,-1.5391320481142992,-0.1427430029929535,O
0.0,0.0,0.0,-0.269058132379334,-0.15788513186497743,-0.05684258215430568,-0.4611137797848288,-0.41195692494296204,-0.10957744894603777,-0.5935959841756158,-0.6693509682355415,-0.18285422430422144,-0.7064699606331772,-0.9029588316583615,-0.2521518573220461,-0.18731234709910966,-0.872815513877974,0.030381462880818853,-0.33371979155603954,-1.1489502817144106,-0.08177942459839024,-0.47907025927802915,-1.1904532702285562,-0.18863740509444243,-0.584285519407556,-1.1401449444789789,-0.24587290545813498,-0.08348467205921135,-0.9965090327010713,-0.00023932476073234958,-0.21718511569535498,-1.3826030076401286,-0.0844726247202694,-0.3733604607832251,-1.4616340860783346,-0.15545212670089809,-0.49806011217131174,-1.4210232551218165,-0.19178784404793947,0.024148798226515562,-1.0553705765031285,-0.05308853540140301,-0.06906368112771297,-1.437359349510351,-0.12438232750649937,-0.2339604584455952,-1.5351991333301387,-0.15875031889310565,-0.3701985839123226,-1.5192105818807198,-0.16349673128302508,0.14269945755075233,-1.04083997556455,-0.11741329132718015,0.139916689037671,-1.3887622655379748,-0.148129495186239,0.030412573631113052,-1.5274872690820043,-0.1480769535161785,-0.10253385662299307,-1.5637913401770016,-0.13797443317612407,O
0.0,0.0,0.0,-0.27374946609898787,-0.17949768976393707,-0.00544273361424718,-0.46554311821048633,-0.4221271590438846,-0.030752626735568556,-0.592971163294186,-0.6796838657992196,-0.08555664118619866,-0.7026706402680922,-0.9058531847686877,-0.13755394792211637,-0.20833038370970908,-0.8661712069192193,0.09530285009805566,-0.37038636342272857,-1.1446415232827014,0.009887436090349203,-0.5147716936469279,-1.1715156829717575,-0.07977367301600116,-0.6158464444176851,-1.101224035708046,-0.12433959333011571,-0.10809738356376301,-0.9928605482579227,0.05042705007876004,-0.26109553449680023,-1.3646887635727685,0.0003649897230468733,-0.4094231921885783,-1.4394285609272248,-0.0526924291186755,-0.5223439097989465,-1.3966707825339606,-0.08074847558399251,0.0043434139178185035,-1.0576779205293128,-0.012228904335962286,-0.09189851058789629,-1.4370544605650257,-0.051385238020321036,-0.2542241336585579,-1.5275782083300988,-0.06010596232666999,-0.38237326557337437,-1.5040395981113979,-0.05164447412575701,0.1306219352602575,-1.0565490705180385,-0.0835051304487831,0.1283521688583394,-1.3940632379522278,-0.08199233327363169,0.009864345577034705,-1.5299520673647105,-0.05419861492346407,-0.12653947690693512,-1.5632211667919749,-0.026296218716442485,O
0.0,0.0,0.0,-0.26646798579975434,-0.20635535102089167,-0.006014963770157997,-0.4406170005058016,-0.4422621504388301,-0.0467719563522762,-0.5587240136121319,-0.6728884182427755,-0.12459465818590357,-0.6522905756929738,-0.9157191932948088,-0.20181638111135955,-0.1344083920990572,-0.897859828396218,0.08230127430215581,-0.3222906557374538,-1.1710868849138096,-0.04136647423207757,-0.47663320902383777,-1.155082009834551,-0.17346605788267938,-0.57913680522635,-1.0349173408027015,-0.2406098767996915,-0.03821781100099786,-0.9989746490084155,0.024270343236246165,-0.181954784855401,-1.422484673450295,-0.04802851861364205,-0.3464390717255733,-1.4910743144982337,-0.13073237042864033,-0.4753006473261585,-1.4106759380012253,-0.17715747067989446,0.07286555241594306,-1.0525840187745124,-0.052359384748074084,0.00986505075385082,-1.4909873941729157,-0.10596418002742378,-0.1838260901021542,-1.5914940568267082,-0.13698039837397696,-0.3213863594183508,-1.53525469734815,-0.1418374574123786,0.1934748960840456,-1.0435958884989869,-0.13746113072929603,0.2063184708080932,-1.424300902079697,-0.1465448530541842,0.05438612878543416,-1.5724787328353367,-0.1232823643584737,-0.10215250307538658,-1.579481342931962,-0.09677801153873497,O
0.0,0.0,0.0,-0.25964517313959234,-0.2155042601005536,-0.02820537097414821,-0.44536325458890275,-0.44285397563648277,-0.08360959685569798,-0.5731014374325165,-0.654697841346089,-0.17083638349117405,-0.6539823802093062,-0.8679241983441698,-0.2590470414717629,-0.17168222804526612,-0.8974740607358583,0.05429532673035398,-0.3363868012122796,-1.1570686321043202,-0.054282123072615866,-0.4829976481749777,-1.1525123019165373,-0.16843169525578372,-0.5751822481335299,-1.0616015790897877,-0.23294915929754534,-0.07200287700288531,-0.9974005071133009,0.002795373577506212,-0.21980361413405985,-1.3794009874104656,-0.08799692386482715,-0.3828595875860176,-1.365531610839253,-0.1748537973309481,-0.4803937528931066,-1.231330623682232,-0.22408733699159258,0.03620137538116087,-1.0409288842157112,-0.06578421068343976,-0.04448883764290629,-1.4393518848854472,-0.14232083514951033,-0.2356160687748065,-1.469456607674332,-0.17697386931740228,-0.3585011225807375,-1.362110377186119,-0.1837015282413161,0.15932192204504528,-1.0196317515091342,-0.14331516743769335,0.175934872751575,-1.3857438745088566,-0.17140108728023964,0.0357356294936256,-1.5052538425786683,-0.15649706916972891,-0.10638618164851794,-1.485913186931318,-0.13779594393195654,O
0.0,0.0,0.0,-0.26738663113346467,-0.19639743492766923,-0.05124225668524691,-0.4682361440628497,-0.4399356271135426,-0.11172806580697717,-0.5931853848114659,-0.67583770550966,-0.19442176869782637,-0.6800226961861435,-0.9008852367179135,-0.2744337615327284,-0.17002147204391996,-0.8787187786445196,0.01786648171246731,-0.35151836035516276,-1.1491865640264098,-0.09635409484406622,-0.4942883647341962,-1.1493353609278796,-0.20217459700273882,-0.5888350988323037,-1.0677311556423394,-0.25502088272998213,-0.05463990318886661,-0.9983886866515543,-0.015313763276733,-0.23011627586647884,-1.3778845999700935,-0.10571685970751935,-0.3994057480907208,-1.3946884550693888,-0.17804823392629096,-0.5208529697147878,-1.2904260304027209,-0.21127716184523795,0.06473848118171115,-1.056017835542489,-0.0665456911462909,-0.04555644380625808,-1.438666499944889,-0.14831293001382517,-0.2359581107021102,-1.5034726090070276,-0.17741154739378612,-0.3667563459699013,-1.4424937788234615,-0.17240626710436235,0.19224061604947654,-1.0444854530974068,-0.12690642954612025,0.21756784093939413,-1.3941924135160584,-0.15994906950330304,0.10523427388505398,-1.5300436343560142,-0.14665967542428,-0.019432003718298663,-1.5535589145508901,-0.12215795426466586,O
0.0,0.0,0.0,-0.2561696962485282,-0.1988386937526971,-0.06701683911736642,-0.44684108753641455,-0.43196062876488167,-0.13812164893482087,-0.5697179557927694,-0.659871403551718,-0.22887430494759967,-0.6378929652233554,-0.8949153586697647,-0.3123728909060643,-0.1811919022561236,-0.8870645740509759,-0.009053787450167095,-0.34473759126248077,-1.152159365204985,-0.14723369826111374,-0.49000663343765943,-1.1431218012955282,-0.2703736868848998,-0.5890965964765286,-1.0431064988036394,-0.33171206624524074,-0.07052789568856895,-0.9968728476249124,-0.0356418517748541,-0.21151574306587567,-1.364610639323855,-0.14245577138575277,-0.35754966120511106,-1.3837057222295954,-0.21196044127899208,-0.4717826070659246,-1.2852287008062244,-0.2412664592870181,0.04819455838236485,-1.038460502551355,-0.08307514597692983,-0.011133564023397076,-1.4145900287571038,-0.16160226404668465,-0.1613470500841612,-1.4989158690539381,-0.17209946745889712,-0.27812428189609906,-1.4625062335827135,-0.15697993977306468,0.16698524557653333,-1.0080233976482673,-0.1436944754326746,0.2057306728845068,-1.3395210163308833,-0.16838527979578638,0.0971258031969416,-1.479490065114977,-0.14750242942959488,-0.02932636506754992,-1.5088471134037271,-0.1193446108080773,O
0.0,0.0,0.0,-0.2635626400649476,-0.1729272266860197,-0.08970621274705971,-0.4519537498031446,-0.41486927810520147,-0.1499871163782706,-0.5663230695858757,-0.6629071607937979,-0.22441574741989886,-0.6220725669611412,-0.9145027555525579,-0.28725422296341624,-0.19207411046871867,-0.8779099290520193,-0.002365765597435538,-0.32800251986503987,-1.1357342096485734,-0.1394847857472675,-0.4507915152718244,-1.1700494201866054,-0.2546564214872906,-0.5313466403339548,-1.1101601911195134,-0.31133775761221827,-0.06241943529832028,-0.9978968314227986,-0.017485077448425368,-0.15671952463971744,-1.3497595875320025,-0.13085030601210046,-0.2948324685062795,-1.4246494092559483,-0.19911680864762465,-0.4076544559805901,-1.3424846893212197,-0.22281059491531324,0.06743570172865078,-1.0332398254477668,-0.06005013088358801,0.022681342832796218,-1.3914658225571492,-0.1603592821559019,-0.12842136275087504,-1.490292823727479,-0.19119880825500446,-0.2528429284023234,-1.4269026269003855,-0.18010264060930486,0.20246564219440527,-0.9917024351131024,-0.11726411300678731,0.24400289370506917,-1.3115811827109343,-0.17813946100769643,0.1465578854586876,-1.4532630486856921,-0.19237426577236252,0.01964692783212748,-1.4456017685758051,-0.18069855998400727,O
0.0,0.0,0.0,-0.25216183338090936,-0.16764904031250322,-0.07460915231391799,-0.4353517394928914,-0.41417952458067026,-0.1263962564094711,-0.5442857738977972,-0.6469655506481259,-0.19584284895749324,-0.6057777920320873,-0.8895398216344057,-0.2555109056294635,-0.17891062595296103,-0.8903310086615318,0.014485737439346075,-0.32476523817705005,-1.1394768326446962,-0.13272390990752955,-0.4554603231195684,-1.156681708424763,-0.26506296960808423,-0.5511362380535677,-1.0782418911881426,-0.3297586067902498,-0.05315847813790206,-0.9985618197929865,-0.006961914519824419,-0.1535848529897382,-1.3459051631366465,-0.12365135269128398,-0.2903084798995378,-1.4105980883928095,-0.20672330468973538,-0.41732229913489705,-1.3136645699275138,-0.2380308388966941,0.08697188412371358,-1.0268063205006805,-0.05470421086144805,0.03923030433465355,-1.3810129574962002,-0.1524813251930776,-0.09752308422461081,-1.4880495824428817,-0.19406478162752563,-0.22063729294131715,-1.4332763957483883,-0.18914049768340482,0.23444753273173335,-0.9836512334111445,-0.11594403291559933,0.2923559144949589,-1.2997846892680813,-0.17382519111395237,0.20620289295091113,-1.4465065267522164,-0.19009803355616658,0.08219639104277551,-1.4449786693642734,-0.1787864685102116,O
0.0,0.0,0.0,-0.25967759999900136,-0.166740607025806,-0.07323384214077609,-0.4468186524259358,-0.42109136209652664,-0.12787374523629547,-0.5505176390618823,-0.6650269011386779,-0.2025958962698394,-0.6082080535047247,-0.9089404272120915,-0.27103920568168793,-0.12614340956093556,-0.8862063869950763,0.010534187563848574,-0.2729470175541048,-1.1542895657300172,-0.12644424139060792,-0.40871978015967275,-1.1979713671275434,-0.25185156479316473,-0.5100721843281772,-1.1400826892129363,-0.31517939046489596,0.0079830764893001,-0.9998674893864072,-0.014187112387263938,-0.12444753044938087,-1.35269740588114,-0.12958551954569283,-0.28954186091985457,-1.4261010809800674,-0.21949870106823,-0.4300027988540593,-1.3490880861503396,-0.2595927371001778,0.15364758672685427,-1.0383745554696302,-0.06298521842519977,0.08017945031780664,-1.4270129315217468,-0.1676438879494785,-0.08705483422022418,-1.5324590141098442,-0.2238708435423554,-0.22428514886247972,-1.476470789162928,-0.23123377801403242,0.30837674398435566,-1.0060691296923252,-0.12320775714573229,0.3756181453031242,-1.350902835293078,-0.18534524987711146,0.27421437754089834,-1.505369818092913,-0.20622187248031823,0.1350422255497252,-1.507195683784864,-0.2012566089076953,O
0.0,0.0,0.0,-0.2737406665936343,-0.17788484493711954,-0.09075859636726452,-0.4653914274054658,-0.4327392890697914,-0.1548301034925436,-0.5636481372613924,-0.6863162300915794,-0.2365307620029499,-0.5949808606194161,-0.9453838462485715,-0.31011595957469723,-0.152968607792298,-0.9005858695126934,-0.0005454075057421323,-0.29557277858115666,-1.1892785578105358,-0.15079797051201793,-0.43196987543146464,-1.2118555245530516,-0.28608895253644157,-0.5338330646578664,-1.1396908635287282,-0.35430478041543795,-0.005991485178270196,-0.9998150817367879,-0.01827305220860838,-0.10910085390986711,-1.376014049300115,-0.13718983075680513,-0.2584706294091351,-1.4605434463165095,-0.23006184919149394,-0.39930567824289603,-1.388491395860525,-0.27278880985477055,0.14642918010324693,-1.0167010052091185,-0.06452267310442625,0.09653229389204666,-1.4171533038912414,-0.1699267579018923,-0.05571690038368127,-1.5610196101065028,-0.23199113697779244,-0.19822107092902647,-1.5377960241423274,-0.24536966220327616,0.30466750661033887,-0.9682664019705297,-0.12443654602445044,0.3921691902763972,-1.3102970142707056,-0.19539470594902417,0.30148749886661214,-1.4929173486805258,-0.22981909124740602,0.16180421754343516,-1.532786342825464,-0.23482051886770025,O
0.0,0.0,0.0,-0.27371725885911496,-0.1924996584853574,-0.09078228177396316,-0.4659489293333924,-0.45118008813639643,-0.15615399567376909,-0.5542070932091422,-0.7120349447612612,-0.23917118665680834,-0.5825688412896648,-0.9635855789349564,-0.3157440509518801,-0.16566887406704284,-0.8959662890177009,-0.0063086801200902005,-0.2936555668834673,-1.1863792739883565,-0.15176575588593338,-0.41180921730969183,-1.2220088277208663,-0.28124085009972705,-0.49945517097157394,-1.153353512217452,-0.3479544938841706,-0.0132924974345939,-0.9996116380898542,-0.024492499000096007,-0.10305957255311139,-1.3805056635137234,-0.1379153304139667,-0.2318556329757513,-1.4544792996757168,-0.23024720414315833,-0.34923116889351036,-1.36466461469801,-0.2783421435387352,0.15014718371630442,-1.0155542229626267,-0.07018095443275682,0.1123505051356115,-1.41595186087135,-0.17833891218392328,-0.02302915176631263,-1.5256821807732888,-0.24477770395918286,-0.148413951173799,-1.4528690714396593,-0.26456177283465127,0.32456955391855885,-0.9576335433024926,-0.1287284166112441,0.4197837226813608,-1.2983309370213743,-0.20737055727088946,0.34385592816554816,-1.46580336310086,-0.24959957135064176,0.2125826946399442,-1.4768834990189152,-0.26238110254340125,O
0.0,0.0,0.0,-0.2609857598726914,-0.19556753859492074,-0.09266982801232139,-0.4435205651183318,-0.46836299475823717,-0.15613076717199387,-0.5339573689183573,-0.7180313977633062,-0.2358199697809218,-0.5662224424298884,-0.9568808748595565,-0.30744261735145867,-0.1393488263494636,-0.9042287209932216,-0.006567801960048593,-0.26355911125568654,-1.1897277525771648,-0.14625987235482268,-0.394838444296549,-1.2234071373715132,-0.26726677087151496,-0.48871832746174704,-1.145257534603811,-0.32922078948790784,-0.004626413943428545,-0.9996807220510554,-0.02484049624111162,-0.10670106105935413,-1.3726410213588862,-0.1534583387508181,-0.25493349656098646,-1.421122336494606,-0.2461238384214551,-0.3692055483050107,-1.3029276223550257,-0.28770158020095055,0.13812937254716204,-1.0173352827756315,-0.06946732491247565,0.10445392933480264,-1.4213328169728239,-0.1888665730707145,-0.053926288160594485,-1.5182449233296758,-0.2527963813242726,-0.17584816222907096,-1.4286593579090425,-0.2653621447055348,0.2901560465366325,-0.959729205335137,-0.12620301594743769,0.34478952617119923,-1.3229975845225246,-0.20791052353016787,0.24220175674541947,-1.4557778719848375,-0.24173073029921796,0.11927657089789845,-1.4101024615694702,-0.24514743689762708,O
0.0,0.0,0.0,-0.22178159933061917,-0.23840206863768623,-0.06133512049372767,-0.3816034770151235,-0.4966479366800372,-0.11584407485503288,-0.4781762454972486,-0.7269170094057776,-0.19211350877511227,-0.5376265885623883,-0.9588268937235693,-0.26319189996909337,-0.10917323550936008,-0.9273057399543945,0.028725681319726932,-0.21366081720822674,-1.1928501800132918,-0.09451209285490231,-0.347104240490861,-1.2150109214169338,-0.21197219373579526,-0.43460521678218433,-1.1580265147040167,-0.2774960344968343,0.010350631474269997,-0.9999285162598333,-0.005985549138742239,-0.048646968619014616,-1.3926613926263203,-0.12442464369723312,-0.2042348251203758,-1.4379154260246203,-0.21399003668377684,-0.32281045789685864,-1.3536079393223268,-0.2569851782817442,0.12686157864397263,-0.9969100447233815,-0.06343302968998912,0.1252271515328242,-1.4018904373576224,-0.16551354064452345,-0.04068940713883606,-1.4509490662018125,-0.21579653249491218,-0.17368730468889676,-1.3590296127464767,-0.22599836045639857,0.2485134208711597,-0.9180267297203738,-0.1316544524255764,0.3010699124917732,-1.2549085835272757,-0.18810405476807635,0.17881903940421615,-1.3686823926994447,-0.20495610030093747,0.03459417097942765,-1.3494522668233075,-0.20485686326081595,O
0.0,0.0,0.0,-0.22832816722768243,-0.23307157147172147,-0.08127620285779076,-0.3926664026471579,-0.491447263923133,-0.1481504380161816,-0.49166525797910526,-0.7224038321192178,-0.23221046436565915,-0.5407464569991371,-0.9624567716882063,-0.3087201588096241,-0.12145902151923264,-0.9297350233624191,-0.002476853266585603,-0.2203740955535489,-1.1925164190669324,-0.1429039053889167,-0.35351965911322686,-1.213387587536524,-0.2651664410684403,-0.4422185664373687,-1.1426459405731004,-0.33046581151929616,0.0013125736628879353,-0.9995274200895753,-0.030711783397535733,-0.043010173015957505,-1.384257103823274,-0.1566528332031491,-0.18660291191228803,-1.432939121563573,-0.24224319002671202,-0.30060078861529466,-1.3324040724223905,-0.28007812247024566,0.12209266842073421,-0.9847461216376028,-0.08461045786952441,0.13295956365619913,-1.3811151695936634,-0.19337478262366126,-0.020380817412096738,-1.4443400886793258,-0.24017112805532234,-0.14528598874651336,-1.3489739253398123,-0.24570425237060056,0.24700027998712068,-0.8922534670110177,-0.1511158282411966,0.2951438876569632,-1.2171872998504492,-0.2204390395339852,0.18214840401978938,-1.3277721732225287,-0.24254283017734185,0.04955867107546368,-1.2972782889009833,-0.2419364325328368,O
0.0,0.0,0.0,-0.23098770723795362,-0.24237957004211702,-0.08207689303348242,-0.3957449628891726,-0.5177842579285322,-0.15061106697310614,-0.4900025909543747,-0.7557151292112985,-0.23863967114677206,-0.5350756960996736,-0.9942404357026933,-0.3234862690551268,-0.10489397037332422,-0.9335478800381344,-0.003175325728600977,-0.2136758908075612,-1.2153907115717333,-0.13830560487186616,-0.3384620920173903,-1.2426871818970568,-0.26473148483529996,-0.42523771050234627,-1.183072594558593,-0.33731621036277687,0.021837176260258932,-0.9992374066752263,-0.03236885592582631,-0.04576291615232674,-1.3924049356519863,-0.15873202855451127,-0.18417399377186666,-1.4287707710511197,-0.2595111154628824,-0.29094331850674077,-1.333927718572196,-0.3140467335951604,0.15077804706024547,-0.9827860518446372,-0.08527641836350691,0.14666607477518542,-1.3997877571744495,-0.19940157555725274,-0.005925221475559199,-1.4462216309783065,-0.26296696325110513,-0.13190112486832895,-1.3435907564027574,-0.2845689924211971,0.2870226523289352,-0.8869726060680458,-0.1493970703008203,0.3276630008904879,-1.2337075782032816,-0.2212903559468055,0.20444412348400615,-1.3311109440842945,-0.24777358470332836,0.05952032056097619,-1.2890003110491612,-0.25515888419439087,O
0.0,0.0,0.0,-0.23711515335360192,-0.2221868496593394,-0.10302132287503228,-0.4128463854950517,-0.4892461371720425,-0.1845139761485359,-0.5204330374319304,-0.7229849524782561,-0.2829668389412584,-0.5560986283725381,-0.9639494305645424,-0.37633760734153043,-0.10517296581408452,-0.9385541225440168,-0.023464252767853907,-0.2127225542976248,-1.2442658876811752,-0.16824231827940236,-0.3533592577833661,-1.2573341762248222,-0.2964770022521588,-0.44237512387327516,-1.1747252982514373,-0.36911140999241915,0.021278413665086406,-0.9987608514574425,-0.04498878424565292,-0.053144430431529416,-1.4009956851582113,-0.18685038140732585,-0.21450929785202488,-1.4053700279626091,-0.29403457413405937,-0.3272563229075635,-1.276484149806077,-0.34661724378196007,0.15600948351657792,-0.9775220671770796,-0.09223019152173738,0.15905895041586998,-1.414861550707353,-0.22060128860364403,-0.013969785770232987,-1.4650942192239171,-0.2961179678669106,-0.1472177472812124,-1.35717784510407,-0.3203459552969548,0.3019285844135088,-0.8768039859025321,-0.15112896364012715,0.3555696651197733,-1.2293149182596788,-0.2396588708360718,0.2251365303381049,-1.329485600838766,-0.2801971120198318,0.07975969627386416,-1.2849066770254942,-0.29305061072379557,O
0.0,0.0,0.0,-0.23776669440148177,-0.2408803496000441,-0.1031445215900629,-0.4096537860752987,-0.5259611644200599,-0.18348019248077682,-0.5016290423530944,-0.7660640967267908,-0.2803234355515288,-0.5330141514883469,-0.9996841859424768,-0.3712516661902185,-0.09721887257186324,-0.946416082576582,-0.021206940086136994,-0.1938347164576845,-1.2418970068601207,-0.17294459374625773,-0.31513772337907114,-1.2722253922143323,-0.3022216442984175,-0.4032513752806689,-1.174255865661945,-0.37065205409729857,0.04203149801965648,-0.9981263618368683,-0.04446480608886629,0.015700099544104135,-1.4101521176871508,-0.18475216162850702,-0.12409009276069961,-1.474126685033179,-0.2896839041996208,-0.25279941942241196,-1.356874903406264,-0.3391573648555586,0.1752020411504867,-0.9675025835356461,-0.09510332944811235,0.1824705583015564,-1.3754174660698677,-0.220154312332255,0.0335922282920974,-1.4611208538819054,-0.29758036269491406,-0.09875121458710304,-1.3628950828453643,-0.3223665891362631,0.3078925529476688,-0.8581155145595988,-0.15823979048602105,0.34750054757941723,-1.2103600016889837,-0.24515621121443346,0.2364789235105621,-1.347119248820388,-0.28813225487429023,0.10058193906833528,-1.3319676548304198,-0.30204405263509426,O
0.0,0.0,0.0,-0.24082306561550007,-0.21858261135376,-0.093638527114055,-0.41883219146125605,-0.5081356755444996,-0.1661007547759924,-0.5228714538503683,-0.7360461869511725,-0.25609968426331275,-0.5395129482945235,-0.968907420716775,-0.33996366189505955,-0.11749566412803752,-0.9624002985178487,-0.00605284897818515,-0.22579091590326789,-1.2873857942206814,-0.15380301937502078,-0.3881535513078116,-1.2723629436112804,-0.2759963521513736,-0.4910796210967065,-1.1355351946247385,-0.33789266170322424,0.02048982316099398,-0.9993199865408223,-0.03065504276431368,-0.04610465186623857,-1.4106451022777344,-0.17414061659763114,-0.23903463816131088,-1.3968545327790025,-0.27479119967335935,-0.36821897457716046,-1.2272784933169467,-0.31464070503029234,0.1640586717725386,-0.9572857919606657,-0.08211231727701737,0.15453909021287848,-1.4025497833065497,-0.20872639854368377,-0.03781495164877497,-1.4429800326338467,-0.280074477447653,-0.17650387107133106,-1.3065737429853015,-0.2969161275809742,0.3160108115719774,-0.8421928960157974,-0.14410560184780877,0.3312409421831973,-1.2049375487504175,-0.23451318565854157,0.1893777290135379,-1.2944523624447775,-0.27382589280526465,0.04974990017608542,-1.2332432678410703,-0.2804321366910232,O
0.0,0.0,0.0,-0.25306706118502564,-0.2207643510661877,-0.08680929833334657,-0.436512580652951,-0.5080369663077784,-0.15880422871806937,-0.5325802076754721,-0.7350305925328752,-0.2510275012361207,-0.5479700927061263,-0.980307961905484,-0.33814150857778796,-0.13973027918191602,-0.9660967762644638,-0.004175449866054079,-0.25850963005900734,-1.3214531838656016,-0.1500055683391845,-0.41897655604132483,-1.283041184141107,-0.27016865374252486,-0.5248201344631025,-1.1295488340086826,-0.3321923634180498,-0.011439126461091296,-0.9994109011287915,-0.03235733441963598,-0.12352074472954713,-1.417046459941448,-0.17669748991393847,-0.3156363537847621,-1.3490404919646781,-0.28310618291327505,-0.4290674317390425,-1.159088400750667,-0.3321665982583149,0.13264266908286315,-0.9628753001634103,-0.0864782613653444,0.09349896904495725,-1.4231187262970457,-0.21615902321995303,-0.11161044074321498,-1.413056109161618,-0.29462772388457426,-0.24954426116308373,-1.2487040086526995,-0.32020601065379034,0.2946509711900866,-0.855266694963309,-0.1500288495410711,0.28499712095837165,-1.21662948264647,-0.24609513541524822,0.13211769450855693,-1.2856796573902105,-0.29204472884231913,-0.013172116794465956,-1.2126858264963063,-0.3061868547883313,O
