feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.32944467934664456,-0.004112646656721605,-0.1680669530100228,-0.6313725263404336,-0.36129411204049416,-0.24894539313524022,-0.6386296058095001,-0.7809452079815065,-0.3122402632917297,-0.49182687887273857,-1.0781938187647833,-0.3684767562048083,-0.5518429121607994,-0.8834060378304924,-0.1681307291376224,-0.6600970157888991,-1.355853674612495,-0.35832005985659376,-0.7139828842118084,-1.6797236417523724,-0.49982969447882275,-0.7626093537791389,-1.9487332621212978,-0.6000122461542822,-0.3123537212339015,-0.9353899333348112,-0.16577341598468479,-0.3711596612304821,-1.1649039462575663,-0.44183465967900626,-0.2981479150873277,-0.7434900885905412,-0.50339832989705,-0.24808130573278284,-0.42086919387606564,-0.4749183301055487,-0.07323970447100009,-0.9077662563916525,-0.18573726895312562,-0.11006872152334787,-1.06112931077863,-0.452582764326438,-0.07520467045423189,-0.616846882478913,-0.3903875538325668,-0.05361579870930893,-0.32838284597525946,-0.2693492731068447,0.1647178153095635,-0.8305680816597104,-0.21872551445750593,0.11043206273597522,-0.9840414609168056,-0.42027075894175187,0.08901059245012674,-0.6612173178611668,-0.37288296446387775,0.08679400223631106,-0.44798092165852055,-0.2805018732757095,P
0.0,0.0,0.0,-0.31671687844273055,-0.026103397524072324,-0.1705543569101799,-0.6153308277431425,-0.39873265581721495,-0.25105764434788536,-0.6302571003221177,-0.8157205391801741,-0.3173746592263571,-0.4916971105316582,-1.1053821550774223,-0.37729138944071167,-0.5273493435389779,-0.8949603008363626,-0.14361156021835336,-0.6429143324987047,-1.359928698552406,-0.3117032158940614,-0.6963679849712908,-1.680107964572114,-0.43380318699379544,-0.7448973223997827,-1.9417216341862364,-0.5224650403042544,-0.29313052074824614,-0.9456612625713577,-0.14070989402955109,-0.3658193929706011,-1.1669456975324217,-0.41239184087323294,-0.30330810166725736,-0.7584714321267224,-0.4762885674275587,-0.2623652142130087,-0.4366309472606401,-0.4471119321884151,-0.05715615014505449,-0.9155517996112323,-0.16037116984920705,-0.11243875551643641,-1.0558474423776683,-0.4231582918014353,-0.07959409555424854,-0.6248155195294517,-0.3690690764814455,-0.06101094622094838,-0.3407419515831188,-0.25313476818109193,0.1786672941124001,-0.8397061656620175,-0.19343435143669294,0.10657629602781722,-0.9886718409622044,-0.38851434968796594,0.08630071353572899,-0.6749323277035598,-0.3459358194001931,0.0888623452401938,-0.4673177034932099,-0.25843519853905156,P
0.0,0.0,0.0,-0.3275162455241711,-0.016733215105544454,-0.16064205932147632,-0.6224839526195753,-0.3733471777157707,-0.2453721637646494,-0.6357793515605319,-0.7836547294180686,-0.3175871371741073,-0.5006425456753322,-1.078932849580798,-0.3820994515981698,-0.5241199723626953,-0.902920426610725,-0.14762110600209602,-0.6524680752672315,-1.3978879232426331,-0.31442903928966076,-0.715857024650653,-1.725837446543247,-0.43079421812906765,-0.7731260110022019,-1.9951209535685839,-0.517193348951599,-0.28911195452436406,-0.9449863597354624,-0.15301979501038782,-0.36787850031468067,-1.1823233311825563,-0.42590653850462357,-0.31642111737685663,-0.7696755319010198,-0.4889915346295906,-0.2771684096252315,-0.44802735964295354,-0.46320859787824087,-0.06066368008341023,-0.9060728133396467,-0.1794882522405255,-0.12522651791327635,-1.0616469144049887,-0.44065941577946943,-0.09245038886734162,-0.6357978326031289,-0.3832866446840767,-0.06679733277646584,-0.35741412330637423,-0.27032463005438817,0.16924733465495012,-0.8224601274905383,-0.21874994383230204,0.0870535821874625,-0.9711250565568061,-0.4170985677192723,0.07175367460778105,-0.6526741046680361,-0.3787579336439663,0.08008417567918304,-0.44414634069756515,-0.2967893547128439,P
0.0,0.0,0.0,-0.31100334405289726,-0.055130620505862704,-0.14938510722021164,-0.5945478483364651,-0.41063930702695345,-0.23356158999139384,-0.6152572078002678,-0.8048760366759965,-0.3102384092532996,-0.4896400656983099,-1.0968078978738558,-0.3808476865547298,-0.4879930047347296,-0.9119996299537143,-0.1384446059676131,-0.6192843773062214,-1.4128136538495975,-0.3008188541662129,-0.681683904406621,-1.7412189691488476,-0.4074935833624036,-0.7327104789551114,-2.014322562813635,-0.4859124961481334,-0.2622905465953348,-0.953151322269091,-0.15068585210099764,-0.3616829540861354,-1.1857070099072988,-0.423407221406872,-0.3287247267500561,-0.7774559752936658,-0.4799159203366721,-0.2908049068458682,-0.4634738388289403,-0.4476432455593445,-0.03919814602999027,-0.9157699776861232,-0.18371877673023493,-0.13563081014117248,-1.0533264408869463,-0.4405912768271627,-0.10989454714168419,-0.6414292174115583,-0.3833624564475693,-0.07534912722897014,-0.3769987161442112,-0.27069833734715715,0.18837655984660942,-0.8306228446754581,-0.22900019718033846,0.07120766352975695,-0.9523213287228012,-0.4179603037190218,0.06009935646105013,-0.6571041897913072,-0.38021115974182196,0.0837970328527861,-0.4706349142947173,-0.30023532873421954,P
0.0,0.0,0.0,-0.29625581568458204,-0.06397373076299287,-0.14778427892494936,-0.5720031627005727,-0.4286555203381161,-0.2362329395504837,-0.6187421730714002,-0.8092180221956565,-0.31754980848311826,-0.4967372837602844,-1.0808372292082797,-0.3910418959033432,-0.42992807666376415,-0.9395541680511728,-0.14061676687589478,-0.5576230035787951,-1.4419000376312723,-0.3078923618284558,-0.6206159049081471,-1.7601975921797028,-0.41563126083651175,-0.6665465318819642,-2.0231270184769072,-0.49481594187898137,-0.2029250215987062,-0.9678489501563148,-0.14862652956482572,-0.3379966174126796,-1.1805464818348166,-0.4133127818104316,-0.33017417891707207,-0.7565657486201374,-0.46574395980044886,-0.2941067154731368,-0.46561520458026945,-0.43518514185964513,0.017916325280032487,-0.9138361932246127,-0.17866278020823914,-0.11718560195145102,-1.0134878502381246,-0.4198215546855917,-0.11487939181335244,-0.6015555058238296,-0.3615066355025885,-0.07157498847248756,-0.3675816775705541,-0.2538887852625872,0.24618546142430367,-0.8073657609128775,-0.22163941679865093,0.09676880914027781,-0.9129593085363716,-0.3932232019457401,0.05873525639728974,-0.6195427180122003,-0.35845338640738755,0.09048577528391824,-0.4546485227369306,-0.2863402921760816,P
0.0,0.0,0.0,-0.2981737784423428,-0.07662801112820213,-0.13518324279248362,-0.5668194186320565,-0.4407550891835303,-0.21414061785133778,-0.5971780140949363,-0.8134747897341027,-0.2889682314416841,-0.48909271988201897,-1.0869465953342239,-0.3560800502446062,-0.42951550820549383,-0.9495492006632297,-0.11701034336623597,-0.548169477034467,-1.4421599671996523,-0.2792974019717944,-0.6057712972562189,-1.7586114019269543,-0.384455821759781,-0.6433694711677291,-2.0140384360206474,-0.46126031330348694,-0.2070877517301083,-0.9695763006178341,-0.1305237923277001,-0.33362247539796513,-1.186149564994065,-0.38980015580241983,-0.33236654925899395,-0.7812504733788217,-0.44514196138173656,-0.3008541005600735,-0.4918909708876016,-0.4175855809206696,0.006075815222013958,-0.9122724407793941,-0.1661049012094845,-0.12581327635393966,-1.011333036907963,-0.4050264846974673,-0.1259867011890159,-0.6087898803856031,-0.3543224721243633,-0.08570093783335275,-0.375627622118527,-0.2532093104894123,0.22466873567758977,-0.8050707873928176,-0.2137784283416065,0.07734912810910011,-0.9076732141531721,-0.38559786559038545,0.044990366215007606,-0.6223067771979551,-0.35690447887725674,0.08073801455299948,-0.4630449703196058,-0.29023493469540645,P
0.0,0.0,0.0,-0.3051779837098674,-0.05294521737548055,-0.13399425892720518,-0.605078131079179,-0.43299503373820464,-0.2115964577303618,-0.6403706820714682,-0.830345154063164,-0.2852668468000983,-0.527224690528997,-1.1144342468788107,-0.3534485650292401,-0.45497001248512375,-0.9430399835254699,-0.12533714390192344,-0.585960051568835,-1.4701890197699674,-0.2784840861050401,-0.642316275360512,-1.8057855531022524,-0.3726981543132387,-0.6841081857526712,-2.076189165850648,-0.4429566733333942,-0.22923593656669505,-0.9629543330165038,-0.14202055453747017,-0.3653556125021482,-1.2123782181305045,-0.4018107607129877,-0.35351139881106997,-0.8035542101098246,-0.452338581881365,-0.31497331355909225,-0.5012566164645963,-0.4190877465738362,-0.011281124724256297,-0.9076068330181521,-0.17856989721742128,-0.1507447891252533,-1.0503246680126848,-0.42775193259745514,-0.14315517894054267,-0.6322628918559399,-0.3750897710638088,-0.10176468534559018,-0.3766077191446787,-0.26788300789872826,0.21632496291884,-0.8028550125215745,-0.22524180043605868,0.05575133496903561,-0.9408487729018186,-0.41093414060724964,0.03255966950975639,-0.6393236129558625,-0.38031384622616715,0.0701947396946957,-0.4524868937774451,-0.3077904270638111,P
0.0,0.0,0.0,-0.28485985009710874,-0.09393761512911654,-0.13160333684583359,-0.5579248222912876,-0.4621794086758094,-0.21149776888336028,-0.6085938658482848,-0.8347262579278029,-0.29063819681303005,-0.5010392782958364,-1.1007894225409078,-0.36162677838918134,-0.4135767918573565,-0.9567500564783002,-0.10444939089988235,-0.5308237655792253,-1.4497864799003815,-0.2580770095203219,-0.5928032464311068,-1.7492188623324665,-0.3506041706205561,-0.6315162567923569,-1.998309385441157,-0.41760265599135593,-0.19718162350856697,-0.9729646832687172,-0.1202461328373204,-0.32432275242574243,-1.1900090215268797,-0.3809237032233943,-0.32237621742721745,-0.7853396336061884,-0.43500937707481047,-0.2854583340676117,-0.5002315523725627,-0.4040898984070788,0.011654191931579318,-0.9244481675643703,-0.15776069285630753,-0.11787989813801415,-1.0211153504655797,-0.3978230775533525,-0.11879419449686063,-0.6200570107795081,-0.34990317758778733,-0.07840172504574659,-0.3901553393613341,-0.249455810560593,0.22367509877391892,-0.8273667245858585,-0.2071638774275808,0.07553277094176138,-0.9107012311952181,-0.3753869954490471,0.04354214567807129,-0.6203042671864314,-0.34950248249732985,0.08158844099726266,-0.460137675086971,-0.2854642915161871,P
0.0,0.0,0.0,-0.3023190441288741,-0.052748357761447234,-0.14056778307865675,-0.59955500176113,-0.4276368895987817,-0.22348906028452512,-0.64097076943186,-0.8292900212325544,-0.30063969873454344,-0.5243795928874077,-1.1137573458846426,-0.370977699876041,-0.45089946916011286,-0.93915439769109,-0.1366022029032322,-0.5859487636249079,-1.4667206974676685,-0.29627017741554956,-0.6538456605867833,-1.8023598131515228,-0.3954547203841929,-0.7058401737077815,-2.0729806938912314,-0.46830079950601355,-0.2277874144246812,-0.9620663598875107,-0.1501373138247563,-0.35504767317383573,-1.199635410392876,-0.4190243064634663,-0.33241018241904774,-0.7893487155307467,-0.4704121615525329,-0.28926867123257904,-0.48159942871867484,-0.43561568111581916,-0.013157669424549977,-0.9093571134412015,-0.1836496430198305,-0.13132091316685338,-1.0383175029864469,-0.43411569295670716,-0.1187765645425218,-0.6196367584364526,-0.37501256851517534,-0.08062468803773962,-0.36137678386954325,-0.2626403087675977,0.20940648078111546,-0.8080148502687707,-0.22870263320421463,0.06719912341038545,-0.9361082146421497,-0.412470348970444,0.0436084241432941,-0.6301971596415675,-0.37745802080007546,0.07617326658649308,-0.44312289368646324,-0.30110215542426794,P
0.0,0.0,0.0,-0.3070972269642644,-0.05231751945250809,-0.12465343646982054,-0.6176095848936997,-0.4142699102362465,-0.19814946428852562,-0.67168562868223,-0.8205011057320777,-0.26970115439099357,-0.5429390620374639,-1.109930347783152,-0.33633840018934535,-0.49555087948082127,-0.9183996327925174,-0.11213473716223414,-0.6489821277987662,-1.4230226086409399,-0.27939598747886085,-0.7309118902505123,-1.7564423028675864,-0.3920110807368213,-0.7990305605220123,-2.026425859515542,-0.47442610641659133,-0.27461814895599806,-0.9516596064015335,-0.1375822147214512,-0.40621983184907173,-1.2113860513932555,-0.4169769682780509,-0.3624314395174408,-0.7926928416558997,-0.4763805204914784,-0.31027833782898323,-0.48118509929313025,-0.44306261891753623,-0.04895530046756079,-0.9156620592653777,-0.1822642957257684,-0.1746851740116586,-1.0876444609180973,-0.44029357341558234,-0.13756049516255148,-0.6534398733541151,-0.3756496932547403,-0.09049972767816496,-0.3931871494718468,-0.25611535982452677,0.1867512361864093,-0.8335149670693573,-0.23742582301798432,0.041494711256031644,-0.970617010107958,-0.4218737678572184,0.037917293210577574,-0.6612584174385664,-0.3762893866666551,0.07758352268022417,-0.488016781679317,-0.29075803622546853,P
0.0,0.0,0.0,-0.31309433317997504,-0.051721147362929286,-0.15230918385327144,-0.6128836504276801,-0.3903365226471219,-0.24380714433093895,-0.6785298588231086,-0.7837430507073627,-0.32877574370118245,-0.5530027237669519,-1.082290144571925,-0.4055960962925139,-0.5134048091292043,-0.8988300341762306,-0.13728164512410246,-0.6695100513730995,-1.4089714293289417,-0.3220818164379278,-0.7549319298430985,-1.7477443046013232,-0.44818588852756897,-0.8277100790129527,-2.0224420605252447,-0.5380019900032564,-0.2933670152462481,-0.9442678919426282,-0.14931156221717357,-0.4128277342787743,-1.180569070610496,-0.440842184930423,-0.3545644711536213,-0.7681612177900766,-0.5067292207626449,-0.30352736437144945,-0.4521600676723297,-0.47722286010853077,-0.06744590352006173,-0.9150127135495874,-0.18372839830722373,-0.17071576597894142,-1.0665899200156617,-0.4491008461338992,-0.12167282947611927,-0.6383357196251062,-0.3863254127771396,-0.07568389951628403,-0.3714998084840797,-0.26584854328469787,0.1659530801058503,-0.8392907722754338,-0.23168346719269808,0.04648631705571868,-0.9693665638753592,-0.42057797157984766,0.045096548536913576,-0.6633064005967807,-0.3775602540100659,0.07652117371986192,-0.481910855509017,-0.2916565651219093,P
0.0,0.0,0.0,-0.33752306197316523,-0.033190290039811575,-0.12992879452543055,-0.6550497731383009,-0.39695952117766387,-0.1985891868660139,-0.7017952150299702,-0.8188613398782858,-0.26036170377484147,-0.5575983335894414,-1.1013303392377387,-0.31388118342534455,-0.5492740079708732,-0.892206858951683,-0.11996835196146792,-0.711648759293894,-1.4177814476059858,-0.29519705889876524,-0.7958262742077393,-1.768628835975106,-0.42498647827457076,-0.8634018873438716,-2.0532205529764997,-0.5214579596725298,-0.32087258458527007,-0.9378588017690281,-0.1321425457826939,-0.43020496097038896,-1.195747446685902,-0.3972404458379745,-0.3640647023306139,-0.7797517647691458,-0.4605115933669491,-0.3093663738847009,-0.4588503270018878,-0.4389790845406808,-0.09005005052375045,-0.9177123413686314,-0.1632291786291087,-0.18210557981073178,-1.1063091566663241,-0.40620113934218915,-0.13787146044246,-0.679004488330941,-0.34220726982356503,-0.09369906496983307,-0.38844271926912616,-0.22910679113601026,0.14783713036296947,-0.8502411840558983,-0.2060303859776631,0.03966289878903348,-1.0395823384028469,-0.3883453567997671,0.024386052001850664,-0.7282652702776768,-0.3436540834159332,0.048120533412988546,-0.5143160039966167,-0.2604254136094365,P
0.0,0.0,0.0,-0.30951428419462923,-0.08404484127780414,-0.13925047736018326,-0.6025843008198488,-0.4232634948611762,-0.2243824967988888,-0.6456640469774244,-0.8118208716184615,-0.305556891708629,-0.5242001212615836,-1.089795790324911,-0.3800456225108228,-0.5059964305958831,-0.9239005109620437,-0.11953469540543613,-0.6547697231998351,-1.4418531478759709,-0.2799534895943066,-0.7314031862289924,-1.769809682677108,-0.38738060063244095,-0.7816494819660358,-2.038364095691818,-0.4661040751138182,-0.2785175119732785,-0.9512847543279264,-0.13223203737170305,-0.3821705873347048,-1.1964045711135383,-0.39376590993860033,-0.3539839467372596,-0.8004981551286345,-0.4556920220184713,-0.31603689606526064,-0.5001853193954262,-0.43220766775792335,-0.05424574443811297,-0.9192243878595305,-0.16588693543715727,-0.15750458643750423,-1.075616275011079,-0.40956232184394137,-0.14025861816190666,-0.6750542834222135,-0.36085393236764146,-0.10299973456003252,-0.4104564827980335,-0.2580117213743629,0.17764879679689669,-0.8443343278430478,-0.21092704137839263,0.04805920606073584,-1.0052985558162908,-0.3887718230025731,0.027516583187060586,-0.709206315590594,-0.35453427057804004,0.056309897385800105,-0.507779535554911,-0.2802509494621054,P
0.0,0.0,0.0,-0.27727460767747486,-0.11983302713406638,-0.1316916428007108,-0.5400665573394158,-0.4270137705557953,-0.21531417019166013,-0.5887138963399338,-0.7524926495617262,-0.297306177090374,-0.48743720200990354,-1.003463454306929,-0.36940654674081674,-0.44143832642920044,-0.9219719375516255,-0.10328926894817576,-0.5673245403704974,-1.378930682181975,-0.2510638628553507,-0.6350943196775037,-1.6683144598336923,-0.3443597852070331,-0.6786796260600461,-1.9117664745394654,-0.41215484826706467,-0.23791864011127695,-0.9647264143723912,-0.11268392121234598,-0.3500582600728848,-1.115203505526411,-0.3547453100825636,-0.3288009544264683,-0.738534464358563,-0.41404965388740883,-0.28594984783991634,-0.46691689251925905,-0.39464905345931217,-0.038307954061383806,-0.9391484221567646,-0.14364572161248323,-0.15329116121423356,-0.9778363704418033,-0.35849386920812487,-0.13822903531062425,-0.628792256849711,-0.32498223532796944,-0.09233673210826425,-0.408846753174686,-0.24256149210107436,0.1633552600682016,-0.8602031463359266,-0.1878279342934057,0.02901906828020296,-0.9129723196545187,-0.3370245839549311,0.005891619353182742,-0.6684259961542143,-0.3195367907132727,0.038290243782767026,-0.5150503227332479,-0.26579957201195403,P
0.0,0.0,0.0,-0.2620828079121926,-0.10039918549760438,-0.11875567208124801,-0.5301619022757601,-0.3960688459376767,-0.19277312967375917,-0.5894761350222868,-0.7091738942924751,-0.26701069184461584,-0.5064592729575379,-0.9540898976451078,-0.33175649304568317,-0.4335314807894441,-0.9249773592226614,-0.09315291187135159,-0.5655648051720149,-1.340385096081159,-0.2244216648933672,-0.6276274223398941,-1.606418391621325,-0.3029221355348307,-0.6636327108627467,-1.832662812146381,-0.360731552957138,-0.23996855565465494,-0.9653425322978634,-0.10261036806174727,-0.38271201188650017,-1.0840119078383923,-0.3229478631675726,-0.3782044954236952,-0.7288021200418192,-0.37564637798301176,-0.3437582354492077,-0.475721004822364,-0.35644793006937636,-0.052587494432978034,-0.940299654250385,-0.13146723721557205,-0.19785848011973117,-0.942897442265088,-0.332920428363808,-0.17856435309143806,-0.6116766541190666,-0.30626829208557926,-0.12559621734716495,-0.40763097399307413,-0.23226833428466265,0.13637453260889873,-0.8587680047787734,-0.1720372569777716,-0.020004123866729003,-0.8885914293885138,-0.312974223341467,-0.03870831615243863,-0.6564242419176914,-0.30227307762128036,0.0008241299419005413,-0.5108923805658763,-0.25576242982374614,P
0.0,0.0,0.0,-0.25854760486583617,-0.13990884870319498,-0.11293981505144075,-0.519890423175271,-0.46737695105397165,-0.18344508203173301,-0.5706844721839666,-0.792277427592018,-0.25773854296991944,-0.4814715594905719,-1.0461392016660427,-0.32471328849253195,-0.38412159775976956,-0.968264238633837,-0.06804293541654552,-0.5065177077422723,-1.3990758272901567,-0.19037584109866948,-0.5707368374795646,-1.6621351914981517,-0.26371766349185305,-0.6014910906728559,-1.887062550261619,-0.317141647979916,-0.19807259376380384,-0.9771746828062312,-0.07679119013415855,-0.3528126176988242,-1.1613549362807174,-0.2834618435468396,-0.36607053229147335,-0.8267959399188762,-0.3406915010681131,-0.33572254172117344,-0.5683878799341667,-0.3280999492480193,-0.01857069032461521,-0.945870306287756,-0.10460506544404512,-0.1801230939512555,-1.0229675583639095,-0.2998718540200513,-0.17536907318660477,-0.6701894672336114,-0.2843733809211063,-0.12693031159420354,-0.4419875511668401,-0.22030032374430272,0.16720641694420682,-0.8680805087912484,-0.1429046686066267,-0.007879250659078886,-0.938142684808788,-0.28453000926061833,-0.0305459428965167,-0.6899881525121411,-0.28229817230939286,0.015881358357830097,-0.5284107171233193,-0.2433292931950366,P
0.0,0.0,0.0,-0.26265858805502384,-0.20682650158418184,-0.09625294693244542,-0.47247476856443116,-0.5305569289239185,-0.157090668080402,-0.5256026915637917,-0.8265396080610861,-0.22982993380880323,-0.46661291023111234,-1.0906369372344387,-0.29467963724463486,-0.34334949754592836,-1.009385044300694,-0.013772440732885954,-0.454940547272675,-1.4372747466826268,-0.1362977452531218,-0.5064092431239339,-1.6855950444926417,-0.21656089614710325,-0.5272356836653128,-1.902831835836991,-0.2704022937975535,-0.16864474044102706,-0.9850897165896336,-0.034017668805107405,-0.3107407301274658,-1.205850097966747,-0.2493876726162069,-0.3395052259331524,-0.867729747577561,-0.3221880953082461,-0.32116999843196786,-0.6105587497977224,-0.31468919797792294,0.00482362031970428,-0.9343525319839887,-0.07512155886159719,-0.14546691407580334,-1.0538933590171322,-0.2813021532500948,-0.16898467966161373,-0.687818450111375,-0.27476994063480004,-0.13357936791615718,-0.47092773810489746,-0.20912305111932802,0.18391884037949005,-0.8508631244924086,-0.1245595155819928,0.01726098607258178,-0.9499835960136918,-0.2583679604590672,-0.011745765269614919,-0.699594915967414,-0.24723491609782297,0.04083819915755884,-0.5518405291067761,-0.2011052266608628,P
0.0,0.0,0.0,-0.2700691716380602,-0.18857539154598785,-0.08312292283495526,-0.49609527126896097,-0.5493040786078476,-0.13546560903215882,-0.5307106332681446,-0.8662943582332847,-0.1975683299420489,-0.4574467891660298,-1.126430604925,-0.25439165072146275,-0.3553565170302764,-0.9986529940474449,-0.03408692071601608,-0.4593540139485665,-1.4423155541168866,-0.1574056618513397,-0.5138124988462521,-1.715092002157211,-0.236563110779901,-0.5472623345894411,-1.9490489013951078,-0.2930900784653376,-0.17673831303253698,-0.9824335982357627,-0.05989819499738641,-0.3243836165320405,-1.211438776834555,-0.27255013517577636,-0.3401153033333091,-0.8646927193861143,-0.3323512104614272,-0.31247221460516383,-0.6031971527447199,-0.3190188147400013,0.0028356532072723786,-0.9324898000213766,-0.10345112501565813,-0.1533694348194583,-1.0777346415401543,-0.3008198094370974,-0.15437464362996436,-0.7078549609806355,-0.27202058085511793,-0.11244456783920637,-0.4761025801789783,-0.19678685917567776,0.1924429731380144,-0.8410047418897738,-0.15519192976880755,0.023767829097541656,-0.97947632489743,-0.28845989488674295,-0.004214014692622583,-0.7290653889889367,-0.26623823080765274,0.03914694036735259,-0.5778645393851775,-0.21373257824165148,P
0.0,0.0,0.0,-0.2820421422129251,-0.14582347681138097,-0.09865603040920501,-0.5276696487220359,-0.5224926532254875,-0.15655156377749538,-0.553514913246926,-0.8698958841235153,-0.21941085910287716,-0.4735519781761544,-1.1386052057300566,-0.2769518492261109,-0.3777857903010953,-0.9870924004883984,-0.062271553968849425,-0.48225627143361993,-1.4670850333244605,-0.18574069960313427,-0.541148441281605,-1.7573338046113198,-0.2617014473057931,-0.580822401724435,-2.0011921167368487,-0.31889745346858817,-0.1842613267192714,-0.9792481968766621,-0.08438443215107803,-0.3231003317902503,-1.2286673964246408,-0.30351346753351405,-0.3341433962682367,-0.8595243621850605,-0.3562384341639173,-0.3044323794047007,-0.5828753112033013,-0.33656459906665065,0.006834564268871059,-0.9280331499979193,-0.12467292601967635,-0.14460382389861431,-1.0857923384029666,-0.33067860652358766,-0.13763044316445916,-0.701654621491939,-0.295594332546912,-0.09229291404779635,-0.4518246969384289,-0.2151624894096121,0.20902146150393824,-0.8345610115439983,-0.17406358063394892,0.04051508804562092,-0.9881449727586711,-0.32237030243875675,0.015449771701966129,-0.7260945481930252,-0.30253316569104394,0.05585645410588324,-0.5572092916503372,-0.25026384711365196,P
0.0,0.0,0.0,-0.2939071093459044,-0.10048484150774954,-0.1104937714021729,-0.56445718520891,-0.47997808296375555,-0.16758238120748623,-0.6150037150087742,-0.8617052393705131,-0.22531712143337956,-0.537475560898064,-1.1499309190910796,-0.27495393262556694,-0.41488091794413134,-0.9645508261173482,-0.061619182891293006,-0.530505973168529,-1.4617912001779596,-0.1943167143141714,-0.5962097354457762,-1.78575992431914,-0.28154264960704795,-0.6436353486937286,-2.0446310782321073,-0.3464473658724689,-0.2164664802904025,-0.9732226951289633,-0.07732948077287125,-0.3660585506901493,-1.2273784366925933,-0.30881627735728906,-0.3653571346227176,-0.8625849472170725,-0.3665847132099053,-0.3313645913062661,-0.5699052146870263,-0.34550097588749434,-0.01743085786984939,-0.9340386193711859,-0.1129780799353442,-0.1716463582692471,-1.092963859199676,-0.3304114385699988,-0.15552553976739694,-0.7126407505535485,-0.29572664703044005,-0.10549970300430336,-0.4531082962234533,-0.20943733872809864,0.19742248702803686,-0.8543713691195332,-0.15865350864834452,0.026237661341577005,-1.0095747680587335,-0.31703507251541074,0.0006479285336934044,-0.7402573367232422,-0.29674589858481093,0.040281380616590146,-0.5558590641604796,-0.23885957235835387,P
0.0,0.0,0.0,-0.2913381892453751,-0.12348825781713357,-0.10398138789807482,-0.5533525014233492,-0.504937210037269,-0.16504421305942074,-0.6093201489619425,-0.8778648311195565,-0.22980582457997,-0.5293080172132657,-1.157719145975957,-0.2885020274640386,-0.37861980597371614,-0.986060664885626,-0.06225822258065896,-0.48742483387854774,-1.4812963930854197,-0.1930744216178136,-0.5570902246627438,-1.8013479617056416,-0.27292904061663226,-0.6122266394000163,-2.0570304785982803,-0.33088835540507094,-0.18631346733714116,-0.9791166338360138,-0.08135053309257026,-0.3530306105201953,-1.219080464587627,-0.3102067140897194,-0.35223327011746464,-0.8441883879409006,-0.362265574111098,-0.310731159007921,-0.5567678123582064,-0.335812719955682,0.004835315532199828,-0.93188757640059,-0.11959041936569659,-0.1640878751847309,-1.0709337487244106,-0.3322948084744517,-0.1525440373213275,-0.6807614145286782,-0.2936741215498577,-0.10087246856300554,-0.4327837695822087,-0.20484491489678883,0.21040487948373418,-0.8402108108037908,-0.16729187926384176,0.026645508542914975,-0.99137829532084,-0.31300104458694583,-0.0005879027601605291,-0.7215100715464863,-0.2863880434167171,0.043490030642237276,-0.5499606544567468,-0.22608936556180628,P
0.0,0.0,0.0,-0.2528335350067463,-0.16530599512594413,-0.08848064330953119,-0.4601664308041506,-0.5204543497110303,-0.13988583420364456,-0.5150104073348358,-0.8354846874566837,-0.19590019164975025,-0.4695400299467775,-1.0985068998714218,-0.24421198234042157,-0.29017901156198944,-0.9913896088917302,-0.05196054175366302,-0.37913244067985663,-1.4227268767408459,-0.16791760065649042,-0.4338398408329062,-1.7006438779550508,-0.23822987229542764,-0.4732674103288399,-1.932313250792437,-0.29012620806942957,-0.12887354957337901,-0.9892171286690475,-0.06957787412764926,-0.304982218533887,-1.1751772150029778,-0.2592412570627642,-0.3338547833115524,-0.8479031832750537,-0.30126104023349476,-0.3099332117686444,-0.6129914155598624,-0.28079489086295484,0.027522330093809638,-0.9400122036254649,-0.10480444458501936,-0.1699101719615159,-1.0006998971187766,-0.27409587926720463,-0.15787233800034617,-0.6674730465988611,-0.24392021458324217,-0.10162954859900765,-0.47133901558572183,-0.17750971453742453,0.18620894999580279,-0.8371705894476731,-0.15039142704184807,-0.011209217512598887,-0.9032839089516657,-0.2669046651210029,-0.029348392099165697,-0.668408773967502,-0.25028385750825294,0.0225789023143732,-0.5316962181360669,-0.20615211775740708,P
